id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b82d16430,"Parnassius cephalus ssp. Yunnan, Xiangerila, Mt.Habaoxueshan. 1P. PA5941.",https://www.ebay.com/itm/Parnassius-cephalus-ssp-Yunnan-Xiangerila-Mt-Habaoxueshan-1P-PA5941/324317307952?hash=item4b82d16430:g:kmEAAOSw0M9fdxJH,https://i.ebayimg.com/thumbs/images/g/kmEAAOSw0M9fdxJH/s-l225.jpg,$9.99,Oct-07 18:30,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82d15208,"Parnassius cephalus ssp. Yunnan, Xiangerila, Mt.Habaoxueshan. 1P. PA5939.",https://www.ebay.com/itm/Parnassius-cephalus-ssp-Yunnan-Xiangerila-Mt-Habaoxueshan-1P-PA5939/324317303304?hash=item4b82d15208:g:D8oAAOSwPOhfdxFq,https://i.ebayimg.com/thumbs/images/g/D8oAAOSwPOhfdxFq/s-l225.jpg,$9.99,Oct-07 18:28,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82d145d9,"Parnassius cephalus ssp. Yunnan, Xiangerila, Mt.Tianaoxueshan. 1P. PA5937.",https://www.ebay.com/itm/Parnassius-cephalus-ssp-Yunnan-Xiangerila-Mt-Tianaoxueshan-1P-PA5937/324317300185?hash=item4b82d145d9:g:IyQAAOSwGPhfdxDO,https://i.ebayimg.com/thumbs/images/g/IyQAAOSwGPhfdxDO/s-l225.jpg,$12.99,Oct-07 18:26,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item3432123e78,"Parnassius cephalus takenakai. NW Yunnan, Mt.Yulongxueshan. 1P. PA5934.",https://www.ebay.com/itm/Parnassius-cephalus-takenakai-NW-Yunnan-Mt-Yulongxueshan-1P-PA5934/224178355832?hash=item3432123e78:g:Ig8AAOSww-lfdxAm,https://i.ebayimg.com/thumbs/images/g/Ig8AAOSww-lfdxAm/s-l225.jpg,$17.20,Oct-07 18:23,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item3432123898,"Parnassius cephalus takenakai. NW Yunnan, Mt.Yulongxueshan. 2F. PA5933.",https://www.ebay.com/itm/Parnassius-cephalus-takenakai-NW-Yunnan-Mt-Yulongxueshan-2F-PA5933/224178354328?hash=item3432123898:g:b9YAAOSwNrpfdw~i,https://i.ebayimg.com/thumbs/images/g/b9YAAOSwNrpfdw~i/s-l225.jpg,$9.99,Oct-07 18:22,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item3432122a0d,"Parnassius cephalus danielae. Tibet, Dongdala pass. 2M. PA5928.",https://www.ebay.com/itm/Parnassius-cephalus-danielae-Tibet-Dongdala-pass-2M-PA5928/224178350605?hash=item3432122a0d:g:cVEAAOSwhnNfdw5y,https://i.ebayimg.com/thumbs/images/g/cVEAAOSwhnNfdw5y/s-l225.jpg,$4.99,Oct-07 18:17,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b82d1190c,"Parnassius cephalus danielae. Tibet, Dongdala pass. 2M. PA5927.",https://www.ebay.com/itm/Parnassius-cephalus-danielae-Tibet-Dongdala-pass-2M-PA5927/324317288716?hash=item4b82d1190c:g:CAkAAOSwkm1fdw4E,https://i.ebayimg.com/thumbs/images/g/CAkAAOSwkm1fdw4E/s-l225.jpg,$7.99,Oct-07 18:16,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item343211dfcf,"Parnassius cephalus michael. N Tibet, Tanggula pass. 2F. PA5911.",https://www.ebay.com/itm/Parnassius-cephalus-michael-N-Tibet-Tanggula-pass-2F-PA5911/224178331599?hash=item343211dfcf:g:w7MAAOSwvUdfdwiv,https://i.ebayimg.com/thumbs/images/g/w7MAAOSwvUdfdwiv/s-l225.jpg,$8.99,Oct-07 18:00,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item548b762b96,PARNASSIUS CEPHALUS MICHAEL FEMALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-MICHAEL-FEMALE-FROM-TIBET/363117030294?hash=item548b762b96:g:k4QAAOSwTyxfa2A1,https://i.ebayimg.com/thumbs/images/g/k4QAAOSwTyxfa2A1/s-l225.jpg,$13.06,Oct-03 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56e64a52ab,PARNASSIUS CEPHALUS MICHAEL MALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-MICHAEL-MALE-FROM-TIBET/373230817963?hash=item56e64a52ab:g:kIQAAOSw4IVfa2AW,https://i.ebayimg.com/thumbs/images/g/kIQAAOSw4IVfa2AW/s-l225.jpg,$4.75,Oct-03 10:56,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e64a50ce,"PARNASSIUS CEPHALUS SSP. MALE FROM YUNNAN, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-SSP-MALE-FROM-YUNNAN-CHINA/373230817486?hash=item56e64a50ce:g:5TEAAOSwRKRfa1~4,https://i.ebayimg.com/thumbs/images/g/5TEAAOSwRKRfa1~4/s-l225.jpg,$4.25,Oct-03 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548a1071bf,"PARNASSIUS CEPHALUS ERLAENSIS MALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-ERLAENSIS-MALE-FROM-QINGHAI-CHINA/363093586367?hash=item548a1071bf:g:twUAAOSwFQhfT8Tv,https://i.ebayimg.com/thumbs/images/g/twUAAOSwFQhfT8Tv/s-l225.jpg,$4.50,Sep-12 11:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item56e3a74de8,"PARNASSIUS CEPHALUS ERLAENSIS FEMALE FROM QINGHAI, CHINA",https://www.ebay.com/itm/PARNASSIUS-CEPHALUS-ERLAENSIS-FEMALE-FROM-QINGHAI-CHINA/373186579944?hash=item56e3a74de8:g:PigAAOSwWplfT8TX,https://i.ebayimg.com/thumbs/images/g/PigAAOSwWplfT8TX/s-l225.jpg,$4.50,Sep-12 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
