id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548fdcb4c0,COLIAS ROMANOVI FEMALE FROM KIRGHIZSTAN (pictured in Les Colias du Globe,https://www.ebay.com/itm/COLIAS-ROMANOVI-FEMALE-FROM-KIRGHIZSTAN-pictured-in-Les-Colias-du-Globe/363190858944?hash=item548fdcb4c0:g:M5UAAOSws19fupjx,https://i.ebayimg.com/thumbs/images/g/M5UAAOSws19fupjx/s-l225.jpg,$7.50,Nov-29 11:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item56edec7253,COLIAS ROMANOVI MALE FROM KIRGHIZSTAN,https://www.ebay.com/itm/COLIAS-ROMANOVI-MALE-FROM-KIRGHIZSTAN/373358883411?hash=item56edec7253:g:ehcAAOSw15NfupjC,https://i.ebayimg.com/thumbs/images/g/ehcAAOSw15NfupjC/s-l225.jpg,$6.10,Nov-29 11:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item5db8f2dd34,"Colias romanovi, male, Kyrgyztan, A1",https://www.ebay.com/itm/Colias-romanovi-male-Kyrgyztan-A1/402534882612?hash=item5db8f2dd34:g:7iAAAOSwaB9fo~3E,https://i.ebayimg.com/thumbs/images/g/7iAAAOSwaB9fo~3E/s-l225.jpg,$20.00,Nov-15 09:18,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5db8f2ccb7,"Colias romanovi, male, Kyrgyztan, A1",https://www.ebay.com/itm/Colias-romanovi-male-Kyrgyztan-A1/402534878391?hash=item5db8f2ccb7:g:1nQAAOSw1rJfo~yK,https://i.ebayimg.com/thumbs/images/g/1nQAAOSw1rJfo~yK/s-l225.jpg,$20.00,Nov-15 09:12,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5db8f2aafa,"Colias romanovi, female, Kyrgyztan, A1",https://www.ebay.com/itm/Colias-romanovi-female-Kyrgyztan-A1/402534869754?hash=item5db8f2aafa:g:INkAAOSwcSxfo~qf,https://i.ebayimg.com/thumbs/images/g/INkAAOSwcSxfo~qf/s-l225.jpg,$30.00,Nov-15 09:06,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item56e5e06505,COLIAS ROMANOVI MALE FROM RUSSIA,https://www.ebay.com/itm/COLIAS-ROMANOVI-MALE-FROM-RUSSIA/373223875845?hash=item56e5e06505:g:j~kAAOSwFVBfZ4WY,https://i.ebayimg.com/thumbs/images/g/j~kAAOSwFVBfZ4WY/s-l225.jpg,$9.51,Sep-27 11:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548b3f4206,COLIAS ROMANOVI FEMALE FROM KIRGISTAN  (pictured in Les Colias du Globe,https://www.ebay.com/itm/COLIAS-ROMANOVI-FEMALE-FROM-KIRGISTAN-pictured-in-Les-Colias-du-Globe/363113431558?hash=item548b3f4206:g:yFAAAOSwRoVfZ36x,https://i.ebayimg.com/thumbs/images/g/yFAAAOSwRoVfZ36x/s-l225.jpg,$14.27,Sep-27 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56e49c238d,COLIAS ROMANOVI FEMALE FROM KIRGISTAN  (pictured in Les Colias du Globe,https://www.ebay.com/itm/COLIAS-ROMANOVI-FEMALE-FROM-KIRGISTAN-pictured-in-Les-Colias-du-Globe/373202625421?hash=item56e49c238d:g:q54AAOSwqY5fWlnW,https://i.ebayimg.com/thumbs/images/g/q54AAOSwqY5fWlnW/s-l225.jpg,$29.51,Sep-20 11:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item56e34a03ff,COLIAS ROMANOVI FEMALE FROM KIRGISTAN  (pictured in Les Colias du Globe,https://www.ebay.com/itm/COLIAS-ROMANOVI-FEMALE-FROM-KIRGISTAN-pictured-in-Les-Colias-du-Globe/373180466175?hash=item56e34a03ff:g:jZ4AAOSweFJfS86c,https://i.ebayimg.com/thumbs/images/g/jZ4AAOSweFJfS86c/s-l225.jpg,$33.00,Sep-06 10:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item56e34a068f,COLIAS ROMANOVI  MALE FROM RUSSIA,https://www.ebay.com/itm/COLIAS-ROMANOVI-MALE-FROM-RUSSIA/373180466831?hash=item56e34a068f:g:MGYAAOSw9hZfS87S,https://i.ebayimg.com/thumbs/images/g/MGYAAOSw9hZfS87S/s-l225.jpg,$16.50,Sep-06 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
