id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2af833adb2,Papilionidae. Papilio karna carnatus. West Kalimantan.,https://www.ebay.com/itm/Papilionidae-Papilio-karna-carnatus-West-Kalimantan/184552762802?hash=item2af833adb2:g:6wAAAOSwVH1fvjAd,https://i.ebayimg.com/thumbs/images/g/6wAAAOSwVH1fvjAd/s-l225.jpg,$20.00,Dec-01 09:58,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item46b8e21509,Real Butterfly/Insect/Moth Non Set B6640 Rare Large Blue/red Papilio karna karna,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6640-Rare-Large-Blue-red-Papilio-karna-karna/303749534985?hash=item46b8e21509:g:1ZMAAOSw8JRfo1L9,https://i.ebayimg.com/thumbs/images/g/1ZMAAOSw8JRfo1L9/s-l225.jpg,$6.22,Nov-30 23:09,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item264aa6dead,"WHOLESALE BEAUTIFUL PAPILIO KARNA KARNA 5 PCS, JAVA, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/WHOLESALE-BEAUTIFUL-PAPILIO-KARNA-KARNA-5-PCS-JAVA-INDONESIA-UNMOUNTED/164461207213?hash=item264aa6dead:g:wZ0AAOSwZCBdh0Rc,https://i.ebayimg.com/thumbs/images/g/wZ0AAOSwZCBdh0Rc/s-l225.jpg,$20.00,Nov-28 10:51,"Jakarta, Indonesia",indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,1
item4468db4716,Real Insect/Butterfly/Moth Set/Spread B6680 Large Blue/Red Papilio karna karna,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6680-Large-Blue-Red-Papilio-karna-karna/293816977174?hash=item4468db4716:g:S08AAOSw~~RfpN26,https://i.ebayimg.com/thumbs/images/g/S08AAOSw~~RfpN26/s-l225.jpg,$12.39,Nov-24 16:27,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item46b920dd83,Real Insect/Butterfly/Moth Set/Spread B6669 Large Blue/Red Papilio karna karna,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6669-Large-Blue-Red-Papilio-karna-karna/303753649539?hash=item46b920dd83:g:6uwAAOSw49tfo1Hz,https://i.ebayimg.com/thumbs/images/g/6uwAAOSw49tfo1Hz/s-l225.jpg,$11.66,Nov-22 15:28,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item548e3f28b7,"Papilio Karna carnatus MALE FROM SABAH, NORTH Boreno",https://www.ebay.com/itm/PAPILIO-KARNA-CARNATUS-MALE-FROM-SABAH-NORTH-BORENO/363163756727?hash=item548e3f28b7:g:yVQAAOSwvvdfoF~f,https://i.ebayimg.com/thumbs/images/g/yVQAAOSwvvdfoF~f/s-l225.jpg,$18.05,Nov-16 04:10,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1
item548e7ad1f4,PAPILIO KARNA KARNA MALE FROM JAVA,https://www.ebay.com/itm/PAPILIO-KARNA-KARNA-MALE-FROM-JAVA/363167666676?hash=item548e7ad1f4:g:0aEAAOSwLgNfpCC2,https://i.ebayimg.com/thumbs/images/g/0aEAAOSwLgNfpCC2/s-l225.jpg,$4.00,Nov-15 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548e7ad0b7,PAPILIO KARNA KARNA FEMALE FROM JAVA,https://www.ebay.com/itm/PAPILIO-KARNA-KARNA-FEMALE-FROM-JAVA/363167666359?hash=item548e7ad0b7:g:8oIAAOSw0axfpCCZ,https://i.ebayimg.com/thumbs/images/g/8oIAAOSw0axfpCCZ/s-l225.jpg,$5.00,Nov-15 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item56eb721e65,"PAPILIO KARNA CARNATUS MALE FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/PAPILIO-KARNA-CARNATUS-MALE-FROM-SABAH-NORTH-BORNEO/373317312101?hash=item56eb721e65:g:51sAAOSwgEJfopzu,https://i.ebayimg.com/thumbs/images/g/51sAAOSwgEJfopzu/s-l225.jpg,$12.16,Nov-14 10:54,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item548e3f2e24,"Papilio Karna carnatus Female FROM SABAH, NORTH Boreno + + RARE + +",https://www.ebay.com/itm/PAPILIO-KARNA-CARNATUS-FEMALE-FROM-SABAH-NORTH-BORENO-RARE/363163758116?hash=item548e3f2e24:g:GZkAAOSwKIhfoGGT,https://i.ebayimg.com/thumbs/images/g/GZkAAOSwKIhfoGGT/s-l225.jpg,$191.32,Nov-03 07:22,"München, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Instant,0,1
