id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item48f39027da,Danaidae. 1 pair Idea idea aza. Buru Is,https://www.ebay.com/itm/Danaidae-1-pair-Idea-idea-aza-Buru-Is/313323956186?hash=item48f39027da:g:E2cAAOSwRcNfxcoQ,https://i.ebayimg.com/thumbs/images/g/E2cAAOSwRcNfxcoQ/s-l225.jpg,$10.00,Dec-01 04:42,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item48f314b016,Danaidae. 4 x Idea idea sula. Taliabu Is,https://www.ebay.com/itm/Danaidae-4-x-Idea-idea-sula-Taliabu-Is/313315864598?hash=item48f314b016:g:bS4AAOSwYX9fvfy~,https://i.ebayimg.com/thumbs/images/g/bS4AAOSwYX9fvfy~/s-l225.jpg,$10.00,Nov-30 05:35,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item46b7d59133,Le-idea IDEA10 RC Drone GPS WiFi FPV 1080P Wide-Angle Camera Quadcopter Hover,https://www.ebay.com/itm/Le-idea-IDEA10-RC-Drone-GPS-WiFi-FPV-1080P-Wide-Angle-Camera-Quadcopter-Hover/303731937587?hash=item46b7d59133:g:FssAAOSw2M9fjC6G,https://i.ebayimg.com/thumbs/images/g/FssAAOSw2M9fjC6G/s-l225.jpg,$105.97,Nov-30 02:48,"Kansas City, Missouri, United States",chapo-ba,https://www.ebay.com/usr/chapo-ba?_trksid=p2047675.l2559,Instant,0,1
item3b4f67b049,Idea idea 5pcs papered wholesale butterflies entomology art supply,https://www.ebay.com/itm/Idea-idea-5pcs-papered-wholesale-butterflies-entomology-art-supply/254735265865?hash=item3b4f67b049:g:TgsAAOSwMnVdzGB~,https://i.ebayimg.com/thumbs/images/g/TgsAAOSwMnVdzGB~/s-l225.jpg,$13.00,Nov-30 01:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item48efed33db,Danaidae. 1 pair Idea idea sula. Taliabu Is,https://www.ebay.com/itm/Danaidae-1-pair-Idea-idea-sula-Taliabu-Is/313262945243?hash=item48efed33db:g:x6cAAOSwu7VfSQyh,https://i.ebayimg.com/thumbs/images/g/x6cAAOSwu7VfSQyh/s-l225.jpg,$10.00,Nov-24 16:18,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item56ec7ed1c1,IDEA IDEA IDEA FEMALE FROM AMBON ISL.,https://www.ebay.com/itm/IDEA-IDEA-IDEA-FEMALE-FROM-AMBON-ISL/373334921665?hash=item56ec7ed1c1:g:3zAAAOSwEwdfrXkh,https://i.ebayimg.com/thumbs/images/g/3zAAAOSwEwdfrXkh/s-l225.jpg,$2.00,Nov-22 10:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548f305e4f,IDEA IDEA IDEA FEMALE FROM CERAM ISL.,https://www.ebay.com/itm/IDEA-IDEA-IDEA-FEMALE-FROM-CERAM-ISL/363179564623?hash=item548f305e4f:g:zawAAOSw1eZfsAkh,https://i.ebayimg.com/thumbs/images/g/zawAAOSw1eZfsAkh/s-l225.jpg,$1.91,Nov-21 10:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item263f9a9cca,"Real, Framed Idea idea/Linnaeus' idea/Paper Butterfly, White/Black, Indonesia",https://www.ebay.com/itm/Real-Framed-Idea-idea-Linnaeus-idea-Paper-Butterfly-White-Black-Indonesia/164275854538?hash=item263f9a9cca:g:sf4AAOSw3JhfALpS,https://i.ebayimg.com/thumbs/images/g/sf4AAOSw3JhfALpS/s-l225.jpg,$20.00,Nov-13 09:42,"Chicago, Illinois, United States",palomascrafts,https://www.ebay.com/usr/palomascrafts?_trksid=p2047675.l2559,Instant,0,1
item548e1905cd,IDEA IDEA SULA MALE FROM TALIABU ISL.,https://www.ebay.com/itm/IDEA-IDEA-SULA-MALE-FROM-TALIABU-ISL/363161257421?hash=item548e1905cd:g:dWUAAOSw66tfnXlC,https://i.ebayimg.com/thumbs/images/g/dWUAAOSw66tfnXlC/s-l225.jpg,$3.01,Nov-07 10:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item548de40b87,IDEA IDEA IDEA FEMALE FROM AMBON ISL.,https://www.ebay.com/itm/IDEA-IDEA-IDEA-FEMALE-FROM-AMBON-ISL/363157785479?hash=item548de40b87:g:ZVEAAOSwwfdfmaRP,https://i.ebayimg.com/thumbs/images/g/ZVEAAOSwwfdfmaRP/s-l225.jpg,$1.70,Nov-07 10:14,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
