id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23dbf5da5e,Laminated Southern Chinese Peacock Papilio dialis Butterfly in 110x110 mm Sheet,https://www.ebay.com/itm/Laminated-Southern-Chinese-Peacock-Papilio-dialis-Butterfly-in-110x110-mm-Sheet/154014177886?hash=item23dbf5da5e:g:kRAAAOxyni9TA23K,https://i.ebayimg.com/thumbs/images/g/kRAAAOxyni9TA23K/s-l225.jpg,$9.00,Dec-01 06:12,"Hong Kong, Hong Kong",selltotheworld,https://www.ebay.com/usr/selltotheworld?_trksid=p2047675.l2559,Instant,0,1
item4b852d9101,"Butterfly. Papilio dialis ssp. Hainan Is, Mt.Jianfengling. 1M. MB7690.",https://www.ebay.com/itm/Butterfly-Papilio-dialis-ssp-Hainan-Is-Mt-Jianfengling-1M-MB7690/324356903169?hash=item4b852d9101:g:vNsAAOSwJZ5fnuWX,https://i.ebayimg.com/thumbs/images/g/vNsAAOSwJZ5fnuWX/s-l225.jpg,$50.00,Nov-06 08:43,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,8,1
item3405359909,COLLECTION unmounted butterfly Papilionidae Papilio dialis cataleucas GUANGXI A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-Papilionidae-Papilio-dialis-cataleucas-GUANGXI-A1/223425698057?hash=item3405359909:g:FEAAAOSwzZNcGx57,https://i.ebayimg.com/thumbs/images/g/FEAAAOSwzZNcGx57/s-l225.jpg,$19.00,Nov-04 00:55,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4466120179,P4159 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4159-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293770232185?hash=item4466120179:g:wZwAAOSwXvZfLPy0,https://i.ebayimg.com/thumbs/images/g/wZwAAOSwXvZfLPy0/s-l225.jpg,$5.51,Oct-13 16:33,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,6,1
item4465b8202e,P4080 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4080-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293764341806?hash=item4465b8202e:g:ww0AAOSwPndfI8~n,https://i.ebayimg.com/thumbs/images/g/ww0AAOSwPndfI8~n/s-l225.jpg,$3.00,Oct-09 06:01,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
item4465b81fe9,P4092 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4092-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293764341737?hash=item4465b81fe9:g:eqIAAOSwAchfI9Fa,https://i.ebayimg.com/thumbs/images/g/eqIAAOSwAchfI9Fa/s-l225.jpg,$3.00,Oct-09 06:01,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
item4465b81fc4,P4096 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4096-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293764341700?hash=item4465b81fc4:g:X6EAAOSwPvpfI9IN,https://i.ebayimg.com/thumbs/images/g/X6EAAOSwPvpfI9IN/s-l225.jpg,$3.25,Oct-09 06:01,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,2,1
item4465b81f8e,P4103 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4103-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293764341646?hash=item4465b81f8e:g:dXcAAOSwRXFfI9Ls,https://i.ebayimg.com/thumbs/images/g/dXcAAOSwRXFfI9Ls/s-l225.jpg,$3.00,Oct-09 06:01,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
item23c0d47f6a,PA4998. Unmounted butterflies: Papilio dialis. Central Vietnam.,https://www.ebay.com/itm/PA4998-Unmounted-butterflies-Papilio-dialis-Central-Vietnam/153559007082?hash=item23c0d47f6a:g:f8wAAOSwhktdFJ~E,https://i.ebayimg.com/thumbs/images/g/f8wAAOSwhktdFJ~E/s-l225.jpg,$11.00,Oct-01 18:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56c71d7306,PA4996. Unmounted butterflies: Papilio dialis. Central Vietnam.,https://www.ebay.com/itm/PA4996-Unmounted-butterflies-Papilio-dialis-Central-Vietnam/372707783430?hash=item56c71d7306:g:ik8AAOSwQiJdFJ~-,https://i.ebayimg.com/thumbs/images/g/ik8AAOSwQiJdFJ~-/s-l225.jpg,$11.50,Oct-01 18:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56ca56d834,"PA4981. Unmounted butterflies: Papilio dialis. Dak lak, Central Vietnam.",https://www.ebay.com/itm/PA4981-Unmounted-butterflies-Papilio-dialis-Dak-lak-Central-Vietnam/372761876532?hash=item56ca56d834:g:2B4AAOSwFC1daJCZ,https://i.ebayimg.com/thumbs/images/g/2B4AAOSwFC1daJCZ/s-l225.jpg,$10.00,Oct-01 18:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23c5555b05,"PA4982. Unmounted butterflies: Papilio dialis. Dak lak, Central Vietnam.",https://www.ebay.com/itm/PA4982-Unmounted-butterflies-Papilio-dialis-Dak-lak-Central-Vietnam/153634560773?hash=item23c5555b05:g:uzoAAOSwf89daJA3,https://i.ebayimg.com/thumbs/images/g/uzoAAOSwf89daJA3/s-l225.jpg,$10.00,Oct-01 18:52,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item548ae2eb12,"PAPILIO DIALIS DODDSI MALE FROM HAIHAN JIANFENGLING, CHNA",https://www.ebay.com/itm/PAPILIO-DIALIS-DODDSI-MALE-FROM-HAIHAN-JIANFENGLING-CHNA/363107379986?hash=item548ae2eb12:g:nHsAAOSwZbtfYO45,https://i.ebayimg.com/thumbs/images/g/nHsAAOSwZbtfYO45/s-l225.jpg,$11.75,Sep-20 11:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item44633efd96,P4225 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4225-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293722848662?hash=item44633efd96:g:6YoAAOSwbJtfLP~R,https://i.ebayimg.com/thumbs/images/g/6YoAAOSwbJtfLP~R/s-l225.jpg,$1.00,Sep-12 15:27,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
item44633efd6c,P4215 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4215-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293722848620?hash=item44633efd6c:g:GDAAAOSwnGFfLP68,https://i.ebayimg.com/thumbs/images/g/GDAAAOSwnGFfLP68/s-l225.jpg,$1.00,Sep-12 15:27,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
item44633efd6f,P4156 - unmounted butterfly Papilio dialis cataleucas PS. Ha Giang Vietnam,https://www.ebay.com/itm/P4156-unmounted-butterfly-Papilio-dialis-cataleucas-PS-Ha-Giang-Vietnam/293722848623?hash=item44633efd6f:g:UZYAAOSw4vZfLPup,https://i.ebayimg.com/thumbs/images/g/UZYAAOSw4vZfLPup/s-l225.jpg,$1.00,Sep-12 15:27,"thanh hóa, Vietnam",beetlesvietnam,https://www.ebay.com/usr/beetlesvietnam?_trksid=p2047675.l2559,Auction,1,1
