id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2af6c7cb78,AMAZING RED & BLUE PREPONA PRAENESTE MALE SATIPO-PERU,https://www.ebay.com/itm/AMAZING-RED-BLUE-PREPONA-PRAENESTE-MALE-SATIPO-PERU/184528915320?hash=item2af6c7cb78:g:XggAAOSw4h1fqbSO,https://i.ebayimg.com/thumbs/images/g/XggAAOSw4h1fqbSO/s-l225.jpg,$89.99,Nov-14 16:37,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item2af6f75600,RARE PREPONA PRAENESTE FEMALE SATIPO-PERU SPECIAL COLORS.,https://www.ebay.com/itm/RARE-PREPONA-PRAENESTE-FEMALE-SATIPO-PERU-SPECIAL-COLORS/184532030976?hash=item2af6f75600:g:k7oAAOSwYBpeA8AD,https://i.ebayimg.com/thumbs/images/g/k7oAAOSwYBpeA8AD/s-l225.jpg,$250.00,Nov-14 16:37,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item2af3d3e1a9,2 REAL FRAMED BUTTERFLY AGRIAS BEATIFICA LACHAUMEI & PREPONA PRAENESTE,https://www.ebay.com/itm/2-REAL-FRAMED-BUTTERFLY-AGRIAS-BEATIFICA-LACHAUMEI-PREPONA-PRAENESTE/184479375785?hash=item2af3d3e1a9:g:3MQAAOSwXrVffl7y,https://i.ebayimg.com/thumbs/images/g/3MQAAOSwXrVffl7y/s-l225.jpg,$115.00,Oct-30 22:08,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item2af48993bc,AMAZING RED & BLUE PREPONA PRAENESTE MALE SATIPO-PERU,https://www.ebay.com/itm/AMAZING-RED-BLUE-PREPONA-PRAENESTE-MALE-SATIPO-PERU/184491283388?hash=item2af48993bc:g:nK4AAOSwvN1fifqI,https://i.ebayimg.com/thumbs/images/g/nK4AAOSwvN1fifqI/s-l225.jpg,$79.99,Oct-27 13:51,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item1f183ef86c,+ Entomology Butterfly: PREPONA praeneste praeneste ♂ Peru +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PREPONA-PRAENESTE-PRAENESTE-PERU/133550766188?hash=item1f183ef86c:g:EzUAAOSwS9NfjHzY,https://i.ebayimg.com/thumbs/images/g/EzUAAOSwS9NfjHzY/s-l225.jpg,$92.11,Oct-25 10:35,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,23,1
item4db58ec2f7,FANTASTIC PREPONA PRAENESTE CONFUSA  MALE NYMPHALIIDAE NYMPHALIDAE PERU,https://www.ebay.com/itm/FANTASTIC-PREPONA-PRAENESTE-CONFUSA-MALE-NYMPHALIIDAE-NYMPHALIDAE-PERU/333758513911?hash=item4db58ec2f7:g:Z6cAAOSwr-hfjHdX,https://i.ebayimg.com/thumbs/images/g/Z6cAAOSwr-hfjHdX/s-l225.jpg,$91.00,Oct-25 10:12,"Azay le Rideau, France",ameriana15,https://www.ebay.com/usr/ameriana15?_trksid=p2047675.l2559,Auction,21,1
item1cf670c475,"NYMPHALIDAE Prepona Praeneste abrupta, male 3  FROM SAN MARTIN PERÚ",https://www.ebay.com/itm/NYMPHALIDAE-Prepona-Praeneste-abrupta-male-3-FROM-SAN-MARTIN-PERU/124393669749?hash=item1cf670c475:g:dH0AAOSw6kZfjHe4,https://i.ebayimg.com/thumbs/images/g/dH0AAOSw6kZfjHe4/s-l225.jpg,$49.99,Oct-23 10:13,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1
item1aa6f511a1,"NYMPHALIDAE Prepona Praeneste abrupta, male 2  FROM SAN MARTIN PERÚ",https://www.ebay.com/itm/NYMPHALIDAE-Prepona-Praeneste-abrupta-male-2-FROM-SAN-MARTIN-PERU/114470228385?hash=item1aa6f511a1:g:j1kAAOSwNIZfjHaL,https://i.ebayimg.com/thumbs/images/g/j1kAAOSwNIZfjHaL/s-l225.jpg,$50.99,Oct-23 10:08,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,2,1
item1aa6f50663,"NYMPHALIDAE Prepona Praeneste abrupta, male 1  FROM SAN MARTIN PERÚ",https://www.ebay.com/itm/NYMPHALIDAE-Prepona-Praeneste-abrupta-male-1-FROM-SAN-MARTIN-PERU/114470225507?hash=item1aa6f50663:g:aLIAAOSw1wtfjHWi,https://i.ebayimg.com/thumbs/images/g/aLIAAOSw1wtfjHWi/s-l225.jpg,$49.99,Oct-23 10:04,"IQUITOS, Peru",yacareinsects,https://www.ebay.com/usr/yacareinsects?_trksid=p2047675.l2559,Auction,1,1
item59576b5dda,"PREPONA praeneste abrupta Male Peru, San Martin",https://www.ebay.com/itm/Prepona-praeneste-abrupta-male-Peru-San-Martin/383718743514?hash=item59576b5dda:g:JCQAAOSwgiZfXn5c,https://i.ebayimg.com/thumbs/images/g/JCQAAOSwgiZfXn5c/s-l225.jpg,$53.83,Oct-12 08:23,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
item2af36c0a6b,SPECIAL HYBRID AGRIAS BEATIFICA LACHAUMEI  X PREPONA PRAENESTE MALE AMAZING,https://www.ebay.com/itm/SPECIAL-HYBRID-AGRIAS-BEATIFICA-LACHAUMEI-X-PREPONA-PRAENESTE-MALE-AMAZING/184472570475?hash=item2af36c0a6b:g:8kIAAOSwTS1fO7Q3,https://i.ebayimg.com/thumbs/images/g/8kIAAOSwTS1fO7Q3/s-l225.jpg,$750.00,Oct-03 11:42,"Miami, Florida, United States",eduentomology,https://www.ebay.com/usr/eduentomology?_trksid=p2047675.l2559,Instant,0,1
item59576b6329,"PREPONA praeneste abrupta Male Peru, San Martin",https://www.ebay.com/itm/Prepona-praeneste-abrupta-male-Peru-San-Martin/383718744873?hash=item59576b6329:g:AvkAAOSwxElfXn8M,https://i.ebayimg.com/thumbs/images/g/AvkAAOSwxElfXn8M/s-l225.jpg,$95.70,Sep-27 09:42,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
item5956ee3b7d,"PREPONA praeneste abrupta Male Peru, San Martin",https://www.ebay.com/itm/Prepona-praeneste-abrupta-male-Peru-San-Martin/383710542717?hash=item5956ee3b7d:g:CjwAAOSwt8NfVqRJ,https://i.ebayimg.com/thumbs/images/g/CjwAAOSwt8NfVqRJ/s-l225.jpg,$77.75,Sep-13 00:57,"Sarnow, Germany",beisti,https://www.ebay.com/usr/beisti?_trksid=p2047675.l2559,Instant,0,1
