id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3fef3d63aa,Hebomoia Leucippe Real Orange Butterfly x1 SET A1- Specimen Entomology Artwork.,https://www.ebay.com/itm/Hebomoia-Leucippe-Real-Orange-Butterfly-x1-SET-A1-Specimen-Entomology-Artwork/274596717482?hash=item3fef3d63aa:g:cAMAAOSwzztfxiR1,https://i.ebayimg.com/thumbs/images/g/cAMAAOSwzztfxiR1/s-l225.jpg,$14.63,Dec-01 10:32,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item3fed8cc617,Hebomoia leucippe real orange butterfly x1 SET A1- specimen entomology Artwork,https://www.ebay.com/itm/Hebomoia-leucippe-real-orange-butterfly-x1-SET-A1-specimen-entomology-Artwork/274568365591?hash=item3fed8cc617:g:iJwAAOSwonZfqZHu,https://i.ebayimg.com/thumbs/images/g/iJwAAOSwonZfqZHu/s-l225.jpg,$14.63,Dec-01 03:10,"Sleaford, United Kingdom",themothman35,https://www.ebay.com/usr/themothman35?_trksid=p2047675.l2559,Instant,0,1
item1caf63601a,"Hebomoia LEUCIPPE ssp. detanii Male EX Peleng island, Indonesia n617",https://www.ebay.com/itm/Hebomoia-leucippe-ssp-detanii-Mannchen-ex-Peleng-Island-Indonesien-n617/123201609754?hash=item1caf63601a:g:yRsAAOSw0HVWD-3P,https://i.ebayimg.com/thumbs/images/g/yRsAAOSw0HVWD-3P/s-l225.jpg,$21.66,Nov-17 09:35,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item264aa6dbb7,"BEAUTIFUL HEBOMOIA LEUCIPPE  6 PCS, AMBON, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/BEAUTIFUL-HEBOMOIA-LEUCIPPE-6-PCS-AMBON-INDONESIA-UNMOUNTED/164461206455?hash=item264aa6dbb7:g:OE0AAOSw57Zcbmmp,https://i.ebayimg.com/thumbs/images/g/OE0AAOSw57Zcbmmp/s-l225.jpg,$20.00,Nov-02 09:44,"Jakarta, Indonesia",indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,1
item1cee865312,Brimstone Wing Real Mounted Butterfly in Box Frame (Hebomoia leucippe),https://www.ebay.com/itm/Brimstone-Wing-Real-Mounted-Butterfly-in-Box-Frame-Hebomoia-leucippe/124260864786?hash=item1cee865312:g:LaYAAOSwmyBfYJxl,https://i.ebayimg.com/thumbs/images/g/LaYAAOSwmyBfYJxl/s-l225.jpg,$53.44,Nov-01 23:42,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1
item5919d393c6,ONE REAL BUTTERFLY ORANGE YELLOW HEBOMOIA LEUCIPPE UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-ORANGE-YELLOW-HEBOMOIA-LEUCIPPE-UNMOUNTED-WINGS-CLOSED/382685385670?hash=item5919d393c6:g:dU0AAOSwsIFcjp-I,https://i.ebayimg.com/thumbs/images/g/dU0AAOSwsIFcjp-I/s-l225.jpg,$6.00,Oct-26 00:16,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item3432d0fc72,UNMOUNTED BUTTERFLY HEBOMOIA LEUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-LEUCIPPE-1-PC/224190856306?hash=item3432d0fc72:g:NKsAAOSw2Rdfg94A,https://i.ebayimg.com/thumbs/images/g/NKsAAOSw2Rdfg94A/s-l225.jpg,$3.99,Oct-16 21:39,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item343253d454,UNMOUNTED BUTTERFLY HEBOMOIA LEUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-LEUCIPPE-1-PC/224182654036?hash=item343253d454:g:YvUAAOSwG5JfYudo,https://i.ebayimg.com/thumbs/images/g/YvUAAOSwG5JfYudo/s-l225.jpg,$3.99,Oct-10 20:35,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item263afe4a1e,"BEAUTIFUL HEBOMOIA LEUCIPPE  6 PCS, AMBON, INDONESIA. UNMOUNTED",https://www.ebay.com/itm/BEAUTIFUL-HEBOMOIA-LEUCIPPE-6-PCS-AMBON-INDONESIA-UNMOUNTED/164198500894?hash=item263afe4a1e:g:OE0AAOSw57Zcbmmp,https://i.ebayimg.com/thumbs/images/g/OE0AAOSw57Zcbmmp/s-l225.jpg,$20.00,Sep-28 08:29,"Jakarta, Indonesia",indoinsects,https://www.ebay.com/usr/indoinsects?_trksid=p2047675.l2559,Instant,0,1
item34308c2428,UNMOUNTED BUTTERFLY HEBOMOIA LEUCIPPE 1 PC.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HEBOMOIA-LEUCIPPE-1-PC/224152790056?hash=item34308c2428:g:HZUAAOSwHVFefDj8,https://i.ebayimg.com/thumbs/images/g/HZUAAOSwHVFefDj8/s-l225.jpg,$3.99,Sep-15 20:43,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
