id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d1c59f0d3,Melitaea phoebe - Knapweed Fritillary – pair + revers,https://www.ebay.com/itm/Melitaea-phoebe-Knapweed-Fritillary-pair-revers/193749184723?hash=item2d1c59f0d3:g:nM4AAOSwSadfrslq,https://i.ebayimg.com/thumbs/images/g/nM4AAOSwSadfrslq/s-l225.jpg,$5.64,Nov-21 09:04,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,3,1
item56ebffa442,"Nymphalidae Melitaea PHOEBE Phoebe, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-PHOEBE-FEMALE-from-LITHUANIA/373326586946?hash=item56ebffa442:g:7QQAAOSw~hNfqB~s,https://i.ebayimg.com/thumbs/images/g/7QQAAOSw~hNfqB~s/s-l225.jpg,$13.22,Nov-15 08:42,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item595c600210,"Nymphalidae Melitaea PHOEBE Phoebe, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-PHOEBE-MALE-from-LITHUANIA/383801885200?hash=item595c600210:g:n50AAOSwhodfqB~W,https://i.ebayimg.com/thumbs/images/g/n50AAOSwhodfqB~W/s-l225.jpg,$11.34,Nov-15 08:42,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item56ebff9d64,"Nymphalidae Melitaea PHOEBE saturata, times from Altai",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-SATURATA-MALE-from-ALTAI/373326585188?hash=item56ebff9d64:g:DJwAAOSwU55fqB-L,https://i.ebayimg.com/thumbs/images/g/DJwAAOSwU55fqB-L/s-l225.jpg,$13.22,Nov-15 08:40,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item2d1a9e2d10,Melitaea phoebe - Knapweed Fritillary – 2x male,https://www.ebay.com/itm/Melitaea-phoebe-Knapweed-Fritillary-2x-male/193720102160?hash=item2d1a9e2d10:g:ATkAAOSwWYZfkboE,https://i.ebayimg.com/thumbs/images/g/ATkAAOSwWYZfkboE/s-l225.jpg,$4.13,Oct-31 09:17,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,3,1
item421d4d0f0a,4 x Melitaea PHOEBE from Spain/Turkey,https://www.ebay.com/itm/4-x-Melitaea-phoebe-aus-Spanien-Turkei/283959430922?hash=item421d4d0f0a:g:ySUAAOSw8C9fHVmN,https://i.ebayimg.com/thumbs/images/g/ySUAAOSw8C9fHVmN/s-l225.jpg,$14.35,Oct-21 13:26,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item5db4752e8e,Melitaea phoebe punica Anti Atlas ! Maroc,https://www.ebay.com/itm/Melitaea-phoebe-punica-Anti-Atlas-Maroc/402459537038?hash=item5db4752e8e:g:YfIAAOSwXORfb4ab,https://i.ebayimg.com/thumbs/images/g/YfIAAOSwXORfb4ab/s-l225.jpg,$4.01,Oct-06 11:21,"Solingen, Germany",frauentraum,https://www.ebay.com/usr/frauentraum?_trksid=p2047675.l2559,Auction,2,1
item2d181948db,"Melitaea athalia  - male , Melitaea phoebe - Knapweed Fritillary - male",https://www.ebay.com/itm/Melitaea-athalia-male-Melitaea-phoebe-Knapweed-Fritillary-male/193677838555?hash=item2d181948db:g:MN8AAOSwtsNfahtN,https://i.ebayimg.com/thumbs/images/g/MN8AAOSwtsNfahtN/s-l225.jpg,$16.69,Oct-04 09:49,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item3d9effa4aa,Melitaea phoebe occitanica male   (Nymphalidae),https://www.ebay.com/itm/Melitaea-phoebe-occitanica-male-Nymphalidae/264660559018?hash=item3d9effa4aa:g:g1QAAOSwDABdsLSq,https://i.ebayimg.com/thumbs/images/g/g1QAAOSwDABdsLSq/s-l225.jpg,$3.00,Sep-18 19:16,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3b43782f20,Melitaea phoebe occitanica male   (Nymphalidae),https://www.ebay.com/itm/Melitaea-phoebe-occitanica-male-Nymphalidae/254535020320?hash=item3b43782f20:g:h64AAOSwoahdmg33,https://i.ebayimg.com/thumbs/images/g/h64AAOSwoahdmg33/s-l225.jpg,$4.00,Sep-18 18:59,"Alicante prov., Spain",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item56e41e9358,"Nymphalidae Melitaea PHOEBE saturata, times from Altai",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-SATURATA-MALE-from-ALTAI/373194396504?hash=item56e41e9358:g:c1MAAOSwbVNfVQQ4,https://i.ebayimg.com/thumbs/images/g/c1MAAOSwbVNfVQQ4/s-l225.jpg,$10.17,Sep-13 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item56e41e92e7,"Nymphalidae Melitaea PHOEBE sylleion, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-SYLLEION-MALE-from-ITALY/373194396391?hash=item56e41e92e7:g:3PUAAOSw0S1fVQQi,https://i.ebayimg.com/thumbs/images/g/3PUAAOSw0S1fVQQi/s-l225.jpg,$5.38,Sep-13 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56e41e928e,"Nymphalidae Melitaea PHOEBE Phoebe, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-PHOEBE-FEMALE-from-LITHUANIA/373194396302?hash=item56e41e928e:g:R30AAOSw7blfVQQN,https://i.ebayimg.com/thumbs/images/g/R30AAOSw7blfVQQN/s-l225.jpg,$36.50,Sep-13 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item5956d5c2bb,"Nymphalidae Melitaea PHOEBE Phoebe, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-PHOEBE-PHOEBE-MALE-from-LITHUANIA/383708938939?hash=item5956d5c2bb:g:UTIAAOSwjy1fVQP4,https://i.ebayimg.com/thumbs/images/g/UTIAAOSwjy1fVQP4/s-l225.jpg,$5.38,Sep-13 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
