id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217dc49136,+ Entomology butterfly: PARNASSIUS PHOEBUS ssp? ♀ Austria steinerm. +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PARNASSIUS-PHOEBUS-SSP-OSTERREICH-STEINERM/143843954998?hash=item217dc49136:g:GesAAOSwJ7BfsW5J,https://i.ebayimg.com/thumbs/images/g/GesAAOSwJ7BfsW5J/s-l225.jpg,$22.38,Nov-22 10:07,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,14,1
item3b52055fe1,"Lepidoptera. Parnassius phoebus alpestris, A-, Male, Altai.",https://www.ebay.com/itm/Lepidoptera-Parnassius-phoebus-alpestris-A-Male-Altai/254779154401?hash=item3b52055fe1:g:PKwAAOSwCyZfsW1W,https://i.ebayimg.com/thumbs/images/g/PKwAAOSwCyZfsW1W/s-l225.jpg,$4.99,Nov-22 10:03,"Kursk City, Russian Federation",mistericus,https://www.ebay.com/usr/mistericus?_trksid=p2047675.l2559,Auction,1,1
item3daf847b5a,43783p Papilionidae Parnassius phoebus,https://www.ebay.com/itm/43783p-Papilionidae-Parnassius-phoebus/264937700186?hash=item3daf847b5a:g:190AAOSwa9Nfr6po,https://i.ebayimg.com/thumbs/images/g/190AAOSwa9Nfr6po/s-l225.jpg,$6.00,Nov-18 04:44,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item1f196953f6,+ Entomology butterfly: PARNASSIUS PHOEBUS ssp? ♂ France +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PARNASSIUS-PHOEBUS-SSP-FRANKREICH/133570319350?hash=item1f196953f6:g:iXwAAOSwEK5fqDrp,https://i.ebayimg.com/thumbs/images/g/iXwAAOSwEK5fqDrp/s-l225.jpg,$12.63,Nov-15 10:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item4b859553fe,"Parnassius phoebus ariadne, male, A1 (Russia: Altai)",https://www.ebay.com/itm/Parnassius-phoebus-ariadne-male-A1-Russia-Altai/324363703294?hash=item4b859553fe:g:zqgAAOSwwKpdlwpL,https://i.ebayimg.com/thumbs/images/g/zqgAAOSwwKpdlwpL/s-l225.jpg,$15.00,Nov-14 01:40,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
item238547f225,Insect Butterfly Moth Papilionidae Parnassius phoebus-Rare FEMALE!,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Parnassius-phoebus-Rare-FEMALE/152559940133?hash=item238547f225:g:PZAAAOSwaEhZJeAW,https://i.ebayimg.com/thumbs/images/g/PZAAAOSwaEhZJeAW/s-l225.jpg,$32.00,Oct-22 09:33,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item3407ae9af0,Parnassius phoebus sedakovi 12m Papilionidae Russia E.Sayan Mt PRICE FOR EACH,https://www.ebay.com/itm/Parnassius-phoebus-sedakovi-12m-Papilionidae-Russia-E-Sayan-Mt-PRICE-FOR-EACH/223467182832?hash=item3407ae9af0:g:awMAAOSw7aNcoXkz,https://i.ebayimg.com/thumbs/images/g/awMAAOSw7aNcoXkz/s-l225.jpg,$7.00,Oct-21 02:36,"Ulan-Ude, Russian Federation",karatsiberia,https://www.ebay.com/usr/karatsiberia?_trksid=p2047675.l2559,Instant,0,1
item3dad02ca78,Papilionidae Parnassius phoebus eliasi Male Canada CW Yukon St. Elias MTS. RARE,https://www.ebay.com/itm/PAPILIONIDAE-Parnassius-phoebus-eliasi-Male-Canada-CW-Yukon-St-Elias-Mts-RARE/264895646328?hash=item3dad02ca78:g:1eoAAOSwPD1fhq8N,https://i.ebayimg.com/thumbs/images/g/1eoAAOSwPD1fhq8N/s-l225.jpg,$18.05,Oct-18 09:52,"EUROPE, Poland",bidpayenjoy53,https://www.ebay.com/usr/bidpayenjoy53?_trksid=p2047675.l2559,Auction,1,1
item3dad00e4dd,43047p Papilonidae Parnassius phoebus,https://www.ebay.com/itm/43047p-Papilonidae-Parnassius-phoebus/264895522013?hash=item3dad00e4dd:g:z6QAAOSw8yxfgx1c,https://i.ebayimg.com/thumbs/images/g/z6QAAOSw8yxfgx1c/s-l225.jpg,$7.00,Oct-18 07:57,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item4b7f3f6099,"Parnassius phoebus ariadne, male, A1 (Russia: Altai)",https://www.ebay.com/itm/Parnassius-phoebus-ariadne-male-A1-Russia-Altai/324257407129?hash=item4b7f3f6099:g:zqgAAOSwwKpdlwpL,https://i.ebayimg.com/thumbs/images/g/zqgAAOSwwKpdlwpL/s-l225.jpg,$15.00,Oct-12 03:17,"Saratov, default, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Instant,0,1
