id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d1c3a14a5,Lycaena thersamon - Lesser fiery copper - pair,https://www.ebay.com/itm/Lycaena-thersamon-Lesser-fiery-copper-pair/193747096741?hash=item2d1c3a14a5:g:JpcAAOSwVb5frRXp,https://i.ebayimg.com/thumbs/images/g/JpcAAOSwVb5frRXp/s-l225.jpg,$29.37,Nov-22 10:08,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,11,1
item2d1ab6c2e5,Lycaena thersamon - Lesser fiery copper - pair,https://www.ebay.com/itm/Lycaena-thersamon-Lesser-fiery-copper-pair/193721713381?hash=item2d1ab6c2e5:g:tW0AAOSwIFBfk1MJ,https://i.ebayimg.com/thumbs/images/g/tW0AAOSwIFBfk1MJ/s-l225.jpg,$26.35,Nov-01 10:06,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item2d199abb96,Lycaena thersamon - Lesser fiery copper - pair,https://www.ebay.com/itm/Lycaena-thersamon-Lesser-fiery-copper-pair/193703099286?hash=item2d199abb96:g:6xoAAOSw9opfgEtT,https://i.ebayimg.com/thumbs/images/g/6xoAAOSw9opfgEtT/s-l225.jpg,$26.70,Oct-18 10:23,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d181b8957,Lycaena thersamon - Lesser fiery copper - pair,https://www.ebay.com/itm/Lycaena-thersamon-Lesser-fiery-copper-pair/193677986135?hash=item2d181b8957:g:NTsAAOSw8A1fai1M,https://i.ebayimg.com/thumbs/images/g/NTsAAOSw8A1fai1M/s-l225.jpg,$34.71,Oct-04 10:18,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item4220ca0afc,Couple LYCAENA thersamon from the DnB,https://www.ebay.com/itm/Parchen-Lycaena-thersamon-aus-der-Slovakei/284017953532?hash=item4220ca0afc:g:9bYAAOSwgINfZx7k,https://i.ebayimg.com/thumbs/images/g/9bYAAOSwgINfZx7k/s-l225.jpg,$11.96,Sep-24 04:08,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item1f1697c62c,Lycanidae of Israel (unmounted) Lycaena thersamon omphale x5,https://www.ebay.com/itm/Lycanidae-of-Israel-unmounted-Lycaena-thersamon-omphale-x5/133523031596?hash=item1f1697c62c:g:qfcAAOSwxWFe59BO,https://i.ebayimg.com/thumbs/images/g/qfcAAOSwxWFe59BO/s-l225.jpg,$9.99,Sep-23 08:36,"Tel-Aviv, Israel",a_leirich,https://www.ebay.com/usr/a_leirich?_trksid=p2047675.l2559,Auction,1,1
item3b4e5073a9,"Butterfly, Lycaena thersamon, Lesser Fiery Copper female ( mounted )",https://www.ebay.com/itm/Butterfly-Lycaena-thersamon-Lesser-Fiery-Copper-female-mounted/254716965801?hash=item3b4e5073a9:g:sDEAAOSwl69fXQ96,https://i.ebayimg.com/thumbs/images/g/sDEAAOSwl69fXQ96/s-l225.jpg,$9.35,Sep-19 13:11,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1
item3b4e5070ea,"Butterfly, Lycaena thersamon, Lesser Fiery Copper male ( mounted )",https://www.ebay.com/itm/Butterfly-Lycaena-thersamon-Lesser-Fiery-Copper-male-mounted/254716965098?hash=item3b4e5070ea:g:HtkAAOSwKPlfXQ9P,https://i.ebayimg.com/thumbs/images/g/HtkAAOSwKPlfXQ9P/s-l225.jpg,$8.68,Sep-19 13:09,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1
item3b4d8603c0,"Butterfly, Lycaena thersamon, Lesser Fiery Copper male ( mounted )",https://www.ebay.com/itm/Butterfly-Lycaena-thersamon-Lesser-Fiery-Copper-male-mounted/254703698880?hash=item3b4d8603c0:g:WvwAAOSwJQBfSqM0,https://i.ebayimg.com/thumbs/images/g/WvwAAOSwJQBfSqM0/s-l225.jpg,$11.35,Sep-05 13:21,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,3,1
