id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548fdc9904,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI S.E AKTASH (pictured in Les Colias du,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-S-E-AKTASH-pictured-in-Les-Colias-du/363190851844?hash=item548fdc9904:g:ck8AAOSwIXxfupbe,https://i.ebayimg.com/thumbs/images/g/ck8AAOSwIXxfupbe/s-l225.jpg,$10.00,Nov-29 11:34,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548fdc9673,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI S.E AKTASH(pictured in Les Colias du Gl,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-S-E-AKTASH-pictured-in-Les-Colias-du-Gl/363190851187?hash=item548fdc9673:g:K9MAAOSwhX1fupal,https://i.ebayimg.com/thumbs/images/g/K9MAAOSwhX1fupal/s-l225.jpg,$20.50,Nov-29 11:33,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
item548f462cff,"COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI, KURAI MTS.",https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-KURAI-MTS/363180993791?hash=item548f462cff:g:6k8AAOSww2ZfsT9w,https://i.ebayimg.com/thumbs/images/g/6k8AAOSww2ZfsT9w/s-l225.jpg,$17.30,Nov-22 11:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548f462b65,"COLIAS TAMERLANA MONGOLA MALE FROM ALTAI, KURAI MTS.",https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-KURAI-MTS/363180993381?hash=item548f462b65:g:yCkAAOSwhlBfsT9V,https://i.ebayimg.com/thumbs/images/g/yCkAAOSwhlBfsT9V/s-l225.jpg,$15.00,Nov-22 11:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item548eb76333,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI SE AKTASH,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-SE-AKTASH/363171636019?hash=item548eb76333:g:TjwAAOSw2KVfqBaT,https://i.ebayimg.com/thumbs/images/g/TjwAAOSw2KVfqBaT/s-l225.jpg,$11.80,Nov-15 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item56ebfeadf3,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI SE AKTASH,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-SE-AKTASH/373326523891?hash=item56ebfeadf3:g:g7kAAOSwFMtfqBZ0,https://i.ebayimg.com/thumbs/images/g/g7kAAOSwFMtfqBZ0/s-l225.jpg,$9.60,Nov-15 11:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56eb1166af,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI KURAU MTS,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-KURAU-MTS/373310973615?hash=item56eb1166af:g:7ycAAOSwnEFfntLm,https://i.ebayimg.com/thumbs/images/g/7ycAAOSwnEFfntLm/s-l225.jpg,$23.20,Nov-08 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item548e2a0e9d,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI KURAU MTS,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-KURAU-MTS/363162373789?hash=item548e2a0e9d:g:v04AAOSwcW9fntLK,https://i.ebayimg.com/thumbs/images/g/v04AAOSwcW9fntLK/s-l225.jpg,$20.50,Nov-08 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
item56ea2e74ad,COLIAS TAMERLANA MONGOLA FEMALE FROM ALTAI SE AKTASH (pictured in Les Colias du,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-FEMALE-FROM-ALTAI-SE-AKTASH-pictured-in-Les-Colias-du/373296100525?hash=item56ea2e74ad:g:58UAAOSw5EFflVR1,https://i.ebayimg.com/thumbs/images/g/58UAAOSw5EFflVR1/s-l225.jpg,$24.50,Nov-01 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item56ea2e733b,COLIAS TAMERLANA MONGOLA MALE FROM ALTAI SE AKTASH (pictured in Les Colias  du G,https://www.ebay.com/itm/COLIAS-TAMERLANA-MONGOLA-MALE-FROM-ALTAI-SE-AKTASH-pictured-in-Les-Colias-du-G/373296100155?hash=item56ea2e733b:g:jLEAAOSw7YtflVRE,https://i.ebayimg.com/thumbs/images/g/jLEAAOSw7YtflVRE/s-l225.jpg,$22.60,Nov-01 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
