id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1cfa009014,Female Queen Butterfly Danaus gilippus Nymphalidae Lepidoptera South Texas L115,https://www.ebay.com/itm/Female-Queen-Butterfly-Danaus-gilippus-Nymphalidae-Lepidoptera-South-Texas-L115/124453425172?hash=item1cfa009014:g:kyMAAOSwiEFfugyR,https://i.ebayimg.com/thumbs/images/g/kyMAAOSwiEFfugyR/s-l225.jpg,$3.75,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1
item56edfbaca3,Male Queen Butterfly Danaus gilippus Nymphalidae Lepidoptera South Texas L114,https://www.ebay.com/itm/Male-Queen-Butterfly-Danaus-gilippus-Nymphalidae-Lepidoptera-South-Texas-L114/373359881379?hash=item56edfbaca3:g:xWIAAOSwCp1fug-W,https://i.ebayimg.com/thumbs/images/g/xWIAAOSwCp1fug-W/s-l225.jpg,$3.00,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,2,1
item1cfa00900f,Female Queen Butterfly Danaus gilippus Nymphalidae Lepidoptera South Texas L116,https://www.ebay.com/itm/Female-Queen-Butterfly-Danaus-gilippus-Nymphalidae-Lepidoptera-South-Texas-L116/124453425167?hash=item1cfa00900f:g:s40AAOSw2PVfug4Z,https://i.ebayimg.com/thumbs/images/g/s40AAOSw2PVfug4Z/s-l225.jpg,$5.00,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1
item1cfa009011,Male Queen Butterfly Danaus gilippus Nymphalidae Lepidoptera South Texas L113,https://www.ebay.com/itm/Male-Queen-Butterfly-Danaus-gilippus-Nymphalidae-Lepidoptera-South-Texas-L113/124453425169?hash=item1cfa009011:g:1SgAAOSwjV9fug7W,https://i.ebayimg.com/thumbs/images/g/1SgAAOSwjV9fug7W/s-l225.jpg,$8.50,Nov-29 19:51,"Houston, Texas, United States",txentosupply,https://www.ebay.com/usr/txentosupply?_trksid=p2047675.l2559,Auction,3,1
item1f1a4683fa,+ Entomology Butterfly: Danaus gilippus strigosus ♂ USA +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DANAUS-GILIPPUS-STRIGOSUS-USA/133584815098?hash=item1f1a4683fa:g:5MkAAOSwg1lfuqPY,https://i.ebayimg.com/thumbs/images/g/5MkAAOSwg1lfuqPY/s-l225.jpg,$10.49,Nov-29 09:46,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item1f1a4680ba,+ Entomology Butterfly: Danaus gilippus Bernice ♂ USA +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DANAUS-GILIPPUS-BERNICE-USA/133584814266?hash=item1f1a4680ba:g:XaAAAOSw0dVfuqOz,https://i.ebayimg.com/thumbs/images/g/XaAAAOSw0dVfuqOz/s-l225.jpg,$10.48,Nov-29 09:45,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item342ae92224,REAL FRAMED BUTTERFLY QUEEN MONARCH MIMIC DANAUS GILIPPUS VERSO ARIZONA USA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-QUEEN-MONARCH-MIMIC-DANAUS-GILIPPUS-VERSO-ARIZONA-USA/224058221092?hash=item342ae92224:g:Fv8AAOSwB5Fe9WP5,https://i.ebayimg.com/thumbs/images/g/Fv8AAOSwB5Fe9WP5/s-l225.jpg,$28.00,Nov-27 16:14,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item1f19d3b5a2,+ Entomology Butterfly: Danaus gilippus SSP? ♂ Brazil +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-DANAUS-GILIPPUS-SSP-BRASILIEN/133577291170?hash=item1f19d3b5a2:g:h2AAAOSwwdRfsWST,https://i.ebayimg.com/thumbs/images/g/h2AAAOSwwdRfsWST/s-l225.jpg,$17.34,Nov-22 09:26,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1
item3da46519c3,"Unmounted Butterfly/Danaidae - Danaus gilippus thersippus, FEMALE, Mexico, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Danaidae-Danaus-gilippus-thersippus-FEMALE-Mexico-A/264751094211?hash=item3da46519c3:g:AJEAAOSw6fle1j5O,https://i.ebayimg.com/thumbs/images/g/AJEAAOSw6fle1j5O/s-l225.jpg,$5.33,Nov-13 10:52,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item46b920c5b4,Real Insect/Butterfly/Moth Set/Spread B6674 Rare Danaus gilippus South America,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6674-Rare-Danaus-gilippus-South-America/303753643444?hash=item46b920c5b4:g:TDIAAOSwNTZfo1BW,https://i.ebayimg.com/thumbs/images/g/TDIAAOSwNTZfo1BW/s-l225.jpg,$8.44,Nov-10 00:21,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
