id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dabc1a36e,Argynnis adippe chrysodippe 2 males   (Nymphalidae),https://www.ebay.com/itm/Argynnis-adippe-chrysodippe-2-males-Nymphalidae/264874599278?hash=item3dabc1a36e:g:bPYAAOSwMN5eQuh2,https://i.ebayimg.com/thumbs/images/g/bPYAAOSwMN5eQuh2/s-l225.jpg,$4.00,Nov-21 05:03,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item56c8c722ca,Mother of Pearl Butterflies Argynnis adippe Precious Butterflies Caterpillars Lithograph from 1870,https://www.ebay.com/itm/Perlmutterfalter-Argynnis-adippe-Edelfalter-Raupen-LITHOGRAPHIE-von-1870/372735681226?hash=item56c8c722ca:g:q8cAAOSwU5NdTqET,https://i.ebayimg.com/thumbs/images/g/q8cAAOSwU5NdTqET/s-l225.jpg,$17.34,Nov-07 04:33,"Kassel, Germany",005bond,https://www.ebay.com/usr/005bond?_trksid=p2047675.l2559,Instant,0,1
item2d1abfc41d,Argynnis adippe - High Brown Fritillary - pair revers,https://www.ebay.com/itm/Argynnis-adippe-High-Brown-Fritillary-pair-revers/193722303517?hash=item2d1abfc41d:g:8poAAOSwVztfk-c8,https://i.ebayimg.com/thumbs/images/g/8poAAOSwVztfk-c8/s-l225.jpg,$16.02,Nov-01 10:22,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item1cf66d1677,Argynnis adippe ABERRATION ex pupa United Kingdom MALE (unmounted),https://www.ebay.com/itm/Argynnis-adippe-ABERRATION-ex-pupa-United-Kingdom-MALE-unmounted/124393428599?hash=item1cf66d1677:g:PCQAAOSwCwJfjFQ4,https://i.ebayimg.com/thumbs/images/g/PCQAAOSwCwJfjFQ4/s-l225.jpg,$16.00,Oct-25 07:58,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,8,1
item1cf66d0fa7,Argynnis adippe ABERRATION ex pupa United Kingdom FEMALE (unmounted),https://www.ebay.com/itm/Argynnis-adippe-ABERRATION-ex-pupa-United-Kingdom-FEMALE-unmounted/124393426855?hash=item1cf66d0fa7:g:eVYAAOSwOjtfjFI8,https://i.ebayimg.com/thumbs/images/g/eVYAAOSwOjtfjFI8/s-l225.jpg,$127.50,Oct-25 07:56,"Boara Polesine, Italy",universal_butterflies,https://www.ebay.com/usr/universal_butterflies?_trksid=p2047675.l2559,Auction,18,1
item2d1a106fa1,Argynnis adippe  - High Brown Fritillary,https://www.ebay.com/itm/Argynnis-adippe-High-Brown-Fritillary/193710813089?hash=item2d1a106fa1:g:izoAAOSwdCdfiIIM,https://i.ebayimg.com/thumbs/images/g/izoAAOSwdCdfiIIM/s-l225.jpg,$4.40,Oct-24 09:17,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,2,1
item4b83907474,Argynnis adippe x2 from PL (mounted),https://www.ebay.com/itm/Argynnis-adippe-x2-from-PL-mounted/324329829492?hash=item4b83907474:g:GUgAAOSwBWJfY8r2,https://i.ebayimg.com/thumbs/images/g/GUgAAOSwBWJfY8r2/s-l225.jpg,$4.53,Oct-18 13:02,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item2d198d2ff7,Argynnis adippe - High Brown Fritillary - pair,https://www.ebay.com/itm/Argynnis-adippe-High-Brown-Fritillary-pair/193702211575?hash=item2d198d2ff7:g:gEcAAOSwTrxff1f-,https://i.ebayimg.com/thumbs/images/g/gEcAAOSwTrxff1f-/s-l225.jpg,$11.35,Oct-18 10:04,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item23d2c56fab,"Argynnis adippe (Denis & Schiffermüller, 1775) pair Poland89f",https://www.ebay.com/itm/Argynnis-adippe-Denis-Schiffermuller-1775-pair-Poland89f/153860009899?hash=item23d2c56fab:g:JdMAAOSwTRZeZ8zA,https://i.ebayimg.com/thumbs/images/g/JdMAAOSwTRZeZ8zA/s-l225.jpg,$4.93,Oct-07 07:47,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23c9f5d102,"Argynnis adippe (Denis & Schiffermüller, 1775) Slovakia6g",https://www.ebay.com/itm/Argynnis-adippe-Denis-Schiffermuller-1775-Slovakia6g/153712185602?hash=item23c9f5d102:g:Sc4AAOSw9tFdwcc6,https://i.ebayimg.com/thumbs/images/g/Sc4AAOSw9tFdwcc6/s-l225.jpg,$2.53,Oct-07 06:20,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3b4f268cf0,"Butterfly, Argynnis adippe, High Brown Fritillary 2 males ( mounted )",https://www.ebay.com/itm/Butterfly-Argynnis-adippe-High-Brown-Fritillary-2-males-mounted/254730996976?hash=item3b4f268cf0:g:61IAAOSws~5fW7qV,https://i.ebayimg.com/thumbs/images/g/61IAAOSws~5fW7qV/s-l225.jpg,$5.34,Oct-04 12:32,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1
item595825becf,"Nymphalidae Argynnis adippe adippe, female from Ukraine",https://www.ebay.com/itm/NYMPHALIDAE-ARGYNNIS-ADIPPE-ADIPPE-FEMALE-from-UKRAINE/383730958031?hash=item595825becf:g:IFsAAOSwZzNfZ3ux,https://i.ebayimg.com/thumbs/images/g/IFsAAOSwZzNfZ3ux/s-l225.jpg,$6.58,Sep-27 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item56e5df9654,"Nymphalidae Argynnis adippe adippe, times from Ukraine",https://www.ebay.com/itm/NYMPHALIDAE-ARGYNNIS-ADIPPE-ADIPPE-MALE-from-UKRAINE/373223822932?hash=item56e5df9654:g:rE0AAOSwLzFfZ3ua,https://i.ebayimg.com/thumbs/images/g/rE0AAOSwLzFfZ3ua/s-l225.jpg,$6.58,Sep-27 08:56,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item4220eff1e1,3 x Argynnis adippe from France/Spain,https://www.ebay.com/itm/3-x-Argynnis-adippe-aus-Frankreich-Spanien/284020437473?hash=item4220eff1e1:g:CwIAAOSwt0FfafZ-,https://i.ebayimg.com/thumbs/images/g/CwIAAOSwt0FfafZ-/s-l225.jpg,$7.18,Sep-23 01:42,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
