id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item446bf79b7a,Insect/Butterfly/Moth Spread B6755 Rare Large East India Papilio memnon agenor,https://www.ebay.com/itm/Insect-Butterfly-Moth-Spread-B6755-Rare-Large-East-India-Papilio-memnon-agenor/293869165434?hash=item446bf79b7a:g:kWsAAOSw-Wdfxs9E,https://i.ebayimg.com/thumbs/images/g/kWsAAOSw-Wdfxs9E/s-l225.jpg,$9.89,Dec-01 17:28,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item46bb41a9e7,Real Butterfly/Insect/Moth Non Set B6743 Large Papilio memnon agenor,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6743-Large-Papilio-memnon-agenor/303789353447?hash=item46bb41a9e7:g:94QAAOSwvrFfxJ5~,https://i.ebayimg.com/thumbs/images/g/94QAAOSwvrFfxJ5~/s-l225.jpg,$4.01,Dec-01 17:28,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item2af8b18957,Papilionidae. 6 x Papilio memnon. Buru Is,https://www.ebay.com/itm/Papilionidae-6-x-Papilio-memnon-Buru-Is/184561011031?hash=item2af8b18957:g:fosAAOSwQqRfxfsL,https://i.ebayimg.com/thumbs/images/g/fosAAOSwQqRfxfsL/s-l225.jpg,$19.00,Dec-01 09:58,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item548fc6c15d,"PAPILIO MEMNON AGENOR FEMALE FORM BUTLERIANUS FROM  PHRAE PROV., THAILAND",https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FEMALE-FORM-BUTLERIANUS-FROM-PHRAE-PROV-THAILAND/363189420381?hash=item548fc6c15d:g:BDQAAOSwjQJfuRwY,https://i.ebayimg.com/thumbs/images/g/BDQAAOSwjQJfuRwY/s-l225.jpg,$8.00,Nov-28 11:29,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548fc6bf32,PAPILIO MEMNON AGENOR FEMALE  SEMI SPOTTLESS WHITE FORM FROM  THAILAND,https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FEMALE-SEMI-SPOTTLESS-WHITE-FORM-FROM-THAILAND/363189419826?hash=item548fc6bf32:g:mlsAAOSwlQNfuRvo,https://i.ebayimg.com/thumbs/images/g/mlsAAOSwlQNfuRvo/s-l225.jpg,$31.05,Nov-28 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item548fc4b4bb,"PAPILIO MEMNON AGENOR FEMALE  FROM PHRAE PROV., THAILAND",https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FEMALE-FROM-PHRAE-PROV-THAILAND/363189286075?hash=item548fc4b4bb:g:fj0AAOSw2gBfuPyC,https://i.ebayimg.com/thumbs/images/g/fj0AAOSw2gBfuPyC/s-l225.jpg,$3.25,Nov-28 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56edc2df71,"PAPILIO MEMNON AGENOR FORM DISTANTIANUS FROM PHRAE PROV., THAILAND",https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FORM-DISTANTIANUS-FROM-PHRAE-PROV-THAILAND/373356158833?hash=item56edc2df71:g:oOEAAOSw7ixfuPxk,https://i.ebayimg.com/thumbs/images/g/oOEAAOSw7ixfuPxk/s-l225.jpg,$5.54,Nov-28 11:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548fc4b325,PAPILIO MEMNON AGENOR FEMALE FROM LAOS,https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FEMALE-FROM-LAOS/363189285669?hash=item548fc4b325:g:WxQAAOSwZYFfuPxK,https://i.ebayimg.com/thumbs/images/g/WxQAAOSwZYFfuPxK/s-l225.jpg,$3.25,Nov-28 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item3436172b0a,UNMOUNTED BUTTERFLIES PAPILIO MEMNON PAIR NO 2 from Philippines.,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-MEMNON-PAIR-NO-2-from-Philippines/224245787402?hash=item3436172b0a:g:luYAAOSwHjxe4wZf,https://i.ebayimg.com/thumbs/images/g/luYAAOSwHjxe4wZf/s-l225.jpg,$3.99,Nov-27 19:46,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item48f2fdfece,Papilionidae. 6 x Papilio memnon. Seram,https://www.ebay.com/itm/Papilionidae-6-x-Papilio-memnon-Seram/313314377422?hash=item48f2fdfece:g:3GcAAOSwn-pfvJzW,https://i.ebayimg.com/thumbs/images/g/3GcAAOSwn-pfvJzW/s-l225.jpg,$17.00,Nov-24 16:18,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item42165da595,unmounted butterfly papilioninae papilio memnon agenor yunnan China A1,https://www.ebay.com/itm/unmounted-butterfly-papilioninae-papilio-memnon-agenor-yunnan-China-A1/283843077525?hash=item42165da595:g:4JMAAOSwWG5ekGqL,https://i.ebayimg.com/thumbs/images/g/4JMAAOSwWG5ekGqL/s-l225.jpg,$2.99,Nov-24 01:22,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item56ec7f1e3f,"PAPILIO MEMNON AGENOR FEMALE, VERY WHITE SEMI SPOTTLES FORM FROM THAILAND",https://www.ebay.com/itm/PAPILIO-MEMNON-AGENOR-FEMALE-VERY-WHITE-SEMI-SPOTTLES-FORM-FROM-THAILAND/373334941247?hash=item56ec7f1e3f:g:bF4AAOSwjGxfrXzQ,https://i.ebayimg.com/thumbs/images/g/bF4AAOSwjGxfrXzQ/s-l225.jpg,$51.00,Nov-22 11:02,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
item1f19d48505,+ Entomology Butterfly: Hybrid Papilio Chef x P. Lowi ♀ farming +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYBRID-PAPILIO-MEMNON-X-P-LOWI-ZUCHT/133577344261?hash=item1f19d48505:g:E2QAAOSw3L9fsXMa,https://i.ebayimg.com/thumbs/images/g/E2QAAOSw3L9fsXMa/s-l225.jpg,$19.85,Nov-22 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,10,1
item217dc4e5e8,+ Entomology Butterfly: Hybrid Papilio Chef x P. Lowi ♂ farming +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-HYBRID-PAPILIO-MEMNON-X-P-LOWI-ZUCHT/143843976680?hash=item217dc4e5e8:g:mCsAAOSwSYVfsXL4,https://i.ebayimg.com/thumbs/images/g/mCsAAOSwSYVfsXL4/s-l225.jpg,$12.63,Nov-22 10:27,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item1f19d480b9,+ Entomology Butterfly: Papilio Spices SSP? ♂ Ceram ISL: +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-MEMNON-SSP-CERAM-ISL/133577343161?hash=item1f19d480b9:g:oqsAAOSwcddfsXKt,https://i.ebayimg.com/thumbs/images/g/oqsAAOSwcddfsXKt/s-l225.jpg,$3.60,Nov-22 10:26,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item56ecdd2a21,HYBRIDE FEMALE PAPILIO LOWII X PAPILIO MEMNON FROM PALAWAN,https://www.ebay.com/itm/HYBRIDE-FEMALE-PAPILIO-LOWII-X-PAPILIO-MEMNON-FROM-PALAWAN/373341104673?hash=item56ecdd2a21:g:xIEAAOSwO-JfsUXw,https://i.ebayimg.com/thumbs/images/g/xIEAAOSwO-JfsUXw/s-l225.jpg,$1.25,Nov-22 10:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item421f2baf64,"Papilio memnon-female normal form,UNMOUNTED butterfly",https://www.ebay.com/itm/Papilio-memnon-female-normal-form-UNMOUNTED-butterfly/283990798180?hash=item421f2baf64:g:kkIAAOSwaepb7tvx,https://i.ebayimg.com/thumbs/images/g/kkIAAOSwaepb7tvx/s-l225.jpg,$4.70,Nov-15 14:43,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item56ebfddb5c,HYBRIDE PAPILIO LOWII X PAPILIO MEMNON (FEMALE FORM 2),https://www.ebay.com/itm/HYBRIDE-PAPILIO-LOWII-X-PAPILIO-MEMNON-FEMALE-FORM-2/373326469980?hash=item56ebfddb5c:g:5gUAAOSwxF5fqApg,https://i.ebayimg.com/thumbs/images/g/5gUAAOSwxF5fqApg/s-l225.jpg,$1.25,Nov-15 10:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item56ebfdd9d1,HYBRIDE PAPILIO LOWII X PAPILIO MEMNON (FEMALE FORM 1),https://www.ebay.com/itm/HYBRIDE-PAPILIO-LOWII-X-PAPILIO-MEMNON-FEMALE-FORM-1/373326469585?hash=item56ebfdd9d1:g:~wAAAOSwvdJfqApD,https://i.ebayimg.com/thumbs/images/g/~wAAAOSwvdJfqApD/s-l225.jpg,$4.00,Nov-15 10:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548e619766,HYBRIDE MALE PAPILIO LOWII X PAPILIO MEMNON,https://www.ebay.com/itm/HYBRIDE-MALE-PAPILIO-LOWII-X-PAPILIO-MEMNON/363166013286?hash=item548e619766:g:jdcAAOSwkHJfop0K,https://i.ebayimg.com/thumbs/images/g/jdcAAOSwkHJfop0K/s-l225.jpg,$1.25,Nov-14 10:55,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item4223dbf70d,PAPILIONIDAE : PAPILIO MEMNON AGENOR FEMALE FORM PINNED (MALASIA),https://www.ebay.com/itm/PAPILIONIDAE-PAPILIO-MEMNON-AGENOR-FEMALE-FORM-PINNED-MALASIA/284069459725?hash=item4223dbf70d:g:reAAAOSwlHdflEhU,https://i.ebayimg.com/thumbs/images/g/reAAAOSwlHdflEhU/s-l225.jpg,$15.00,Nov-10 07:33,"Ans, Belgium",machaon82,https://www.ebay.com/usr/machaon82?_trksid=p2047675.l2559,Auction,1,1
