id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edec4ee3,"Lycaenidae POLYOMMATUS amandus, female from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-FEMALE-from-LITHUANIA/373358874339?hash=item56edec4ee3:g:upIAAOSwkDFfupcC,https://i.ebayimg.com/thumbs/images/g/upIAAOSwkDFfupcC/s-l225.jpg,$8.95,Nov-29 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,6,1
item595daa713a,"Lycaenidae POLYOMMATUS amandus, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-MALE-from-LITHUANIA/383823540538?hash=item595daa713a:g:5xMAAOSwckFfupbt,https://i.ebayimg.com/thumbs/images/g/5xMAAOSwckFfupbt/s-l225.jpg,$13.76,Nov-29 08:51,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,9,1
item595daa7036,"Lycaenidae POLYOMMATUS amandus amandus, female from Iran",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-AMANDUS-FEMALE-from-IRAN/383823540278?hash=item595daa7036:g:nMYAAOSw7b9fupbP,https://i.ebayimg.com/thumbs/images/g/nMYAAOSw7b9fupbP/s-l225.jpg,$7.18,Nov-29 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56edec482c,"Lycaenidae POLYOMMATUS amandus amandus, times from Iran",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-AMANDUS-MALE-from-IRAN/373358872620?hash=item56edec482c:g:-WoAAOSw9Flfupa2,https://i.ebayimg.com/thumbs/images/g/-WoAAOSw9Flfupa2/s-l225.jpg,$4.78,Nov-29 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56eb12991e,"Lycaenidae POLYOMMATUS amandus, female from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-FEMALE-from-LITHUANIA/373311052062?hash=item56eb12991e:g:~q4AAOSwsLdfnt6q,https://i.ebayimg.com/thumbs/images/g/~q4AAOSwsLdfnt6q/s-l225.jpg,$5.38,Nov-08 08:13,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item595bad6439,"Lycaenidae POLYOMMATUS amandus, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-POLYOMMATUS-AMANDUS-MALE-from-LITHUANIA/383790179385?hash=item595bad6439:g:FXcAAOSwwGdfnt6V,https://i.ebayimg.com/thumbs/images/g/FXcAAOSwwGdfnt6V/s-l225.jpg,$6.58,Nov-08 08:13,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item2d1ab6ae98,Polyommatus amandus - Amanda's Blue - pair,https://www.ebay.com/itm/Polyommatus-amandus-Amandas-Blue-pair/193721708184?hash=item2d1ab6ae98:g:LoUAAOSw-Itfk1D6,https://i.ebayimg.com/thumbs/images/g/LoUAAOSw-Itfk1D6/s-l225.jpg,$38.37,Nov-01 10:02,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item23d5c9db83,"Polyommatus amandus (Schneider, 1792) male Poland18f",https://www.ebay.com/itm/Polyommatus-amandus-Schneider-1792-male-Poland18f/153910631299?hash=item23d5c9db83:g:yKEAAOSwTSpepnox,https://i.ebayimg.com/thumbs/images/g/yKEAAOSwTSpepnox/s-l225.jpg,$4.93,Oct-30 18:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d199b2a1c,Polyommatus amandus - Amanda's Blue - pair,https://www.ebay.com/itm/Polyommatus-amandus-Amandas-Blue-pair/193703127580?hash=item2d199b2a1c:g:h6oAAOSwADZfgFPJ,https://i.ebayimg.com/thumbs/images/g/h6oAAOSwADZfgFPJ/s-l225.jpg,$4.27,Oct-18 10:37,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item4b81e9dd4f,Polyommatus amandus male from PL (mounted),https://www.ebay.com/itm/Polyommatus-amandus-male-from-PL-mounted/324302134607?hash=item4b81e9dd4f:g:FqwAAOSwnHBfZ67q,https://i.ebayimg.com/thumbs/images/g/FqwAAOSwnHBfZ67q/s-l225.jpg,$4.00,Sep-27 12:35,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b81e9871b,Polyommatus amandus pair from Poland (mounted),https://www.ebay.com/itm/Polyommatus-amandus-pair-from-Poland-mounted/324302112539?hash=item4b81e9871b:g:oO8AAOSwBy5fOZFs,https://i.ebayimg.com/thumbs/images/g/oO8AAOSwBy5fOZFs/s-l225.jpg,$10.66,Sep-27 12:11,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b807fb1c3,Polyommatus amandus male from Poland (mounted),https://www.ebay.com/itm/Polyommatus-amandus-male-from-Poland-mounted/324278399427?hash=item4b807fb1c3:g:bnIAAOSw80FfAjZz,https://i.ebayimg.com/thumbs/images/g/bnIAAOSw80FfAjZz/s-l225.jpg,$4.00,Sep-06 13:53,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b80a01847,Polyommatus amandus male from Poland (mounted),https://www.ebay.com/itm/Polyommatus-amandus-male-from-Poland-mounted/324280522823?hash=item4b80a01847:g:BncAAOSwOVNfOZFB,https://i.ebayimg.com/thumbs/images/g/BncAAOSwOVNfOZFB/s-l225.jpg,$4.00,Sep-06 12:58,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item4b809f5b49,Polyommatus amandus male from Poland (mounted),https://www.ebay.com/itm/Polyommatus-amandus-male-from-Poland-mounted/324280474441?hash=item4b809f5b49:g:Wv8AAOSwVxZfOZDn,https://i.ebayimg.com/thumbs/images/g/Wv8AAOSwVxZfOZDn/s-l225.jpg,$4.00,Sep-06 12:06,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
