id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e74e2b25,Papilionidae Papilio zenobia from South Cameroon,https://www.ebay.com/itm/Papilionidae-Papilio-zenobia-from-South-Cameroon/154204515109?hash=item23e74e2b25:g:7O8AAOSwETVft~CA,https://i.ebayimg.com/thumbs/images/g/7O8AAOSwETVft~CA/s-l225.jpg,$1.10,Nov-29 13:19,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item548f9caebd,PAPILIO ZENOBIA FEMALE FROM UGANDA,https://www.ebay.com/itm/PAPILIO-ZENOBIA-FEMALE-FROM-UGANDA/363186663101?hash=item548f9caebd:g:c-AAAOSw5c5ftpvs,https://i.ebayimg.com/thumbs/images/g/c-AAAOSw5c5ftpvs/s-l225.jpg,$8.27,Nov-29 10:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548f4309a3,PAPILIO ZENOBIA MALE FROM UGANDA,https://www.ebay.com/itm/PAPILIO-ZENOBIA-MALE-FROM-UGANDA/363180788131?hash=item548f4309a3:g:4gcAAOSwtmBfsRoA,https://i.ebayimg.com/thumbs/images/g/4gcAAOSwtmBfsRoA/s-l225.jpg,$3.50,Nov-22 10:26,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548f430cb8,PAPILIO ZENOBIA MALE FROM CAMEROON,https://www.ebay.com/itm/PAPILIO-ZENOBIA-MALE-FROM-CAMEROON/363180788920?hash=item548f430cb8:g:3j4AAOSwv7xfsRoh,https://i.ebayimg.com/thumbs/images/g/3j4AAOSwv7xfsRoh/s-l225.jpg,$1.25,Nov-22 10:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item548e2a5ddc,PAPILIO ZENOBIA FEMALE FROM UGANDA,https://www.ebay.com/itm/PAPILIO-ZENOBIA-FEMALE-FROM-UGANDA/363162394076?hash=item548e2a5ddc:g:r80AAOSwSBpfntlA,https://i.ebayimg.com/thumbs/images/g/r80AAOSwSBpfntlA/s-l225.jpg,$3.00,Nov-08 11:42,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56eb120f6d,PAPILIO ZENOBIA MALE FROM SIERRA LEONE,https://www.ebay.com/itm/PAPILIO-ZENOBIA-MALE-FROM-SIERRA-LEONE/373311016813?hash=item56eb120f6d:g:1NYAAOSwRYZfntka,https://i.ebayimg.com/thumbs/images/g/1NYAAOSwRYZfntka/s-l225.jpg,$3.00,Nov-08 11:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item1f18fd76b2,+ Entomology Butterfly: Papilio Zenobia ♂ DRC +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-ZENOBIA-DRC/133563250354?hash=item1f18fd76b2:g:9esAAOSwkTFfnvnH,https://i.ebayimg.com/thumbs/images/g/9esAAOSwkTFfnvnH/s-l225.jpg,$3.60,Nov-08 10:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item56e959664c,PAPILIO ZENOBIA FROM UGANDA,https://www.ebay.com/itm/PAPILIO-ZENOBIA-FROM-UGANDA/373282137676?hash=item56e959664c:g:C8kAAOSwTDVfjFuD,https://i.ebayimg.com/thumbs/images/g/C8kAAOSwTDVfjFuD/s-l225.jpg,$4.25,Oct-25 11:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548d336e8c,PAPILIO ZENOBIA FROM SIERRA LEONE,https://www.ebay.com/itm/PAPILIO-ZENOBIA-FROM-SIERRA-LEONE/363146210956?hash=item548d336e8c:g:~cAAAOSw2SVfjFtm,https://i.ebayimg.com/thumbs/images/g/~cAAAOSw2SVfjFtm/s-l225.jpg,$20.50,Oct-25 11:27,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,17,1
item5958c629b1,Butterflie Papilionidae Papilio zenobia LOT X 2   from Cameroon,https://www.ebay.com/itm/Butterflie-Papilionidae-Papilio-zenobia-LOT-X-2-from-Cameroon/383741471153?hash=item5958c629b1:g:HrkAAOSwBrxfcHiB,https://i.ebayimg.com/thumbs/images/g/HrkAAOSwBrxfcHiB/s-l225.jpg,$2.10,Oct-04 13:54,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item3d95a207d4,"Unmounted Butterfly/Papilionidae - Papilio zenobia, male, CAR, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-zenobia-male-CAR-A1-A/264503429076?hash=item3d95a207d4:g:MWEAAOSw6kxdqk0G,https://i.ebayimg.com/thumbs/images/g/MWEAAOSw6kxdqk0G/s-l225.jpg,$2.17,Sep-29 02:48,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item1f15a1dca8,+ Entomology Butterfly: Papilio Zenobia ♂ DRC +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-ZENOBIA-DRC/133506915496?hash=item1f15a1dca8:g:wRoAAOSwmyBfS-o-,https://i.ebayimg.com/thumbs/images/g/wRoAAOSwmyBfS-o-/s-l225.jpg,$2.41,Sep-06 11:04,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
