id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86e83799,UNMOUNTED BUTTERFLY JUNONIA ORITHYA 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-JUNONIA-ORITHYA-1-PC/324385912729?hash=item4b86e83799:g:978AAOSwPGBfk5ub,https://i.ebayimg.com/thumbs/images/g/978AAOSwPGBfk5ub/s-l225.jpg,$1.99,Nov-27 19:45,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item33ea21e369,ONE REAL BUTTERFLY BLUE BUCKEYE JUNONIA ORITHYA JAPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-BUCKEYE-JUNONIA-ORITHYA-JAPAN-UNMOUNTED-WINGS-CLOSED/222971421545?hash=item33ea21e369:g:oMsAAOSw4A9cjqJX,https://i.ebayimg.com/thumbs/images/g/oMsAAOSw4A9cjqJX/s-l225.jpg,$6.00,Nov-22 15:30,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item33d8ad886f,REAL FRAMED BUTTERFLY JAPANESE JUNONIA ORITHYA BLUE BUCKEYE MALE,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-JAPANESE-JUNONIA-ORITHYA-BLUE-BUCKEYE-MALE/222678583407?hash=item33d8ad886f:g:9EAAAOSwQYValbiP,https://i.ebayimg.com/thumbs/images/g/9EAAAOSwQYValbiP/s-l225.jpg,$26.00,Nov-07 07:21,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,29
item34334aea41,UNMOUNTED BUTTERFLY JUNONIA ORITHYA 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-JUNONIA-ORITHYA-1-PC/224198847041?hash=item34334aea41:g:sQkAAOSwTwxfg9Nl,https://i.ebayimg.com/thumbs/images/g/sQkAAOSwTwxfg9Nl/s-l225.jpg,$1.99,Oct-22 21:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b83146d2c,UNMOUNTED BUTTERFLY JUNONIA ORITHYA 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-JUNONIA-ORITHYA-1-PC/324321701164?hash=item4b83146d2c:g:XfUAAOSwNsVfWvn8,https://i.ebayimg.com/thumbs/images/g/XfUAAOSwNsVfWvn8/s-l225.jpg,$1.99,Oct-10 19:59,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,3,1
item3fea61cdab,Nymphalidae - Junonia orithya - Blue Argus - male,https://www.ebay.com/itm/Nymphalidae-Junonia-orithya-Blue-Argus-male/274515217835?hash=item3fea61cdab:g:eV0AAOSwePdfdLFa,https://i.ebayimg.com/thumbs/images/g/eV0AAOSwePdfdLFa/s-l225.jpg,$9.35,Oct-07 09:25,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,2,1
item4b613c2577,collection PAIR unmounted butterfly nymphalidae Junonia orithya CHINA  #4,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-nymphalidae-Junonia-orithya-CHINA-4/323753878903?hash=item4b613c2577:g:vEYAAOSw9A5cmicz,https://i.ebayimg.com/thumbs/images/g/vEYAAOSw9A5cmicz/s-l225.jpg,$8.80,Oct-06 15:04,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item4b613c2884,collection PAIR unmounted butterfly nymphalidae Junonia orithya CHINA  #5,https://www.ebay.com/itm/collection-PAIR-unmounted-butterfly-nymphalidae-Junonia-orithya-CHINA-5/323753879684?hash=item4b613c2884:g:LacAAOSwuopcmieo,https://i.ebayimg.com/thumbs/images/g/LacAAOSwuopcmieo/s-l225.jpg,$8.80,Oct-06 15:04,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item56e5df9192,"Nymphalidae Junonia orithya orithya, female from Japan",https://www.ebay.com/itm/NYMPHALIDAE-JUNONIA-ORITHYA-ORITHYA-FEMALE-from-JAPAN/373223821714?hash=item56e5df9192:g:XFQAAOSw5hJfZ3ry,https://i.ebayimg.com/thumbs/images/g/XFQAAOSw5hJfZ3ry/s-l225.jpg,$19.20,Sep-27 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item595825939f,"Nymphalidae Junonia orithya orithya, times from Japan",https://www.ebay.com/itm/NYMPHALIDAE-JUNONIA-ORITHYA-ORITHYA-MALE-from-JAPAN/383730946975?hash=item595825939f:g:P-8AAOSwArNfZ3rc,https://i.ebayimg.com/thumbs/images/g/P-8AAOSwArNfZ3rc/s-l225.jpg,$11.34,Sep-27 08:53,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item48c710dd6a,COLLECTION FEMALE unmounted butterfly Nymphalidae Junonia orithya CHINA  A1,https://www.ebay.com/itm/COLLECTION-FEMALE-unmounted-butterfly-Nymphalidae-Junonia-orithya-CHINA-A1/312577416554?hash=item48c710dd6a:g:EREAAOxyUrZSr9Ko,https://i.ebayimg.com/thumbs/images/g/EREAAOxyUrZSr9Ko/s-l225.jpg,$6.90,Sep-23 09:12,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item3fe89f47b3,Nymphalidae - Junonia orithya - Blue Argus - male,https://www.ebay.com/itm/Nymphalidae-Junonia-orithya-Blue-Argus-male/274485692339?hash=item3fe89f47b3:g:4iwAAOSw0MpfRVcB,https://i.ebayimg.com/thumbs/images/g/4iwAAOSw0MpfRVcB/s-l225.jpg,$9.35,Sep-13 10:00,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
