id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86c289fa,"Melitaea didyma neera, male, A1+ quality (Russia: SE. European Part)",https://www.ebay.com/itm/Melitaea-didyma-neera-male-A1-quality-Russia-SE-European-Part/324383443450?hash=item4b86c289fa:g:6wIAAOSwLBBdnZLq,https://i.ebayimg.com/thumbs/images/g/6wIAAOSwLBBdnZLq/s-l225.jpg,$1.00,Nov-28 05:05,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,1,1
item2d1c2be90b,"Melitaea didyma - Spotted Fritillary - pair ,  revers",https://www.ebay.com/itm/Melitaea-didyma-Spotted-Fritillary-pair-revers/193746168075?hash=item2d1c2be90b:g:vbMAAOSwHF1frE4A,https://i.ebayimg.com/thumbs/images/g/vbMAAOSwHF1frE4A/s-l225.jpg,$4.01,Nov-22 09:35,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item595c6011e9,"Nymphalidae Melitaea DIDYMA Graeca, female from Corfu ISL.",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-DIDYMA-GRAECA-FEMALE-from-CORFU-ISL/383801889257?hash=item595c6011e9:g:WoYAAOSwPMpfqCD3,https://i.ebayimg.com/thumbs/images/g/WoYAAOSwPMpfqCD3/s-l225.jpg,$15.07,Nov-15 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item56ebffadc6,"Nymphalidae Melitaea DIDYMA Graeca, times from Corfu ISL.",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-DIDYMA-GRAECA-MALE-from-CORFU-ISL/373326589382?hash=item56ebffadc6:g:9IYAAOSwmjxfqCDf,https://i.ebayimg.com/thumbs/images/g/9IYAAOSwmjxfqCDf/s-l225.jpg,$9.64,Nov-15 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,8,1
item56ebffad1d,"Nymphalidae Melitaea DIDYMA Didyma, female from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-DIDYMA-DIDYMA-FEMALE-from-LITHUANIA/373326589213?hash=item56ebffad1d:g:OPoAAOSwJHlfqCDF,https://i.ebayimg.com/thumbs/images/g/OPoAAOSwJHlfqCDF/s-l225.jpg,$24.52,Nov-15 08:46,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,7,1
item56ebffac4f,"Nymphalidae Melitaea DIDYMA Didyma, times from Lithuania",https://www.ebay.com/itm/NYMPHALIDAE-MELITAEA-DIDYMA-DIDYMA-MALE-from-LITHUANIA/373326589007?hash=item56ebffac4f:g:iH4AAOSweENfqCCx,https://i.ebayimg.com/thumbs/images/g/iH4AAOSweENfqCCx/s-l225.jpg,$6.70,Nov-15 08:45,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item4b857e5c02,"Melitaea didyma neera, male, A1+ quality (Russia: SE. European Part)",https://www.ebay.com/itm/Melitaea-didyma-neera-male-A1-quality-Russia-SE-European-Part/324362198018?hash=item4b857e5c02:g:6wIAAOSwLBBdnZLq,https://i.ebayimg.com/thumbs/images/g/6wIAAOSwLBBdnZLq/s-l225.jpg,$1.00,Nov-15 06:40,"Saratov, Russian Federation",arctos16,https://www.ebay.com/usr/arctos16?_trksid=p2047675.l2559,Auction,1,1
item3b51381656,Melitaea didyma- from Poland,https://www.ebay.com/itm/Melitaea-didyma-from-Poland/254765700694?hash=item3b51381656:g:i8wAAOSwW6hfnu8M,https://i.ebayimg.com/thumbs/images/g/i8wAAOSwW6hfnu8M/s-l225.jpg,$4.00,Nov-08 09:23,"Rzeszów, Poland",palura_la,https://www.ebay.com/usr/palura_la?_trksid=p2047675.l2559,Auction,1,1
item23c8926cd7,"Melitaea didyma (Esper, 1778) Czech10k",https://www.ebay.com/itm/Melitaea-didyma-Esper-1778-Czech10k/153688894679?hash=item23c8926cd7:g:W3sAAOSwVkZdqUlw,https://i.ebayimg.com/thumbs/images/g/W3sAAOSwVkZdqUlw/s-l225.jpg,$1.47,Nov-01 11:59,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d1ac054ed,Melitaea didyma - Spotted Fritillary - female x2,https://www.ebay.com/itm/Melitaea-didyma-Spotted-Fritillary-female-x2/193722340589?hash=item2d1ac054ed:g:pgkAAOSw765fk-tu,https://i.ebayimg.com/thumbs/images/g/pgkAAOSw765fk-tu/s-l225.jpg,$12.02,Nov-01 10:26,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
