id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217e9ad98c,+ Entomology Butterfly: Morpho AURORA Aureola ♂ Peru +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-AURORA-AUREOLA-PERU/143857998220?hash=item217e9ad98c:g:yh4AAOSwgjFfupwj,https://i.ebayimg.com/thumbs/images/g/yh4AAOSwgjFfupwj/s-l225.jpg,$22.13,Nov-29 09:13,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item1f1aa7f636,Huawei p20 pro clt-l09c - 128 gb-morpho AURORA (désimlocké) (single sim),https://www.ebay.com/itm/Huawei-P20-Pro-CLT-L09C-128-Go-Morpho-Aurora-Desimlocke-Simple-SIM/133591201334?hash=item1f1aa7f636:g:5ZQAAOSwuDBfwtzB,https://i.ebayimg.com/thumbs/images/g/5ZQAAOSwuDBfwtzB/s-l225.jpg,$179.43,Nov-29 02:27,"La Ciotat, France",sealandcompany,https://www.ebay.com/usr/sealandcompany?_trksid=p2047675.l2559,Instant,0,1
item23e653a048,Morpho aurora aureola male - Peru - Unmounted - ships from USA,https://www.ebay.com/itm/Morpho-aurora-aureola-male-Peru-Unmounted-ships-from-USA/154188095560?hash=item23e653a048:g:DUUAAOSw1eZfqwkM,https://i.ebayimg.com/thumbs/images/g/DUUAAOSw1eZfqwkM/s-l225.jpg,$17.50,Nov-27 16:15,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item1f1a26de16,Huawei p20 pro clt-l09c - 128 gb-morpho AURORA (désimlocké) (single sim),https://www.ebay.com/itm/Huawei-P20-Pro-CLT-L09C-128-Go-Morpho-Aurora-Desimlocke-Simple-SIM/133582741014?hash=item1f1a26de16:g:kzwAAOSw5T5ft-rM,https://i.ebayimg.com/thumbs/images/g/kzwAAOSw5T5ft-rM/s-l225.jpg,$150.72,Nov-27 08:15,"Paris, France",matthewoliver,https://www.ebay.com/usr/matthewoliver?_trksid=p2047675.l2559,Auction,9,1
item4b857594ab,UNMOUNTED BUTTERFLY MORPHO AURORA LAMASI  1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-AURORA-LAMASI-1-PC/324361622699?hash=item4b857594ab:g:cvYAAOSwVFhfo28w,https://i.ebayimg.com/thumbs/images/g/cvYAAOSwVFhfo28w/s-l225.jpg,$17.50,Nov-09 19:20,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,9,1
item28a0172e66,Huawei P20 Pro CLT-L09C - 128GB - Morpho Aurora (Unlocked) (Single SIM),https://www.ebay.com/itm/Huawei-P20-Pro-CLT-L09C-128GB-Morpho-Aurora-Unlocked-Single-SIM/174484565606?hash=item28a0172e66:g:1PEAAOSwYzBfjCq8,https://i.ebayimg.com/thumbs/images/g/1PEAAOSwYzBfjCq8/s-l225.jpg,$144.19,Oct-25 05:01,"Leicester, United Kingdom",xr4eyes08,https://www.ebay.com/usr/xr4eyes08?_trksid=p2047675.l2559,Auction,17,1
item289f851f49,Morpho aurora & menelaus  Dome,https://www.ebay.com/itm/Morpho-aurora-menelaus-Dome/174474993481?hash=item289f851f49:g:18AAAOSwMwJfg0TM,https://i.ebayimg.com/thumbs/images/g/18AAAOSwMwJfg0TM/s-l225.jpg,$144.00,Oct-11 13:34,"Newport, North Carolina, United States",papilio28570,https://www.ebay.com/usr/papilio28570?_trksid=p2047675.l2559,Instant,0,1
item3406e13d2a,REAL FRAMED BUTTERFLY BLUE MORPHO AURORA PERU,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-BLUE-MORPHO-AURORA-PERU/223453723946?hash=item3406e13d2a:g:1A4AAOSwv5xbyUqr,https://i.ebayimg.com/thumbs/images/g/1A4AAOSwv5xbyUqr/s-l225.jpg,$39.00,Oct-02 19:21,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,11
item3fe9e6f3f4,Huawei P20 Pro CLT-L09C - 128GB - Morpho Aurora (Unlocked) (Single SIM),https://www.ebay.com/itm/Huawei-P20-Pro-CLT-L09C-128GB-Morpho-Aurora-Unlocked-Single-SIM/274507166708?hash=item3fe9e6f3f4:g:NvIAAOSw741fbJ6m,https://i.ebayimg.com/thumbs/images/g/NvIAAOSw741fbJ6m/s-l225.jpg,$221.62,Oct-01 06:28,"Manchester, United Kingdom",sharo-clowe,https://www.ebay.com/usr/sharo-clowe?_trksid=p2047675.l2559,Auction,27,1
item33f4e802f5,ONE REAL BUTTERFLY BLUE MORPHO AURORA PERU UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-MORPHO-AURORA-PERU-UNMOUNTED-WINGS-CLOSED/223152177909?hash=item33f4e802f5:g:DdwAAOSwnktc2j~o,https://i.ebayimg.com/thumbs/images/g/DdwAAOSwnktc2j~o/s-l225.jpg,$19.00,Sep-30 06:07,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,44
item366a640292,Huawei P20 Pro CLT-L09C - 128GB - Morpho Aurora (Unlocked) (Single SIM),https://www.ebay.com/itm/Huawei-P20-Pro-CLT-L09C-128GB-Morpho-Aurora-Unlocked-Single-SIM/233713173138?hash=item366a640292:g:EL0AAOSwK9lfXzLZ,https://i.ebayimg.com/thumbs/images/g/EL0AAOSwK9lfXzLZ/s-l225.jpg,$64.08,Sep-17 02:13,"Sheffield, United Kingdom",ctwothek,https://www.ebay.com/usr/ctwothek?_trksid=p2047675.l2559,Auction,7,1
item1f15fcc0dd,+ Entomology Butterfly: Morpho AURORA Aureola ♂ Peru +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-MORPHO-AURORA-AUREOLA-PERU/133512872157?hash=item1f15fcc0dd:g:tuAAAOSwtkFfVRtP,https://i.ebayimg.com/thumbs/images/g/tuAAAOSwtkFfVRtP/s-l225.jpg,$6.59,Sep-13 10:24,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item1f14c2911f,Morpho aurora - Shimmering Real Butterfly in Handmade Frame - Finest Quality!,https://www.ebay.com/itm/Morpho-aurora-Shimmering-Real-Butterfly-in-Handmade-Frame-Finest-Quality/133492281631?hash=item1f14c2911f:g:rC4AAOSwn4hfNOd5,https://i.ebayimg.com/thumbs/images/g/rC4AAOSwn4hfNOd5/s-l225.jpg,$90.78,Sep-03 03:50,"Monmouth, United Kingdom",juancarlos2nd,https://www.ebay.com/usr/juancarlos2nd?_trksid=p2047675.l2559,Instant,0,1
