id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item58c1d04cec,REAL FRAMED BUTTERFLY RED ORANGE CETHOSIA HYPSEA VERSO INDONESIA,https://www.ebay.com/itm/REAL-FRAMED-BUTTERFLY-RED-ORANGE-CETHOSIA-HYPSEA-VERSO-INDONESIA/381208775916?hash=item58c1d04cec:g:wyYAAOSwGuJfLMsH,https://i.ebayimg.com/thumbs/images/g/wyYAAOSwGuJfLMsH/s-l225.jpg,$34.00,Nov-30 13:38,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,368
item548fc40c4f,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/363189242959?hash=item548fc40c4f:g:oXMAAOSw6DBfuPMU,https://i.ebayimg.com/thumbs/images/g/oXMAAOSw6DBfuPMU/s-l225.jpg,$1.25,Nov-28 11:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item46b661a298,Real Butterfly/Insect/Moth Non Set B6556 Colourful Cethosia hypsea hypsina,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6556-Colourful-Cethosia-hypsea-hypsina/303707562648?hash=item46b661a298:g:HHUAAOSw8vpfdCpV,https://i.ebayimg.com/thumbs/images/g/HHUAAOSw8vpfdCpV/s-l225.jpg,$4.75,Nov-25 23:50,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item548e770a33,CETHOSIA HYPSEA HYPSINA FROM MALAYSIA,https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-MALAYSIA/363167418931?hash=item548e770a33:g:SYMAAOSwcAlfo-Z-,https://i.ebayimg.com/thumbs/images/g/SYMAAOSwcAlfo-Z-/s-l225.jpg,$12.75,Nov-15 09:51,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1
item548e7705d2,CETHOSIA HYPSEA AEOLE FEMALE FROM SUMATRA,https://www.ebay.com/itm/CETHOSIA-HYPSEA-AEOLE-FEMALE-FROM-SUMATRA/363167417810?hash=item548e7705d2:g:g6AAAOSwRspfo-Zd,https://i.ebayimg.com/thumbs/images/g/g6AAAOSwRspfo-Zd/s-l225.jpg,$12.50,Nov-15 09:50,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,18,1
item548e618d82,CETHOSIA HYPSEA FRUHSTORFERI MALE FROM BALI ISL.,https://www.ebay.com/itm/CETHOSIA-HYPSEA-FRUHSTORFERI-MALE-FROM-BALI-ISL/363166010754?hash=item548e618d82:g:tqwAAOSw4dNfopxC,https://i.ebayimg.com/thumbs/images/g/tqwAAOSw4dNfopxC/s-l225.jpg,$1.25,Nov-14 10:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item548ea223b4,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/363170243508?hash=item548ea223b4:g:FpkAAOSwgU5fpsl3,https://i.ebayimg.com/thumbs/images/g/FpkAAOSwgU5fpsl3/s-l225.jpg,$1.91,Nov-14 10:43,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548df325d9,CETHOSIA HYPSEA HYPSINA FROM MALAYSIA,https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-MALAYSIA/363158775257?hash=item548df325d9:g:DtwAAOSwlc1fmrTh,https://i.ebayimg.com/thumbs/images/g/DtwAAOSwlc1fmrTh/s-l225.jpg,$1.50,Nov-08 09:39,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item56ea938f56,"CETHOSIA HYPSEA HYPSINA FROM CAMERON HIGHLANDS, MALAYSIA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-CAMERON-HIGHLANDS-MALAYSIA/373302726486?hash=item56ea938f56:g:WAYAAOSwKwNfmaS2,https://i.ebayimg.com/thumbs/images/g/WAYAAOSwKwNfmaS2/s-l225.jpg,$1.50,Nov-07 10:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item56ea938b00,CETHOSIA HYPSEA AEOLE MALE FROM SUMATRA,https://www.ebay.com/itm/CETHOSIA-HYPSEA-AEOLE-MALE-FROM-SUMATRA/373302725376?hash=item56ea938b00:g:nz8AAOSwc~NfmaSQ,https://i.ebayimg.com/thumbs/images/g/nz8AAOSwc~NfmaSQ/s-l225.jpg,$1.76,Nov-07 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56e9b6f581,"CETHOSIA HYPSEA HYPSINA FROM SABAH, NORTH BORNEO",https://www.ebay.com/itm/CETHOSIA-HYPSEA-HYPSINA-FROM-SABAH-NORTH-BORNEO/373288269185?hash=item56e9b6f581:g:iLMAAOSwt0BfkE8z,https://i.ebayimg.com/thumbs/images/g/iLMAAOSwt0BfkE8z/s-l225.jpg,$2.25,Oct-31 11:21,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item34334aac9a,UNMOUNTED BUTTERFLY CETHOSIA HYPSEA 1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-CETHOSIA-HYPSEA-1-PAIR/224198831258?hash=item34334aac9a:g:vDsAAOSwz~ZfSzSa,https://i.ebayimg.com/thumbs/images/g/vDsAAOSwz~ZfSzSa/s-l225.jpg,$8.99,Oct-22 21:23,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,3,1
item2d03953ecd,Cethosia Hypsea Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/Cethosia-Hypsea-Butterfly-Taxidermy-REAL-Insect-Unmounted/193333640909?hash=item2d03953ecd:g:~OUAAOSwe0BeO3G9,https://i.ebayimg.com/thumbs/images/g/~OUAAOSwe0BeO3G9/s-l225.jpg,$3.95,Oct-19 09:00,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item548cafed60,"CETHOSIA HYPSEA AEOLE FEMALE FROM HARAU, SUMATRA",https://www.ebay.com/itm/CETHOSIA-HYPSEA-AEOLE-FEMALE-FROM-HARAU-SUMATRA/363137592672?hash=item548cafed60:g:2W0AAOSw7K9fgx0u,https://i.ebayimg.com/thumbs/images/g/2W0AAOSw7K9fgx0u/s-l225.jpg,$4.75,Oct-18 11:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
