id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548fc4ab54,PAPILIO NEPHELUS CHAON FEMALE FROM LAOS,https://www.ebay.com/itm/PAPILIO-NEPHELUS-CHAON-FEMALE-FROM-LAOS/363189283668?hash=item548fc4ab54:g:EhYAAOSw6rZfuPwE,https://i.ebayimg.com/thumbs/images/g/EhYAAOSw6rZfuPwE/s-l225.jpg,$4.25,Nov-28 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548fc4a77a,PAPILIO NEPHELUS CHAON MALE FROM LAOS,https://www.ebay.com/itm/PAPILIO-NEPHELUS-CHAON-MALE-FROM-LAOS/363189282682?hash=item548fc4a77a:g:~vsAAOSwzEpfuPvr,https://i.ebayimg.com/thumbs/images/g/~vsAAOSwzEpfuPvr/s-l225.jpg,$1.25,Nov-28 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item1aa14e2724,Vintage Butterfly Papilio nephelus framed TAXIDERMY,https://www.ebay.com/itm/Vintage-Butterfly-Papilio-nephelus-framed-TAXIDERMY/114375403300?hash=item1aa14e2724:g:xVEAAOSwHoNfRVkN,https://i.ebayimg.com/thumbs/images/g/xVEAAOSwHoNfRVkN/s-l225.jpg,$46.77,Nov-28 02:20,"Lithuania, Lithuania",baltic-amberstar,https://www.ebay.com/usr/baltic-amberstar?_trksid=p2047675.l2559,Instant,0,1
item4b86e834b6,UNMOUNTED BUTTERFLY PAPILIO NEPHELUS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-NEPHELUS-1-PC/324385911990?hash=item4b86e834b6:g:71kAAOSw4gRfszOw,https://i.ebayimg.com/thumbs/images/g/71kAAOSw4gRfszOw/s-l225.jpg,$1.99,Nov-27 19:44,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item42140d8dba,collection  unmounted butterfly papilionidae Papilio nephelus chaon CHINA  A1,https://www.ebay.com/itm/collection-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-CHINA-A1/283804274106?hash=item42140d8dba:g:9SoAAOxyo4lRmaUV,https://i.ebayimg.com/thumbs/images/g/9SoAAOxyo4lRmaUV/s-l225.jpg,$1.48,Nov-24 01:22,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48f275ff59,collection unmounted butterfly papilionidae Papilio nephelus chaon CHINA  A1 #2,https://www.ebay.com/itm/collection-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-CHINA-A1-2/313305464665?hash=item48f275ff59:g:-LMAAOSwADZezcdj,https://i.ebayimg.com/thumbs/images/g/-LMAAOSwADZezcdj/s-l225.jpg,$0.88,Nov-23 05:30,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item48f275ff7b,collection unmounted butterfly papilionidae Papilio nephelus chaon CHINA  A1 #1,https://www.ebay.com/itm/collection-unmounted-butterfly-papilionidae-Papilio-nephelus-chaon-CHINA-A1-1/313305464699?hash=item48f275ff7b:g:QHIAAOSwfWFezcbV,https://i.ebayimg.com/thumbs/images/g/QHIAAOSwfWFezcbV/s-l225.jpg,$0.88,Nov-23 05:30,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item1a48003f74,"LEPIDOPTERA, PAPILIONIDAE, PAPILIO NEPHELUS ANUTUS from THAILAND",https://www.ebay.com/itm/LEPIDOPTERA-PAPILIONIDAE-PAPILIO-NEPHELUS-ANUTUS-from-THAILAND/112877125492?hash=item1a48003f74:g:x7AAAOSwoX5arrjC,https://i.ebayimg.com/thumbs/images/g/x7AAAOSwoX5arrjC/s-l225.jpg,$6.61,Nov-16 04:04,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item34352541c1,UNMOUNTED BUTTERFLY PAPILIO NEPHELUS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-NEPHELUS-1-PC/224229933505?hash=item34352541c1:g:ykMAAOSwpxNfq1Vz,https://i.ebayimg.com/thumbs/images/g/ykMAAOSwpxNfq1Vz/s-l225.jpg,$1.99,Nov-15 19:07,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b857609ba,UNMOUNTED BUTTERFLY PAPILIO NEPHELUS 1 PC,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-NEPHELUS-1-PC/324361652666?hash=item4b857609ba:g:ILYAAOSw4dNfk5ei,https://i.ebayimg.com/thumbs/images/g/ILYAAOSw4dNfk5ei/s-l225.jpg,$1.99,Nov-09 19:55,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
