id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217e60d2a6,i002 Mi : CO : Butterflies: Flos diardi 25.5mm A-,https://www.ebay.com/itm/i002-Mi-CO-Butterflies-Flos-diardi-25-5mm-A/143854195366?hash=item217e60d2a6:g:JXoAAOSwnIJft6u~,https://i.ebayimg.com/thumbs/images/g/JXoAAOSwnIJft6u~/s-l225.jpg,$7.50,Nov-25 03:53,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,4,1
item5dbaf7a147,h014 Mi : CO : Butterflies: Flos diardi female 28mm A-,https://www.ebay.com/itm/h014-Mi-CO-Butterflies-Flos-diardi-female-28mm-A/402568749383?hash=item5dbaf7a147:g:wFEAAOSwMJZft6uf,https://i.ebayimg.com/thumbs/images/g/wFEAAOSwMJZft6uf/s-l225.jpg,$6.50,Nov-25 03:53,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item5241732320,h008 Mi : CO : Butterflies: flos diardi female 25mm A-,https://www.ebay.com/itm/h008-Mi-CO-Butterflies-flos-diardi-female-25mm-A/353285382944?hash=item5241732320:g:FfUAAOSwsFdft6ua,https://i.ebayimg.com/thumbs/images/g/FfUAAOSwsFdft6ua/s-l225.jpg,$5.50,Nov-25 03:53,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5240944241,015 Mi : CO : Butterflies: Flos diardi male 25.5mm,https://www.ebay.com/itm/015-Mi-CO-Butterflies-Flos-diardi-male-25-5mm/353270776385?hash=item5240944241:g:rjYAAOSwvthfqmCT,https://i.ebayimg.com/thumbs/images/g/rjYAAOSwvthfqmCT/s-l225.jpg,$1.25,Nov-15 01:47,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item523fcee6d0,M012 Mi : DV : Butterflies: Flos diardi 25.5mm A-,https://www.ebay.com/itm/M012-Mi-DV-Butterflies-Flos-diardi-25-5mm-A/353257842384?hash=item523fcee6d0:g:LKgAAOSwIftfnUDC,https://i.ebayimg.com/thumbs/images/g/LKgAAOSwIftfnUDC/s-l225.jpg,$1.20,Nov-05 03:01,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5db7c6c2fa,J014 Mi : DV : Butterflies: Flos diardi male 25.5mm,https://www.ebay.com/itm/J014-Mi-DV-Butterflies-Flos-diardi-male-25-5mm/402515215098?hash=item5db7c6c2fa:g:m~oAAOSw0iZfkCL9,https://i.ebayimg.com/thumbs/images/g/m~oAAOSw0iZfkCL9/s-l225.jpg,$0.99,Oct-31 05:25,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item2179be849f,011 Mi : DV : Butterflies: Flos diardi 22.5mm,https://www.ebay.com/itm/011-Mi-DV-Butterflies-Flos-diardi-22-5mm/143776449695?hash=item2179be849f:g:auoAAOSwN2RffuhG,https://i.ebayimg.com/thumbs/images/g/auoAAOSwN2RffuhG/s-l225.jpg,$1.04,Oct-13 03:23,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item2179be8492,010 Mi : DV : Butterflies: Flos diardi 27.5mm,https://www.ebay.com/itm/010-Mi-DV-Butterflies-Flos-diardi-27-5mm/143776449682?hash=item2179be8492:g:LcUAAOSwyxhffuhA,https://i.ebayimg.com/thumbs/images/g/LcUAAOSwyxhffuhA/s-l225.jpg,$1.04,Oct-13 03:23,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5db4decd6a,003 Mi : DV : Butterflies: Flos diardi male 25.5mm,https://www.ebay.com/itm/003-Mi-DV-Butterflies-Flos-diardi-male-25-5mm/402466458986?hash=item5db4decd6a:g:nSoAAOSw~dxfdFfD,https://i.ebayimg.com/thumbs/images/g/nSoAAOSw~dxfdFfD/s-l225.jpg,$5.52,Oct-05 03:06,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,6,1
item21787b37c5,F001 Mi : DV : Butterflies: Flos diardi 22.5mm,https://www.ebay.com/itm/F001-Mi-DV-Butterflies-Flos-diardi-22-5mm/143755261893?hash=item21787b37c5:g:d60AAOSwjXlfbc3V,https://i.ebayimg.com/thumbs/images/g/d60AAOSwjXlfbc3V/s-l225.jpg,$0.99,Sep-30 04:11,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5db3b722bf,C008 Mi : DV : Butterflies: Flos diardi 20.5mm,https://www.ebay.com/itm/C008-Mi-DV-Butterflies-Flos-diardi-20-5mm/402447082175?hash=item5db3b722bf:g:CZgAAOSwR09fZzfV,https://i.ebayimg.com/thumbs/images/g/CZgAAOSwR09fZzfV/s-l225.jpg,$0.99,Sep-25 04:22,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item5db3b7179e,007 Mi : DV : Butterflies: Flos diardi female 21.5mm,https://www.ebay.com/itm/007-Mi-DV-Butterflies-Flos-diardi-female-21-5mm/402447079326?hash=item5db3b7179e:g:-lIAAOSwcyxfZzbl,https://i.ebayimg.com/thumbs/images/g/-lIAAOSwcyxfZzbl/s-l225.jpg,$0.99,Sep-25 04:18,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item523c176204,R- f019 Mi : CO : Butterflies: Flos diardi male 20.5mm,https://www.ebay.com/itm/R-f019-Mi-CO-Butterflies-Flos-diardi-male-20-5mm/353195483652?hash=item523c176204:g:AZcAAOSwFfRfT3k9,https://i.ebayimg.com/thumbs/images/g/AZcAAOSwFfRfT3k9/s-l225.jpg,$0.99,Sep-12 06:30,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item21761c52d9,g016 Mi : SC : Butterflies: Flos diardi? 20.5mm****************,https://www.ebay.com/itm/g016-Mi-SC-Butterflies-Flos-diardi-20-5mm/143715488473?hash=item21761c52d9:g:O3wAAOSw2bVfT3mj,https://i.ebayimg.com/thumbs/images/g/O3wAAOSw2bVfT3mj/s-l225.jpg,$1.99,Sep-07 04:02,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
