id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23c09a1903,"Dione juno (Cramer, 1779) Mexico 71mm38g",https://www.ebay.com/itm/Dione-juno-Cramer-1779-Mexico-71mm38g/153555179779?hash=item23c09a1903:g:LYIAAOSwTsNdIGhn,https://i.ebayimg.com/thumbs/images/g/LYIAAOSwTsNdIGhn/s-l225.jpg,$7.59,Nov-29 05:45,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3b497ab253,Lot of 10 Juno Silverspot or Juno Longwing Butterfly Dione juno Folded FAST USA,https://www.ebay.com/itm/Lot-of-10-Juno-Silverspot-or-Juno-Longwing-Butterfly-Dione-juno-Folded-FAST-USA/254635848275?hash=item3b497ab253:g:2yYAAOSwU~Fbs418,https://i.ebayimg.com/thumbs/images/g/2yYAAOSwU~Fbs418/s-l225.jpg,$31.99,Nov-27 14:21,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item4462ce00c5,Butterfly/Insect/Moth Non Set B6494 Colourful Dione juno Peru,https://www.ebay.com/itm/Butterfly-Insect-Moth-Non-Set-B6494-Colourful-Dione-juno-Peru/293715443909?hash=item4462ce00c5:g:2-MAAOSwZo5fUG6P,https://i.ebayimg.com/thumbs/images/g/2-MAAOSwZo5fUG6P/s-l225.jpg,$3.57,Nov-25 23:50,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3dad4845ef,13843p Heliconidae dione juno Costa Rica,https://www.ebay.com/itm/13843p-Heliconidae-dione-juno-Costa-Rica/264900199919?hash=item3dad4845ef:g:INwAAOSwfh9fiBiV,https://i.ebayimg.com/thumbs/images/g/INwAAOSwfh9fiBiV/s-l225.jpg,$5.00,Nov-12 11:16,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3ad744f8de,"Unmounted Butterfly/Nymphalidae - Dione juno juno, male, Colombia",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Dione-juno-juno-male-Colombia/252719724766?hash=item3ad744f8de:g:MoQAAOSwubRXK7Ss,https://i.ebayimg.com/thumbs/images/g/MoQAAOSwubRXK7Ss/s-l225.jpg,$2.66,Nov-10 00:11,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item2eef355dc5,Dione juno Folded Butterfly Taxidermy REAL Unmounted,https://www.ebay.com/itm/Dione-juno-Folded-Butterfly-Taxidermy-REAL-Unmounted/201581747653?hash=item2eef355dc5:g:JnIAAOSwXsFad8j8,https://i.ebayimg.com/thumbs/images/g/JnIAAOSwXsFad8j8/s-l225.jpg,$2.25,Oct-26 03:20,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item3b1eb18f82,Juno Silverspot or Juno Longwing Butterfly Dione juno Folded FAST FROM USA,https://www.ebay.com/itm/Juno-Silverspot-or-Juno-Longwing-Butterfly-Dione-juno-Folded-FAST-FROM-USA/253918023554?hash=item3b1eb18f82:g:2yYAAOSwU~Fbs418,https://i.ebayimg.com/thumbs/images/g/2yYAAOSwU~Fbs418/s-l225.jpg,$3.79,Oct-25 16:29,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item2852f6b697,Real Framed Dione Juno Silverspot Metallic Silver Spots Orange Butterfly 335,https://www.ebay.com/itm/Real-Framed-Dione-Juno-Silverspot-Metallic-Silver-Spots-Orange-Butterfly-335/173190592151?hash=item2852f6b697:g:CdgAAOSwI39amcCs,https://i.ebayimg.com/thumbs/images/g/CdgAAOSwI39amcCs/s-l225.jpg,$29.99,Sep-29 09:59,"Visalia, California, United States",realbutterflygifts,https://www.ebay.com/usr/realbutterflygifts?_trksid=p2047675.l2559,Instant,0,1
item23c09a21f7,"Dione juno (Cramer, 1779) Mexico 73mm35g",https://www.ebay.com/itm/Dione-juno-Cramer-1779-Mexico-73mm35g/153555182071?hash=item23c09a21f7:g:Nk4AAOSwi-9dIGkY,https://i.ebayimg.com/thumbs/images/g/Nk4AAOSwi-9dIGkY/s-l225.jpg,$7.59,Sep-27 00:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23835dd06b,Dione juno Columbia 65mm28,https://www.ebay.com/itm/Dione-juno-Columbia-65mm28/152527818859?hash=item23835dd06b:g:hJYAAOSww9xZAtwD,https://i.ebayimg.com/thumbs/images/g/hJYAAOSww9xZAtwD/s-l225.jpg,$5.87,Sep-27 00:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item46b4585765,Real Insect/Butterfly/Moth Set/Spread B6502 Bright coloured Dione juno  Peru,https://www.ebay.com/itm/Real-Insect-Butterfly-Moth-Set-Spread-B6502-Bright-coloured-Dione-juno-Peru/303673399141?hash=item46b4585765:g:IxUAAOSwg2RfUGRw,https://i.ebayimg.com/thumbs/images/g/IxUAAOSwg2RfUGRw/s-l225.jpg,$6.96,Sep-24 09:53,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
