id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343617203c,UNMOUNTED BUTTERFLY HAETERA PIERA 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HAETERA-PIERA-1-PC-Peru/224245784636?hash=item343617203c:g:enIAAOSwbCRfo23d,https://i.ebayimg.com/thumbs/images/g/enIAAOSwbCRfo23d/s-l225.jpg,$2.99,Nov-27 19:42,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56ed012d26,"Haetera piera-Male, UNMOUNTED butterfly",https://www.ebay.com/itm/Haetera-piera-Male-UNMOUNTED-butterfly/373343464742?hash=item56ed012d26:g:7k8AAOSwHOtcknd-,https://i.ebayimg.com/thumbs/images/g/7k8AAOSwHOtcknd-/s-l225.jpg,$3.50,Nov-26 23:58,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item3b522fecb5,"Unmounted Butterfly/Nymphalidae - Haetera piera ssp., male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Haetera-piera-ssp-male-Peru/254781942965?hash=item3b522fecb5:g:CTQAAOSwdZJcXLSv,https://i.ebayimg.com/thumbs/images/g/CTQAAOSwdZJcXLSv/s-l225.jpg,$3.20,Nov-21 15:35,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3dafd5967a,"Unmounted Butterfly/Nymphalidae - Haetera piera ssp., FEMALE, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Haetera-piera-ssp-FEMALE-A/264943015546?hash=item3dafd5967a:g:uFYAAOSwUTZcXLUQ,https://i.ebayimg.com/thumbs/images/g/uFYAAOSwUTZcXLUQ/s-l225.jpg,$3.73,Nov-21 15:35,"SierakÃ³w Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item343567187e,HAETERA PIERA | HUANICO PERU | AS PICTURED | UK20A-358,https://www.ebay.com/itm/HAETERA-PIERA-HUANICO-PERU-AS-PICTURED-UK20A-358/224234248318?hash=item343567187e:g:wHcAAOSwRYZfr7Sf,https://i.ebayimg.com/thumbs/images/g/wHcAAOSwRYZfr7Sf/s-l225.jpg,$4.27,Nov-21 11:58,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1
item217d1746b7,SATYRIDAE Haetera piera negra ? PAIR !!! from PERU mounted #438-124,https://www.ebay.com/itm/SATYRIDAE-Haetera-piera-negra-PAIR-from-PERU-mounted-438-124/143832598199?hash=item217d1746b7:g:ENoAAOSwVYZfpo3Q,https://i.ebayimg.com/thumbs/images/g/ENoAAOSwVYZfpo3Q/s-l225.jpg,$10.50,Nov-16 14:10,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item4217046cfa,"Haetera piera-Female, UNMOUNTED butterfly",https://www.ebay.com/itm/Haetera-piera-Female-UNMOUNTED-butterfly/283854007546?hash=item4217046cfa:g:WwsAAOSwI7Jcknf~,https://i.ebayimg.com/thumbs/images/g/WwsAAOSwI7Jcknf~/s-l225.jpg,$3.50,Nov-15 14:43,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item217aba58c4,LOT OF TEN HAETERA PIERA.A1. GOOD CONDITION.UNMOUNTED .CLEAR WINGS. IQUITOS-PERU,https://www.ebay.com/itm/LOT-OF-TEN-HAETERA-PIERA-A1-GOOD-CONDITION-UNMOUNTED-CLEAR-WINGS-IQUITOS-PERU/143792953540?hash=item217aba58c4:g:yyYAAOSwJedfi1uV,https://i.ebayimg.com/thumbs/images/g/yyYAAOSwJedfi1uV/s-l225.jpg,$29.99,Nov-14 14:21,"Miami, Florida, United States",1103rada,https://www.ebay.com/usr/1103rada?_trksid=p2047675.l2559,Instant,0,1
item3b4612f5ff,Amber Phantom Butterfly Haetera piera Folded FAST FROM USA,https://www.ebay.com/itm/Amber-Phantom-Butterfly-Haetera-piera-Folded-FAST-FROM-USA/254578718207?hash=item3b4612f5ff:g:5REAAOSwY4NeoyhN,https://i.ebayimg.com/thumbs/images/g/5REAAOSwY4NeoyhN/s-l225.jpg,$4.99,Nov-13 14:47,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item3fed248e1c,Satyrinae - Haetera piera - Amber phantom - male,https://www.ebay.com/itm/Satyrinae-Haetera-piera-Amber-phantom-male/274561535516?hash=item3fed248e1c:g:0zsAAOSwDwNfovwi,https://i.ebayimg.com/thumbs/images/g/0zsAAOSwDwNfovwi/s-l225.jpg,$9.35,Nov-11 11:19,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item56e2a28572,"Haetera piera-Male, UNMOUNTED butterfly",https://www.ebay.com/itm/Haetera-piera-Male-UNMOUNTED-butterfly/373169489266?hash=item56e2a28572:g:7k8AAOSwHOtcknd-,https://i.ebayimg.com/thumbs/images/g/7k8AAOSwHOtcknd-/s-l225.jpg,$3.50,Nov-11 07:11,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item4b85758521,UNMOUNTED BUTTERFLY HAETERA PIERA 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HAETERA-PIERA-1-PC-Peru/324361618721?hash=item4b85758521:g:enIAAOSwbCRfo23d,https://i.ebayimg.com/thumbs/images/g/enIAAOSwbCRfo23d/s-l225.jpg,$2.99,Nov-09 19:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
item23e077e284,"Haetera piera (Linnaeus, 1758) Peru 63mm10a",https://www.ebay.com/itm/Haetera-piera-Linnaeus-1758-Peru-63mm10a/154089808516?hash=item23e077e284:g:TmsAAOSwEYZfYen1,https://i.ebayimg.com/thumbs/images/g/TmsAAOSwEYZfYen1/s-l225.jpg,$13.99,Nov-06 10:27,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item4b85026171,UNMOUNTED BUTTERFLY HAETERA PIERA 1 PC .Peru,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-HAETERA-PIERA-1-PC-Peru/324354072945?hash=item4b85026171:g:9gkAAOSwh55ehBEC,https://i.ebayimg.com/thumbs/images/g/9gkAAOSwh55ehBEC/s-l225.jpg,$2.99,Nov-03 20:30,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item217b6d4b97,SATYRIDAE Haetera piera negra ? PAIR !!! from PERU mounted,https://www.ebay.com/itm/SATYRIDAE-Haetera-piera-negra-PAIR-from-PERU-mounted/143804681111?hash=item217b6d4b97:g:SPQAAOSw5XVflA0A,https://i.ebayimg.com/thumbs/images/g/SPQAAOSw5XVflA0A/s-l225.jpg,$14.50,Oct-31 14:51,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,6,1
item3b2a5a86aa,"Unmounted Butterfly/Nymphalidae - Haetera piera ssp., male, Peru",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Haetera-piera-ssp-male-Peru/254113646250?hash=item3b2a5a86aa:g:CTQAAOSwdZJcXLSv,https://i.ebayimg.com/thumbs/images/g/CTQAAOSwdZJcXLSv/s-l225.jpg,$3.20,Oct-12 12:37,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item2177eab941,SATYRIDAE Haetera piera negra ? PAIR !!! from PERU mounted,https://www.ebay.com/itm/SATYRIDAE-Haetera-piera-negra-PAIR-from-PERU-mounted/143745792321?hash=item2177eab941:g:iEQAAOSwLJxfYkqF,https://i.ebayimg.com/thumbs/images/g/iEQAAOSwLJxfYkqF/s-l225.jpg,$19.38,Sep-26 13:36,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item34309f2e64,HAETERA PIERA | HUANICO PERU | AS PICTURED | UK20A-96,https://www.ebay.com/itm/HAETERA-PIERA-HUANICO-PERU-AS-PICTURED-UK20A-96/224154037860?hash=item34309f2e64:g:6WUAAOSwmNtfXCg0,https://i.ebayimg.com/thumbs/images/g/6WUAAOSwmNtfXCg0/s-l225.jpg,$5.49,Sep-19 09:28,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1
