id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4db7404b15,Butterfly - 1 x mounted female Kallimoides rumia (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Kallimoides-rumia-Good-A1/333786925845?hash=item4db7404b15:g:8OYAAOSwEkxfhyol,https://i.ebayimg.com/thumbs/images/g/8OYAAOSwEkxfhyol/s-l225.jpg,$4.67,Nov-22 11:03,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db7404942,Butterfly - 1 x mounted male Kallimoides rumia (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Kallimoides-rumia-A1/333786925378?hash=item4db7404942:g:vFsAAOSwnHBfeIDL,https://i.ebayimg.com/thumbs/images/g/vFsAAOSwnHBfeIDL/s-l225.jpg,$4.01,Nov-22 11:01,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
item56ecd8bc9f,KALLIMOIDES RUMIA KASSAIENSIS FEMALE FROM CAMEROON,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-KASSAIENSIS-FEMALE-FROM-CAMEROON/373340814495?hash=item56ecd8bc9f:g:i3EAAOSwe61fsRjL,https://i.ebayimg.com/thumbs/images/g/i3EAAOSwe61fsRjL/s-l225.jpg,$10.50,Nov-22 10:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item548f42efe9,"KALLIMOIDES RUMIA RATSSP. MALE FROM MPANDA, WEST TANZANIA",https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATSSP-MALE-FROM-MPANDA-WEST-TANZANIA/363180781545?hash=item548f42efe9:g:--kAAOSwbWNfsRjx,https://i.ebayimg.com/thumbs/images/g/--kAAOSwbWNfsRjx/s-l225.jpg,$1.50,Nov-22 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548f42f23e,KALLIMOIDES RUMIA RATTRAYI FEMALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-FEMALE-FROM-UGANDA/363180782142?hash=item548f42f23e:g:q7sAAOSwECtfsRkg,https://i.ebayimg.com/thumbs/images/g/q7sAAOSwECtfsRkg/s-l225.jpg,$21.00,Nov-22 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item56ecd8d8de,KALLIMOIDES RUMIA RATTRAYI MALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-MALE-FROM-UGANDA/373340821726?hash=item56ecd8d8de:g:ht4AAOSw-tBfsRlA,https://i.ebayimg.com/thumbs/images/g/ht4AAOSw-tBfsRlA/s-l225.jpg,$4.25,Nov-22 10:17,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548e75c523,KALLIMOIDES RUMIA KASSAIENSIS FEMALE FROM CAMEROON,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-KASSAIENSIS-FEMALE-FROM-CAMEROON/363167335715?hash=item548e75c523:g:WGUAAOSwjsxfo9qC,https://i.ebayimg.com/thumbs/images/g/WGUAAOSwjsxfo9qC/s-l225.jpg,$15.50,Nov-15 09:49,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item548e75bdbc,KALLIMOIDES RUMIA KASSAIENSIS MALE FROM CAMEROON,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-KASSAIENSIS-MALE-FROM-CAMEROON/363167333820?hash=item548e75bdbc:g:2U8AAOSwRVJfo9oN,https://i.ebayimg.com/thumbs/images/g/2U8AAOSwRVJfo9oN/s-l225.jpg,$2.25,Nov-15 09:48,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,3,1
item56eb93f302,KALLIMOIDES RUMIA RATTRAYI FEMALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-FEMALE-FROM-UGANDA/373319529218?hash=item56eb93f302:g:0M0AAOSw7Hlfo9kP,https://i.ebayimg.com/thumbs/images/g/0M0AAOSw7Hlfo9kP/s-l225.jpg,$28.00,Nov-15 09:47,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548e75b1d5,KALLIMOIDES RUMIA RATTRAYI MALE FROM UGANDA,https://www.ebay.com/itm/KALLIMOIDES-RUMIA-RATTRAYI-MALE-FROM-UGANDA/363167330773?hash=item548e75b1d5:g:whMAAOSwS4dfo9jl,https://i.ebayimg.com/thumbs/images/g/whMAAOSwS4dfo9jl/s-l225.jpg,$16.50,Nov-15 09:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
