id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edecd8f3,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-S-E-PAMIR/373358909683?hash=item56edecd8f3:g:VDQAAOSwTMhfupvf,https://i.ebayimg.com/thumbs/images/g/VDQAAOSwTMhfupvf/s-l225.jpg,$22.50,Nov-29 11:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,15,1
item56edecd54f,COLIAS MARCOPOLO MARCOPOLO MALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-S-E-PAMIR/373358908751?hash=item56edecd54f:g:c5MAAOSwey1fupu5,https://i.ebayimg.com/thumbs/images/g/c5MAAOSwey1fupu5/s-l225.jpg,$20.00,Nov-29 11:57,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item56ea2e7d78,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM TADZHIKISTAN (pictured in Les Colias du G,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-G/373296102776?hash=item56ea2e7d78:g:lcsAAOSw-AlflVTc,https://i.ebayimg.com/thumbs/images/g/lcsAAOSw-AlflVTc/s-l225.jpg,$23.80,Nov-01 11:25,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item56ea2e76b3,COLIAS MARCOPOLO MARCOPOLO MALE FROM TADZHIKISTAN (pictured in Les Colias du Glo,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-Glo/373296101043?hash=item56ea2e76b3:g:qr8AAOSw765flVSq,https://i.ebayimg.com/thumbs/images/g/qr8AAOSw765flVSq/s-l225.jpg,$21.50,Nov-01 11:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item548cafac3a,"COLIAS MARCOPOLO MARCOPOLO MALE FROM HINDUKUSH, TADJIKISTAN",https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-HINDUKUSH-TADJIKISTAN/363137575994?hash=item548cafac3a:g:d00AAOSwS9Nfgxej,https://i.ebayimg.com/thumbs/images/g/d00AAOSwS9Nfgxej/s-l225.jpg,$25.00,Oct-18 11:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item56e87dd01f,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-S-E-PAMIR/373267746847?hash=item56e87dd01f:g:shoAAOSwNGNfgxd1,https://i.ebayimg.com/thumbs/images/g/shoAAOSwNGNfgxd1/s-l225.jpg,$37.00,Oct-18 11:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item548bbd6e83,PARATYPE COLIAS MARCOPOLO AFGHNIPOLO FEMALE  (pictured in Les Colias du Globe,https://www.ebay.com/itm/PARATYPE-COLIAS-MARCOPOLO-AFGHNIPOLO-FEMALE-pictured-in-Les-Colias-du-Globe/363121700483?hash=item548bbd6e83:g:ARcAAOSwBMJfcLIL,https://i.ebayimg.com/thumbs/images/g/ARcAAOSwBMJfcLIL/s-l225.jpg,$67.66,Oct-04 10:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,22,1
item56e6c9b8b5,"COLIAS MARCOPOLO AFGHNIPOLO MALE FROM KOH-I-BABA MTS., AFGHANISTAN ++RARE++",https://www.ebay.com/itm/COLIAS-MARCOPOLO-AFGHNIPOLO-MALE-FROM-KOH-I-BABA-MTS-AFGHANISTAN-RARE/373239167157?hash=item56e6c9b8b5:g:otAAAOSwhG5fcLJs,https://i.ebayimg.com/thumbs/images/g/otAAAOSwhG5fcLJs/s-l225.jpg,$21.50,Oct-04 10:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item56e6c9ce1e,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM S-E PAMIIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-S-E-PAMIIR/373239172638?hash=item56e6c9ce1e:g:LfUAAOSwdTlfcLM6,https://i.ebayimg.com/thumbs/images/g/LfUAAOSwdTlfcLM6/s-l225.jpg,$22.50,Oct-04 10:08,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,16,1
item548bbd9288,COLIAS MARCOPOLO MARCOPOLO MALE FROM S-E PAMIIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-S-E-PAMIIR/363121709704?hash=item548bbd9288:g:8EsAAOSwa15fcLN4,https://i.ebayimg.com/thumbs/images/g/8EsAAOSwa15fcLN4/s-l225.jpg,$33.00,Oct-04 10:07,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,21,1
item548b3f699c,COLIAS MARCOPOLO MARCOPOLO MALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-S-E-PAMIR/363113441692?hash=item548b3f699c:g:D28AAOSw5s1fZ4NV,https://i.ebayimg.com/thumbs/images/g/D28AAOSw5s1fZ4NV/s-l225.jpg,$13.17,Sep-27 11:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
item548b3f687f,"COLIAS MARCOPOLO MARCOPOLO FEMALE FROM TADJIKISTAN, E-PAMIR",https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-TADJIKISTAN-E-PAMIR/363113441407?hash=item548b3f687f:g:4OwAAOSwvltfZ4Mu,https://i.ebayimg.com/thumbs/images/g/4OwAAOSwvltfZ4Mu/s-l225.jpg,$27.50,Sep-27 11:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item548a8d6c6c,COLIAS MARCOPOLO MARCOPOLO MALE FROM TADJIKISTAN,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-TADJIKISTAN/363101777004?hash=item548a8d6c6c:g:uxUAAOSwrF1fWllr,https://i.ebayimg.com/thumbs/images/g/uxUAAOSwrF1fWllr/s-l225.jpg,$16.50,Sep-20 11:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item548a8d6a66,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM TADJIKISTAN,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-TADJIKISTAN/363101776486?hash=item548a8d6a66:g:LRcAAOSwrTlfWlk4,https://i.ebayimg.com/thumbs/images/g/LRcAAOSwrTlfWlk4/s-l225.jpg,$16.17,Sep-20 11:15,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item56e41fe70a,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-S-E-PAMIR/373194483466?hash=item56e41fe70a:g:fFkAAOSwoBtfVRlZ,https://i.ebayimg.com/thumbs/images/g/fFkAAOSwoBtfVRlZ/s-l225.jpg,$17.50,Sep-13 11:13,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item548a4a5efd,COLIAS MARCOPOLO MARCOPOLO MALE FROM S-E PAMIR,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-S-E-PAMIR/363097382653?hash=item548a4a5efd:g:racAAOSwlsNfVRk7,https://i.ebayimg.com/thumbs/images/g/racAAOSwlsNfVRk7/s-l225.jpg,$18.20,Sep-13 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item56e349ef13,COLIAS MARCOPOLO MARCOPOLO FEMALE FROM TADZHIKISTAN (pictured in Les Colias du G,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-FEMALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-G/373180460819?hash=item56e349ef13:g:O9EAAOSwTMlfS83V,https://i.ebayimg.com/thumbs/images/g/O9EAAOSwTMlfS83V/s-l225.jpg,$39.01,Sep-06 10:19,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,13,1
item5489e5c982,COLIAS MARCOPOLO MARCOPOLO MALE FROM TADZHIKISTAN (pictured in Les Colias du G,https://www.ebay.com/itm/COLIAS-MARCOPOLO-MARCOPOLO-MALE-FROM-TADZHIKISTAN-pictured-in-Les-Colias-du-G/363090790786?hash=item5489e5c982:g:x1cAAOSwOTZfS84F,https://i.ebayimg.com/thumbs/images/g/x1cAAOSwOTZfS84F/s-l225.jpg,$26.01,Sep-06 10:18,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
