id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dad3570b0,42000p Satyridae Neope niphonica  Japan,https://www.ebay.com/itm/42000p-Satyridae-Neope-niphonica-Japan/264898965680?hash=item3dad3570b0:g:tnIAAOSw81RfhsmD,https://i.ebayimg.com/thumbs/images/g/tnIAAOSw81RfhsmD/s-l225.jpg,$5.00,Nov-12 11:16,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3daca408b3,41999p Satyridae Neope niphonica Japan,https://www.ebay.com/itm/41999p-Satyridae-Neope-niphonica-Japan/264889436339?hash=item3daca408b3:g:8ekAAOSw2NVffIaV,https://i.ebayimg.com/thumbs/images/g/8ekAAOSw2NVffIaV/s-l225.jpg,$5.00,Oct-11 08:00,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
