id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23d0ed351d,"Eryphanis automedon (Cramer, 1775) male ex. ovo Columbia 86mm55d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-male-ex-ovo-Columbia-86mm55d/153829061917?hash=item23d0ed351d:g:ULEAAOSwROleQphm,https://i.ebayimg.com/thumbs/images/g/ULEAAOSwROleQphm/s-l225.jpg,$15.05,Nov-29 12:46,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed5e64,"Eryphanis automedon (Cramer, 1775) male ex. ovo Columbia 93mm42d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-male-ex-ovo-Columbia-93mm42d/153829072484?hash=item23d0ed5e64:g:YHMAAOSw7xZeQpp2,https://i.ebayimg.com/thumbs/images/g/YHMAAOSw7xZeQpp2/s-l225.jpg,$15.58,Oct-20 08:25,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed1c5d,"Eryphanis automedon (Cramer, 1775) female ex. ovo Columbia 99mm14d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-female-ex-ovo-Columbia-99mm14d/153829055581?hash=item23d0ed1c5d:g:h~0AAOSwBm9eQpZv,https://i.ebayimg.com/thumbs/images/g/h~0AAOSwBm9eQpZv/s-l225.jpg,$16.92,Oct-20 08:25,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed0b71,"Eryphanis automedon (Cramer, 1775) female ex. ovo Columbia 95mm22d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-female-ex-ovo-Columbia-95mm22d/153829051249?hash=item23d0ed0b71:g:uJkAAOSw5T9eQpT5,https://i.ebayimg.com/thumbs/images/g/uJkAAOSw5T9eQpT5/s-l225.jpg,$15.58,Oct-05 03:56,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed5206,"Eryphanis automedon (Cramer, 1775) male ex. ovo Columbia 91mm52d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-male-ex-ovo-Columbia-91mm52d/153829069318?hash=item23d0ed5206:g:sogAAOSw7FFeQpoW,https://i.ebayimg.com/thumbs/images/g/sogAAOSw7FFeQpoW/s-l225.jpg,$15.58,Oct-05 03:56,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item548b05cdd1,ERYPHANIS AUTOMEDON SSP. FEMALE FROM EL SALVADOR,https://www.ebay.com/itm/ERYPHANIS-AUTOMEDON-SSP-FEMALE-FROM-EL-SALVADOR/363109666257?hash=item548b05cdd1:g:busAAOSwWXRfY2M2,https://i.ebayimg.com/thumbs/images/g/busAAOSwWXRfY2M2/s-l225.jpg,$3.25,Sep-27 10:03,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item23d0ed1511,"Eryphanis automedon (Cramer, 1775) female ex. ovo Columbia 96mm17d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-female-ex-ovo-Columbia-96mm17d/153829053713?hash=item23d0ed1511:g:wxYAAOSwNMZeQpVr,https://i.ebayimg.com/thumbs/images/g/wxYAAOSwNMZeQpVr/s-l225.jpg,$16.92,Sep-27 00:09,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed1dd2,"Eryphanis automedon (Cramer, 1775) male ex. ovo Columbia 82mm33d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-male-ex-ovo-Columbia-82mm33d/153829055954?hash=item23d0ed1dd2:g:apAAAOSwWNZeQpaT,https://i.ebayimg.com/thumbs/images/g/apAAAOSwWNZeQpaT/s-l225.jpg,$13.99,Sep-27 00:08,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed1606,"Eryphanis automedon (Cramer, 1775) female ex. ovo Columbia 96mm20d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-female-ex-ovo-Columbia-96mm20d/153829053958?hash=item23d0ed1606:g:h88AAOSwYZJeQpWM,https://i.ebayimg.com/thumbs/images/g/h88AAOSwYZJeQpWM/s-l225.jpg,$16.92,Sep-12 09:33,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item23d0ed2b4c,"Eryphanis automedon (Cramer, 1775) male ex. ovo Columbia 86mm46d",https://www.ebay.com/itm/Eryphanis-automedon-Cramer-1775-male-ex-ovo-Columbia-86mm46d/153829059404?hash=item23d0ed2b4c:g:ibsAAOSwz5peQpgv,https://i.ebayimg.com/thumbs/images/g/ibsAAOSwz5peQpgv/s-l225.jpg,$15.05,Sep-12 09:33,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
