id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item46b3373ee1,Real Dried Insect/Butterfly Non set B6419 Lge Spring Papilio protenor euprotenor,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Non-set-B6419-Lge-Spring-Papilio-protenor-euprotenor/303654452961?hash=item46b3373ee1:g:MQgAAOSwcVZfOfkB,https://i.ebayimg.com/thumbs/images/g/MQgAAOSwcVZfOfkB/s-l225.jpg,$4.74,Nov-23 15:40,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item48f275ffa5,butterfly unmounted Papilio protenor euprotenor GUANGXI SPRING FORM  A1-,https://www.ebay.com/itm/butterfly-unmounted-Papilio-protenor-euprotenor-GUANGXI-SPRING-FORM-A1/313305464741?hash=item48f275ffa5:g:fT8AAOxy3zNSlaFD,https://i.ebayimg.com/thumbs/images/g/fT8AAOxy3zNSlaFD/s-l225.jpg,$0.99,Nov-23 05:30,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Auction,1,1
item4b5ec605ab,butterfly unmounted Papilio protenor euprotenor GUANGXI SPRING FORM A1,https://www.ebay.com/itm/butterfly-unmounted-Papilio-protenor-euprotenor-GUANGXI-SPRING-FORM-A1/323712583083?hash=item4b5ec605ab:g:~AUAAOSwoZlcGcT7,https://i.ebayimg.com/thumbs/images/g/~AUAAOSwoZlcGcT7/s-l225.jpg,$1.99,Nov-15 05:29,"mainland, China",xzcyj,https://www.ebay.com/usr/xzcyj?_trksid=p2047675.l2559,Instant,0,1
item34346343a0,"PAPILIO PROTENOR DEMETRIUS MALE | SAITAMA, JAPAN | AS PICTURED  | UK20A-356",https://www.ebay.com/itm/PAPILIO-PROTENOR-DEMETRIUS-MALE-SAITAMA-JAPAN-AS-PICTURED-UK20A-356/224217220000?hash=item34346343a0:g:2TcAAOSwaOtfnn28,https://i.ebayimg.com/thumbs/images/g/2TcAAOSwaOtfnn28/s-l225.jpg,$3.61,Nov-08 11:34,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item34346b37c8,"Butterfly. Papilio protenor ssp. Gansu, Wenxian county. 2M. MB7741.",https://www.ebay.com/itm/Butterfly-Papilio-protenor-ssp-Gansu-Wenxian-county-2M-MB7741/224217741256?hash=item34346b37c8:g:ZgcAAOSwCFFfnvLm,https://i.ebayimg.com/thumbs/images/g/ZgcAAOSwCFFfnvLm/s-l225.jpg,$6.00,Nov-06 09:40,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item2f4bd2019a,PAPILIONIDAE: Papilio protenor male from Taiwan,https://www.ebay.com/itm/PAPILIONIDAE-Papilio-protenor-male-from-Taiwan/203135517082?hash=item2f4bd2019a:g:gzUAAOSwsVVfgg0w,https://i.ebayimg.com/thumbs/images/g/gzUAAOSwsVVfgg0w/s-l225.jpg,$4.00,Oct-20 12:36,"Bistrita, Romania",chlorocoma,https://www.ebay.com/usr/chlorocoma?_trksid=p2047675.l2559,Auction,1,1
item446435a787,Real Dried Insect/Butterfly Non set B6420 Med Spring Papilio protenor euprotenor,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Non-set-B6420-Med-Spring-Papilio-protenor-euprotenor/293739014023?hash=item446435a787:g:32QAAOSwTepfOfiI,https://i.ebayimg.com/thumbs/images/g/32QAAOSwTepfOfiI/s-l225.jpg,$4.01,Oct-14 00:24,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item34320298bd,"Butterfly. Papilio protenor ssp. W Yunnan, Mt.Biluoxueshan. 2M. MB6673.",https://www.ebay.com/itm/Butterfly-Papilio-protenor-ssp-W-Yunnan-Mt-Biluoxueshan-2M-MB6673/224177330365?hash=item34320298bd:g:6PAAAOSwO7dfdgvN,https://i.ebayimg.com/thumbs/images/g/6PAAAOSwO7dfdgvN/s-l225.jpg,$4.99,Oct-07 08:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,2,1
item2178b08800,+ Entomology Butterfly: Papilio protenor Demetrius ♀ Japan +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-PROTENOR-DEMETRIUS-JAPAN/143758755840?hash=item2178b08800:g:8R8AAOSw5d9fcNSe,https://i.ebayimg.com/thumbs/images/g/8R8AAOSw5d9fcNSe/s-l225.jpg,$18.65,Oct-04 11:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
item2178b07af8,+ Entomology Butterfly: Papilio protenor Demetrius ♂ Japan +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PAPILIO-PROTENOR-DEMETRIUS-JAPAN/143758752504?hash=item2178b07af8:g:RPwAAOSwAS1fcNSA,https://i.ebayimg.com/thumbs/images/g/RPwAAOSwAS1fcNSA/s-l225.jpg,$5.41,Oct-04 11:06,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
