id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217e9c4053,+ Entomology Butterfly: luehdorfia puziloi ♂ China +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-LUEHDORFIA-PUZILOI-CHINA/143858090067?hash=item217e9c4053:g:vyYAAOSwuDBfuqmh,https://i.ebayimg.com/thumbs/images/g/vyYAAOSwuDBfuqmh/s-l225.jpg,$16.24,Nov-29 10:10,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,9,1
item3d9ceacade,Luehdorfia puziloi yessoensis M JAPAN,https://www.ebay.com/itm/Luehdorfia-puziloi-yessoensis-M-JAPAN/264625638110?hash=item3d9ceacade:g:oOAAAOSwP45ePG1E,https://i.ebayimg.com/thumbs/images/g/oOAAAOSwP45ePG1E/s-l225.jpg,$18.71,Nov-27 13:39,"Jaworzno, Poland",perfectinsects8,https://www.ebay.com/usr/perfectinsects8?_trksid=p2047675.l2559,Instant,0,1
item3daf845e4c,43035p Papilionidae Luehdorfia puziloi,https://www.ebay.com/itm/43035p-Papilionidae-Luehdorfia-puziloi/264937692748?hash=item3daf845e4c:g:GnoAAOSwObdfr6h6,https://i.ebayimg.com/thumbs/images/g/GnoAAOSwObdfr6h6/s-l225.jpg,$6.00,Nov-16 22:06,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3daf845dbc,43034p Papilionidae Luehdorfia puziloi f,https://www.ebay.com/itm/43034p-Papilionidae-Luehdorfia-puziloi-f/264937692604?hash=item3daf845dbc:g:lV4AAOSwN5hfr6ht,https://i.ebayimg.com/thumbs/images/g/lV4AAOSwN5hfr6ht/s-l225.jpg,$6.00,Nov-16 22:06,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Instant,0,1
item3dac45e303,Luehdorfia puziloi puziloi pair    (Papilionidae),https://www.ebay.com/itm/Luehdorfia-puziloi-puziloi-pair-Papilionidae/264883266307?hash=item3dac45e303:g:DiQAAOSwzQFeH2sk,https://i.ebayimg.com/thumbs/images/g/DiQAAOSwzQFeH2sk/s-l225.jpg,$16.00,Oct-11 12:13,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3668b879c3,luehdorfia puziloi puziloi (Russia; Far East; South Ussuri 1M C 1383  5$,https://www.ebay.com/itm/luehdorfia-puziloi-puziloi-Russia-Far-East-South-Ussuri-1M-C-1383-5/233685154243?hash=item3668b879c3:g:EKYAAOSwqqdfPBdZ,https://i.ebayimg.com/thumbs/images/g/EKYAAOSwqqdfPBdZ/s-l225.jpg,$5.00,Oct-04 05:07,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3666343c2e,Luehdorfia puziloi puziloi Russia South Ussuri 1PAIR C3228 18$,https://www.ebay.com/itm/Luehdorfia-puziloi-puziloi-Russia-South-Ussuri-1PAIR-C3228-18/233642933294?hash=item3666343c2e:g:QMgAAOSwysRfBL2c,https://i.ebayimg.com/thumbs/images/g/QMgAAOSwysRfBL2c/s-l225.jpg,$18.00,Sep-19 10:28,"Krasnousolskiy, Russian Federation",aleks_brown1,https://www.ebay.com/usr/aleks_brown1?_trksid=p2047675.l2559,Instant,0,1
item3daa530ec6,42076p Papilionidae Luehdorfia puziloi,https://www.ebay.com/itm/42076p-Papilionidae-Luehdorfia-puziloi/264850575046?hash=item3daa530ec6:g:nq8AAOSwWplfTl3r,https://i.ebayimg.com/thumbs/images/g/nq8AAOSwWplfTl3r/s-l225.jpg,$6.00,Sep-06 07:43,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item3daa530dc6,42075p Papilionidae Luehdorfia puziloi f,https://www.ebay.com/itm/42075p-Papilionidae-Luehdorfia-puziloi-f/264850574790?hash=item3daa530dc6:g:AYIAAOSwKQNfTl3G,https://i.ebayimg.com/thumbs/images/g/AYIAAOSwKQNfTl3G/s-l225.jpg,$5.00,Sep-06 07:42,"Krasnoyarsk city, Russian Federation",fareastinsects,https://www.ebay.com/usr/fareastinsects?_trksid=p2047675.l2559,Auction,1,1
item342fa99250,LUEHDORFIA PUZILOI JESSOENSIS PAIR | HOKKAIDO JAPAN | AS PICTURED | A1 UK20-226,https://www.ebay.com/itm/LUEHDORFIA-PUZILOI-JESSOENSIS-PAIR-HOKKAIDO-JAPAN-AS-PICTURED-A1-UK20-226/224137941584?hash=item342fa99250:g:WlMAAOSwPede5KTs,https://i.ebayimg.com/thumbs/images/g/WlMAAOSwPede5KTs/s-l225.jpg,$15.37,Sep-05 09:06,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1
