id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42254133bf,"morpho theseus schwertzeri,in A1-,picture as a sample,not actual",https://www.ebay.com/itm/morpho-theseus-schwertzeri-in-A1-picture-as-a-sample-not-actual/284092871615?hash=item42254133bf:g:xPIAAOSwxuJecXSH,https://i.ebayimg.com/thumbs/images/g/xPIAAOSwxuJecXSH/s-l225.jpg,$15.00,Nov-29 16:20,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1
item42254133e3,"morpho theseus neoescalantei  male! no repairs,unmounted,sample photo not actual",https://www.ebay.com/itm/morpho-theseus-neoescalantei-male-no-repairs-unmounted-sample-photo-not-actual/284092871651?hash=item42254133e3:g:p38AAOSwWVBeDmWj,https://i.ebayimg.com/thumbs/images/g/p38AAOSwWVBeDmWj/s-l225.jpg,$26.05,Nov-29 16:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,7,1
item3b5082ae02,"MOUNTED SPREAD BUTTERFLY - Morpho theseus schweizeri, male",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Morpho-theseus-schweizeri-male/254753811970?hash=item3b5082ae02:g:YBEAAOSwvN1fjfoC,https://i.ebayimg.com/thumbs/images/g/YBEAAOSwvN1fjfoC/s-l225.jpg,$25.31,Nov-24 04:58,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item42249f7ddd,"morpho theseus neoescalantei  male! no repairs,unmounted,sample photo not actual",https://www.ebay.com/itm/morpho-theseus-neoescalantei-male-no-repairs-unmounted-sample-photo-not-actual/284082273757?hash=item42249f7ddd:g:p38AAOSwWVBeDmWj,https://i.ebayimg.com/thumbs/images/g/p38AAOSwWVBeDmWj/s-l225.jpg,$20.50,Nov-20 16:50,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42249f70f4,"morpho theseus schwertzeri,in A1-,picture as a sample,not actual",https://www.ebay.com/itm/morpho-theseus-schwertzeri-in-A1-picture-as-a-sample-not-actual/284082270452?hash=item42249f70f4:g:xPIAAOSwxuJecXSH,https://i.ebayimg.com/thumbs/images/g/xPIAAOSwxuJecXSH/s-l225.jpg,$9.00,Nov-20 16:22,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item4224056f15,"morpho theseus schwertzeri,in A1-,picture as a sample,not actual",https://www.ebay.com/itm/morpho-theseus-schwertzeri-in-A1-picture-as-a-sample-not-actual/284072177429?hash=item4224056f15:g:xPIAAOSwxuJecXSH,https://i.ebayimg.com/thumbs/images/g/xPIAAOSwxuJecXSH/s-l225.jpg,$11.50,Nov-12 16:49,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item343462bf64,MORPHO THESEUS JUTURNA MALE | HUANUCO PERU | AS PICTURED  | UK20A-116,https://www.ebay.com/itm/MORPHO-THESEUS-JUTURNA-MALE-HUANUCO-PERU-AS-PICTURED-UK20A-116/224217186148?hash=item343462bf64:g:fVUAAOSw-ktfnnGL,https://i.ebayimg.com/thumbs/images/g/fVUAAOSw-ktfnnGL/s-l225.jpg,$19.36,Nov-08 11:20,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1
item548df3ee75,"MORPHO THESEUS NEOESCALANTEI MALE FROM OAXACA, MEXICO",https://www.ebay.com/itm/MORPHO-THESEUS-NEOESCALANTEI-MALE-FROM-OAXACA-MEXICO/363158826613?hash=item548df3ee75:g:nGAAAOSwUrhfmsA7,https://i.ebayimg.com/thumbs/images/g/nGAAAOSwUrhfmsA7/s-l225.jpg,$51.00,Nov-08 10:04,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item3411f49a67,Entomology morphinae morpho theseus theseus male Colombia-otanche,https://www.ebay.com/itm/Entomologie-Morphinae-Morpho-theseus-theseus-Male-Colombie-Otanche/223639542375?hash=item3411f49a67:g:xiIAAOSwhQJdW6~L,https://i.ebayimg.com/thumbs/images/g/xiIAAOSwhQJdW6~L/s-l225.jpg,$58.61,Nov-06 02:18,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
item5222ab4d9a,Entomology morphinae morpho theseus theseus male F. cretacea Colombia-otanche,https://www.ebay.com/itm/Entomologie-Morphinae-Morpho-theseus-theseus-Male-f-cretacea-Colombie-Otanche/352768970138?hash=item5222ab4d9a:g:b2gAAOSw3QldW7AF,https://i.ebayimg.com/thumbs/images/g/b2gAAOSw3QldW7AF/s-l225.jpg,$65.79,Nov-06 02:18,"Trosly-Breuil, France",hexapoda60,https://www.ebay.com/usr/hexapoda60?_trksid=p2047675.l2559,Instant,0,1
