id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item343020b5b9,UNMOUNTED BUTTERFLY GRAPHIUM THULE  1 PC.Timika,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-GRAPHIUM-THULE-1-PC-Timika/224145749433?hash=item343020b5b9:g:PSAAAOSw6lpcg1r7,https://i.ebayimg.com/thumbs/images/g/PSAAAOSw6lpcg1r7/s-l225.jpg,$6.99,Sep-09 21:24,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
