id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item548f459f09,"STICHOPHTHALMA UEMURAI UEMURAI FROM BAO LOC, VIETNAM",https://www.ebay.com/itm/STICHOPHTHALMA-UEMURAI-UEMURAI-FROM-BAO-LOC-VIETNAM/363180957449?hash=item548f459f09:g:ac8AAOSw~mxfsTTg,https://i.ebayimg.com/thumbs/images/g/ac8AAOSw~mxfsTTg/s-l225.jpg,$6.50,Nov-22 10:31,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,7,1
item23e079a4c4,S2492. Unmounted butterfly: Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2492-Unmounted-butterfly-Stichophthalma-uemurai-Vietnam-South/154089923780?hash=item23e079a4c4:g:3dUAAOSwrk5fWIbv,https://i.ebayimg.com/thumbs/images/g/3dUAAOSwrk5fWIbv/s-l225.jpg,$5.00,Nov-10 08:57,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23e4b328df,S2084. Unmounted butterflies: Stichophthalma uemurai. South Vietnam,https://www.ebay.com/itm/S2084-Unmounted-butterflies-Stichophthalma-uemurai-South-Vietnam/154160802015?hash=item23e4b328df:g:3D8AAOSwie1fh~qa,https://i.ebayimg.com/thumbs/images/g/3D8AAOSwie1fh~qa/s-l225.jpg,$4.00,Nov-07 16:54,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337b7,S2490 Unmounted butterfly: Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2490-Unmounted-butterfly-Stichophthalma-uemurai-Vietnam-South/373214623671?hash=item56e55337b7:g:~v0AAOSwaU1fWITT,https://i.ebayimg.com/thumbs/images/g/~v0AAOSwaU1fWITT/s-l225.jpg,$12.00,Nov-06 10:14,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337a7,S2321. Unmounted Butterfly. Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2321-Unmounted-Butterfly-Stichophthalma-uemurai-Vietnam-South/373214623655?hash=item56e55337a7:g:Hk4AAOSwj8FfWE0T,https://i.ebayimg.com/thumbs/images/g/Hk4AAOSwj8FfWE0T/s-l225.jpg,$12.00,Nov-03 21:25,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56ea4240c6,S2092. Unmounted butterflies: Stichophthalma uemurai. South Vietnam,https://www.ebay.com/itm/S2092-Unmounted-butterflies-Stichophthalma-uemurai-South-Vietnam/373297397958?hash=item56ea4240c6:g:VF0AAOSwX1pfh~yV,https://i.ebayimg.com/thumbs/images/g/VF0AAOSwX1pfh~yV/s-l225.jpg,$4.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23df1db17a,S2504. Unmounted butterfly: Stichophthalma uemurai. South Vietnam,https://www.ebay.com/itm/S2504-Unmounted-butterfly-Stichophthalma-uemurai-South-Vietnam/154067120506?hash=item23df1db17a:g:ACAAAOSwmzFfQ4D8,https://i.ebayimg.com/thumbs/images/g/ACAAAOSwmzFfQ4D8/s-l225.jpg,$14.50,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e35cd297,S2470. Unmounted butterfly: Stichophthalma uemurai. South Vietnam,https://www.ebay.com/itm/S2470-Unmounted-butterfly-Stichophthalma-uemurai-South-Vietnam/373181698711?hash=item56e35cd297:g:rWUAAOSwQPdfQ4PU,https://i.ebayimg.com/thumbs/images/g/rWUAAOSwQPdfQ4PU/s-l225.jpg,$12.50,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23e079a4c8,S2454. Unmounted butterfly: Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2454-Unmounted-butterfly-Stichophthalma-uemurai-Vietnam-South/154089923784?hash=item23e079a4c8:g:OnoAAOSwb7dfWIax,https://i.ebayimg.com/thumbs/images/g/OnoAAOSwb7dfWIax/s-l225.jpg,$12.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56ea4240b6,S2351. Unmounted butterflies: Stichophthalma uemurai. South Vietnam,https://www.ebay.com/itm/S2351-Unmounted-butterflies-Stichophthalma-uemurai-South-Vietnam/373297397942?hash=item56ea4240b6:g:zDIAAOSwvIpfh~vt,https://i.ebayimg.com/thumbs/images/g/zDIAAOSwvIpfh~vt/s-l225.jpg,$7.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337ac,S2607 Unmounted butterfly: Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2607-Unmounted-butterfly-Stichophthalma-uemurai-Vietnam-South/373214623660?hash=item56e55337ac:g:eZoAAOSwWttfWIEf,https://i.ebayimg.com/thumbs/images/g/eZoAAOSwWttfWIEf/s-l225.jpg,$12.00,Oct-21 09:49,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23e079a4d0,S2464 Unmounted butterfly: Stichophthalma uemurai. Vietnam South,https://www.ebay.com/itm/S2464-Unmounted-butterfly-Stichophthalma-uemurai-Vietnam-South/154089923792?hash=item23e079a4d0:g:pB8AAOSwJ7FfWIR1,https://i.ebayimg.com/thumbs/images/g/pB8AAOSwJ7FfWIR1/s-l225.jpg,$12.00,Oct-14 07:09,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
