id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b523fe85d,"Unmounted Butterfly/Nymphalidae - Pierella lamia, FEMALE, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Pierella-lamia-FEMALE-A1-A/254782990429?hash=item3b523fe85d:g:1W0AAOSwJX5ftlXY,https://i.ebayimg.com/thumbs/images/g/1W0AAOSwJX5ftlXY/s-l225.jpg,$5.33,Nov-21 15:35,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3dafe8aa00,"Unmounted Butterfly/Nymphalidae - Pierella lamia, male, A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Pierella-lamia-male-A/264944265728?hash=item3dafe8aa00:g:TkYAAOSwy0lftlXN,https://i.ebayimg.com/thumbs/images/g/TkYAAOSwy0lftlXN/s-l225.jpg,$2.13,Nov-21 15:35,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d59b91a9e,"MOUNTED SPREAD BUTTERFLY - Pierella lamia, male",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Pierella-lamia-male/263498308254?hash=item3d59b91a9e:g:gasAAOSw2BxahYVE,https://i.ebayimg.com/thumbs/images/g/gasAAOSw2BxahYVE/s-l225.jpg,$5.86,Nov-16 09:51,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3fed249163,Satyrinae - Pierella lamia - Sulzer's Lady Slipper - male,https://www.ebay.com/itm/Satyrinae-Pierella-lamia-Sulzers-Lady-Slipper-male/274561536355?hash=item3fed249163:g:W1QAAOSwpfBfovwn,https://i.ebayimg.com/thumbs/images/g/W1QAAOSwpfBfovwn/s-l225.jpg,$9.35,Nov-11 11:20,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
