id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item446abb213f,Apatura Ilia substituta MW-Japan,https://www.ebay.com/itm/Apatura-ilia-substituta-MW-Japan/293848424767?hash=item446abb213f:g:gukAAOSwYc5fumqZ,https://i.ebayimg.com/thumbs/images/g/gukAAOSwYc5fumqZ/s-l225.jpg,$23.92,Nov-29 09:11,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,8,1
item446abafd0c,Apatura Ilia x Clytie M-Bavaria,https://www.ebay.com/itm/Apatura-ilia-x-clytie-M-Bavaria/293848415500?hash=item446abafd0c:g:gKAAAOSwvvdfumpI,https://i.ebayimg.com/thumbs/images/g/gKAAAOSwvvdfumpI/s-l225.jpg,$6.58,Nov-29 09:09,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,4,1
item446abaef98,Apatura Ilia Clytie (Light form) MW-Bavaria,https://www.ebay.com/itm/Apatura-ilia-clytie-light-form-MW-Bavaria/293848412056?hash=item446abaef98:g:q1IAAOSwVgdfumod,https://i.ebayimg.com/thumbs/images/g/q1IAAOSwVgdfumod/s-l225.jpg,$23.33,Nov-29 09:07,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,10,1
item446abaea79,Apatura Ilia Clytie (dark form) MW-Bavaria,https://www.ebay.com/itm/Apatura-ilia-clytie-dark-form-MW-Bavaria/293848410745?hash=item446abaea79:g:mkIAAOSwY1Ffumm1,https://i.ebayimg.com/thumbs/images/g/mkIAAOSwY1Ffumm1/s-l225.jpg,$20.34,Nov-29 09:05,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,11,1
item446abae0eb,Apatura Ilia Ilia MW-Bavaria,https://www.ebay.com/itm/Apatura-ilia-ilia-MW-Bavaria/293848408299?hash=item446abae0eb:g:7noAAOSwhD9fumk4,https://i.ebayimg.com/thumbs/images/g/7noAAOSwhD9fumk4/s-l225.jpg,$12.56,Nov-29 09:03,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,6,1
item48c710ba18,5 BLUE unmounted butterfly Nymphaidae apatura ilia DARK FORM  #4A,https://www.ebay.com/itm/5-BLUE-unmounted-butterfly-Nymphaidae-apatura-ilia-DARK-FORM-4A/312577407512?hash=item48c710ba18:g:rUUAAOxyaTxTTpfj,https://i.ebayimg.com/thumbs/images/g/rUUAAOxyaTxTTpfj/s-l225.jpg,$8.80,Nov-29 02:45,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item420be6af89,WHOLESALE 50 PCS collection unmounted butterfly nymphalidae apatura ilia #1A,https://www.ebay.com/itm/WHOLESALE-50-PCS-collection-unmounted-butterfly-nymphalidae-apatura-ilia-1A/283667509129?hash=item420be6af89:g:E5AAAOSwxr1dxBIg,https://i.ebayimg.com/thumbs/images/g/E5AAAOSwxr1dxBIg/s-l225.jpg,$39.00,Nov-29 02:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48ba012272,9 pcs collection unmounted butterfly nymphalidae apatura ilia sobrina CHINA #1A,https://www.ebay.com/itm/9-pcs-collection-unmounted-butterfly-nymphalidae-apatura-ilia-sobrina-CHINA-1A/312358281842?hash=item48ba012272:g:F3wAAOSwUYNaRJso,https://i.ebayimg.com/thumbs/images/g/F3wAAOSwUYNaRJso/s-l225.jpg,$9.90,Nov-29 02:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48d679d5ee,COLLECTION 5 PCS collection unmounted butterfly nymphalidae apatura ilia #1A,https://www.ebay.com/itm/COLLECTION-5-PCS-collection-unmounted-butterfly-nymphalidae-apatura-ilia-1A/312835954158?hash=item48d679d5ee:g:E5AAAOSwxr1dxBIg,https://i.ebayimg.com/thumbs/images/g/E5AAAOSwxr1dxBIg/s-l225.jpg,$5.85,Nov-29 02:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item48d679f63c,COLLECTION 5 PCS collection unmounted butterfly nymphalidae apatura ilia #4,https://www.ebay.com/itm/COLLECTION-5-PCS-collection-unmounted-butterfly-nymphalidae-apatura-ilia-4/312835962428?hash=item48d679f63c:g:bFoAAOSwOEJdxBMh,https://i.ebayimg.com/thumbs/images/g/bFoAAOSwOEJdxBMh/s-l225.jpg,$7.50,Nov-29 02:45,"mainland, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item445f8b7c54,Real Dried Insect/Butterfly/Moth Non set B6341 Rare Apatura ilia,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B6341-Rare-Apatura-ilia/293660752980?hash=item445f8b7c54:g:K14AAOSwokBfHO9Y,https://i.ebayimg.com/thumbs/images/g/K14AAOSwokBfHO9Y/s-l225.jpg,$3.57,Nov-25 22:47,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3fee48491b,R118V MNH 2012 - Vlinder Apatura ilia 5 stuks met nummer,https://www.ebay.com/itm/R118V-MNH-2012-Vlinder-Apatura-ilia-5-stuks-met-nummer/274580654363?hash=item3fee48491b:g:qV0AAOSwVjJfIB-h,https://i.ebayimg.com/thumbs/images/g/qV0AAOSwVjJfIB-h/s-l225.jpg,$6.94,Nov-25 00:59,"2000, Belgium",melrose-2020,https://www.ebay.com/usr/melrose-2020?_trksid=p2047675.l2559,Auction,1,1
