id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item33c64877e7,ONE REAL BUTTERFLY BLUE BLACK MORPHO ACHILLES UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-BLUE-BLACK-MORPHO-ACHILLES-UNMOUNTED-WINGS-CLOSED/222369970151?hash=item33c64877e7:g:DsUAAOSw2IZfHkkG,https://i.ebayimg.com/thumbs/images/g/DsUAAOSw2IZfHkkG/s-l225.jpg,$10.00,Nov-30 22:08,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,91
item23e65358e0,Morpho achilles male - Peru - Unmounted - ships from USA,https://www.ebay.com/itm/Morpho-achilles-male-Peru-Unmounted-ships-from-USA/154188077280?hash=item23e65358e0:g:NN4AAOSwDwJfqwU~,https://i.ebayimg.com/thumbs/images/g/NN4AAOSwDwJfqwU~/s-l225.jpg,$8.00,Nov-27 16:15,"Twin Falls, Idaho, United States",brlymkgit429,https://www.ebay.com/usr/brlymkgit429?_trksid=p2047675.l2559,Instant,0,1
item446a75dd3d,Real Insect/Butterfly Set/Spread B6723 Rare Blue/Black  Morpho achilles Peru,https://www.ebay.com/itm/Real-Insect-Butterfly-Set-Spread-B6723-Rare-Blue-Black-Morpho-achilles-Peru/293843885373?hash=item446a75dd3d:g:kUMAAOSwOERft1jo,https://i.ebayimg.com/thumbs/images/g/kUMAAOSwOERft1jo/s-l225.jpg,$18.31,Nov-25 23:50,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item3dab9674ef,Morpho achilles fagardi MALE Peru Huanuco NYM0809,https://www.ebay.com/itm/Morpho-achilles-fagardi-MALE-Peru-Huanuco-NYM0809/264871769327?hash=item3dab9674ef:g:t1cAAOSwb7BfZ4ct,https://i.ebayimg.com/thumbs/images/g/t1cAAOSwb7BfZ4ct/s-l225.jpg,$12.00,Nov-24 08:13,"Moscow, Russian Federation",dirktt50,https://www.ebay.com/usr/dirktt50?_trksid=p2047675.l2559,Instant,0,1
item2af72f0951,Butterfly x1 male Morpho achilles songo (Bolivia),https://www.ebay.com/itm/Butterfly-x1-male-Morpho-achilles-songo-Bolivia/184535681361?hash=item2af72f0951:g:sOgAAOSw96Ffr7NO,https://i.ebayimg.com/thumbs/images/g/sOgAAOSw96Ffr7NO/s-l225.jpg,$26.03,Nov-22 10:14,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,1,1
item46ba683a37,Real Butterfly/Insect/Moth Non Set B6721 Rare Stunning Blue Morpho achilles,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6721-Rare-Stunning-Blue-Morpho-achilles/303775103543?hash=item46ba683a37:g:vngAAOSwOA5ft1qp,https://i.ebayimg.com/thumbs/images/g/vngAAOSwOA5ft1qp/s-l225.jpg,$12.42,Nov-19 22:16,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item46ba436804,Real Butterfly/Insect/Moth Non Set B6721 Rare Stunning Morpho achilles,https://www.ebay.com/itm/Real-Butterfly-Insect-Moth-Non-Set-B6721-Rare-Stunning-Morpho-achilles/303772690436?hash=item46ba436804:g:V1oAAOSw5WVftJt3,https://i.ebayimg.com/thumbs/images/g/V1oAAOSw5WVftJt3/s-l225.jpg,$11.38,Nov-19 14:43,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item217d1746b8,MORPHIDAE Morpho achilles fagardi MALE from PERU mounted #602,https://www.ebay.com/itm/MORPHIDAE-Morpho-achilles-fagardi-MALE-from-PERU-mounted-602/143832598200?hash=item217d1746b8:g:nHMAAOSwGKJfpxcl,https://i.ebayimg.com/thumbs/images/g/nHMAAOSwGKJfpxcl/s-l225.jpg,$13.30,Nov-16 12:25,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item23d61089e1,"Morpho achilles Linnaeus, 1758 Peru 102mm8",https://www.ebay.com/itm/Morpho-achilles-Linnaeus-1758-Peru-102mm8/153915263457?hash=item23d61089e1:g:VkcAAOSw7RJeq9zg,https://i.ebayimg.com/thumbs/images/g/VkcAAOSw7RJeq9zg/s-l225.jpg,$11.06,Nov-16 07:12,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item34352646e0,UNMOUNTED BUTTERFLY MORPHO ACHILLES VITREA 1 PC .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-ACHILLES-VITREA-1-PC/224230000352?hash=item34352646e0:g:RxYAAOSwm8ZfSx~i,https://i.ebayimg.com/thumbs/images/g/RxYAAOSwm8ZfSx~i/s-l225.jpg,$23.99,Nov-15 20:18,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item343525f2fa,UNMOUNTED BUTTERFLY MORPHO ACHILLES PHOkYLIDES 1 PC Brazil,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-MORPHO-ACHILLES-PHOkYLIDES-1-PC-Brazil/224229978874?hash=item343525f2fa:g:iGMAAOSwZehfK39V,https://i.ebayimg.com/thumbs/images/g/iGMAAOSwZehfK39V/s-l225.jpg,$24.99,Nov-15 19:47,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4223cbbcb1,5 Morpho achilles in A1 condition,https://www.ebay.com/itm/5-Morpho-achilles-in-A1-condition/284068396209?hash=item4223cbbcb1:g:SoAAAOSwTOxfowBV,https://i.ebayimg.com/thumbs/images/g/SoAAAOSwTOxfowBV/s-l225.jpg,$16.99,Nov-09 17:40,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1
item343462be0d,"MORPHO ACHILLES FISCHERI MALE | HUANUCO, PERU | AS PICTURED | UK20A-21",https://www.ebay.com/itm/MORPHO-ACHILLES-FISCHERI-MALE-HUANUCO-PERU-AS-PICTURED-UK20A-21/224217185805?hash=item343462be0d:g:8wkAAOSws0ZfnnFY,https://i.ebayimg.com/thumbs/images/g/8wkAAOSws0ZfnnFY/s-l225.jpg,$4.29,Nov-08 11:10,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item4223a6b12f,10 Morpho achilles in A1 condition,https://www.ebay.com/itm/10-Morpho-achilles-in-A1-condition/284065968431?hash=item4223a6b12f:g:C~QAAOSw2lxfajzJ,https://i.ebayimg.com/thumbs/images/g/C~QAAOSw2lxfajzJ/s-l225.jpg,$29.99,Nov-07 17:00,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1
item56e2a27bdb,"Morpho achilles/helenor,Unmounted butterfly",https://www.ebay.com/itm/Morpho-achilles-helenor-Unmounted-butterfly/373169486811?hash=item56e2a27bdb:g:VGUAAOSweW5VFoK9,https://i.ebayimg.com/thumbs/images/g/VGUAAOSweW5VFoK9/s-l225.jpg,$7.90,Nov-04 13:33,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item217b6d4b43,MORPHIDAE Morpho achilles fagardi MALE from PERU mounted #618,https://www.ebay.com/itm/MORPHIDAE-Morpho-achilles-fagardi-MALE-from-PERU-mounted-618/143804681027?hash=item217b6d4b43:g:cqcAAOSwqlZfk8Ou,https://i.ebayimg.com/thumbs/images/g/cqcAAOSwqlZfk8Ou/s-l225.jpg,$7.50,Oct-31 13:11,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,5,1
item217b6d4bbc,MORPHIDAE Morpho achilles fagardi FEMALE from PERU mounted #243,https://www.ebay.com/itm/MORPHIDAE-Morpho-achilles-fagardi-FEMALE-from-PERU-mounted-243/143804681148?hash=item217b6d4bbc:g:K0gAAOSwsttfk8Sr,https://i.ebayimg.com/thumbs/images/g/K0gAAOSwsttfk8Sr/s-l225.jpg,$12.55,Oct-31 13:10,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,16,1
item548d6e5969,10 Morpho achilles in A1 condition,https://www.ebay.com/itm/10-Morpho-achilles-in-A1-condition/363150072169?hash=item548d6e5969:g:744AAOSwkmJfkKeV,https://i.ebayimg.com/thumbs/images/g/744AAOSwkmJfkKeV/s-l225.jpg,$35.00,Oct-26 17:21,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,3,1
item42226f4b59,10 Morpho achilles in A1 condition,https://www.ebay.com/itm/10-Morpho-achilles-in-A1-condition/284045560665?hash=item42226f4b59:g:IS4AAOSw6ntfh3tR,https://i.ebayimg.com/thumbs/images/g/IS4AAOSw6ntfh3tR/s-l225.jpg,$33.99,Oct-19 17:30,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1
item548ce945d0,5 Morpho achilles in A1 condition,https://www.ebay.com/itm/5-Morpho-achilles-in-A1-condition/363141350864?hash=item548ce945d0:g:gCQAAOSweupfh3CV,https://i.ebayimg.com/thumbs/images/g/gCQAAOSweupfh3CV/s-l225.jpg,$21.50,Oct-19 17:03,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,3,1
