id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3b33f134bb,Paper Kite / Rice Paper Butterfly Idea leuconoe obscura Folded FAST FROM USA,https://www.ebay.com/itm/Paper-Kite-Rice-Paper-Butterfly-Idea-leuconoe-obscura-Folded-FAST-FROM-USA/254274516155?hash=item3b33f134bb:g:x74AAOSwRbtaIWF6,https://i.ebayimg.com/thumbs/images/g/x74AAOSwRbtaIWF6/s-l225.jpg,$3.59,Nov-30 19:31,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item3dac4921a3,Idea leuconoe 5pcs wholesale butterflies for artwork entomology collections,https://www.ebay.com/itm/Idea-leuconoe-5pcs-wholesale-butterflies-for-artwork-entomology-collections/264883478947?hash=item3dac4921a3:g:D04AAOSwhnNfdc2I,https://i.ebayimg.com/thumbs/images/g/D04AAOSwhnNfdc2I/s-l225.jpg,$12.00,Nov-30 01:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item1f1a666f17,+ Entomology Butterfly: 6x Idea Leuconoe ♂ ♀ Mindanao #19 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-6x-IDEA-LEUCONOE-MINDANAO-19-unprep/133586906903?hash=item1f1a666f17:g:oE0AAOSweR9fvUc1,https://i.ebayimg.com/thumbs/images/g/oE0AAOSweR9fvUc1/s-l225.jpg,$10.96,Nov-29 09:47,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item58fbc866b1,REAL FRAMED RICE PAPER BUTTERFLY BLACK WHITE IDEA LEUCONOE INDONESIA,https://www.ebay.com/itm/REAL-FRAMED-RICE-PAPER-BUTTERFLY-BLACK-WHITE-IDEA-LEUCONOE-INDONESIA/382181336753?hash=item58fbc866b1:g:pwsAAOSwxbJZfrvr,https://i.ebayimg.com/thumbs/images/g/pwsAAOSwxbJZfrvr/s-l225.jpg,$21.00,Nov-24 18:18,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,1
item1f19680ffb,+ Entomology Butterfly: 4x Idea Leuconoe Mindanao +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-IDEA-LEUCONOE-MINDANAO/133570236411?hash=item1f19680ffb:g:wSMAAOSwl89fqCfV,https://i.ebayimg.com/thumbs/images/g/wSMAAOSwl89fqCfV/s-l225.jpg,$6.04,Nov-15 09:17,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,4,1
item524034f240,006 EL : AU : Butterflies: Idea leuconoe leuconoe 80mm************************,https://www.ebay.com/itm/006-EL-AU-Butterflies-Idea-leuconoe-leuconoe-80mm/353264529984?hash=item524034f240:g:z5EAAOSwdtxfo9Pm,https://i.ebayimg.com/thumbs/images/g/z5EAAOSwdtxfo9Pm/s-l225.jpg,$5.55,Nov-10 02:58,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item1f191b8264,+ Entomology Butterfly: 4x Idea Leuconoe Mindanao A#1 unprep.,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-IDEA-LEUCONOE-MINDANAO-A-1-unprep/133565219428?hash=item1f191b8264:g:EW8AAOSw-AlfoZXN,https://i.ebayimg.com/thumbs/images/g/EW8AAOSw-AlfoZXN/s-l225.jpg,$12.56,Nov-08 09:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,5,1
item2171e8ad7d,Idea Leuconoe 10 x Up,https://www.ebay.com/itm/Idea-leuconoe-10-x-UP/143644994941?hash=item2171e8ad7d:g:1f8AAOSwk7Ve-i~T,https://i.ebayimg.com/thumbs/images/g/1f8AAOSwk7Ve-i~T/s-l225.jpg,$71.65,Nov-05 01:39,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Instant,0,1
item28a0ab89df,Idea leuconoe gordita male 58mm OU14 Danaidae Butterflies,https://www.ebay.com/itm/Idea-leuconoe-gordita-male-58mm-OU14-Danaidae-Butterflies/174494288351?hash=item28a0ab89df:g:3dQAAOSwTHFfkUmW,https://i.ebayimg.com/thumbs/images/g/3dQAAOSwTHFfkUmW/s-l225.jpg,$1.50,Oct-31 03:35,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,2,1
item4b8490b079,UNMOUNTED BUTTERFLIES IDEA LEUCONOE PAIR.from Philippines,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-IDEA-LEUCONOE-PAIR-from-Philippines/324346622073?hash=item4b8490b079:g:9WoAAOSwIKlfcrc8,https://i.ebayimg.com/thumbs/images/g/9WoAAOSwIKlfcrc8/s-l225.jpg,$3.99,Oct-28 21:29,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,2,1
