id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dae996161,Phoebis philea 10 pcs wholesale good for artwork,https://www.ebay.com/itm/Phoebis-philea-10-pcs-wholesale-good-for-artwork/264922292577?hash=item3dae996161:g:ofwAAOSw3mpXIO2U,https://i.ebayimg.com/thumbs/images/g/ofwAAOSw3mpXIO2U/s-l225.jpg,$27.00,Nov-30 01:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item56e2a27c35,"Phoebis philea, 10pcs,UNMOUNTED butterfly",https://www.ebay.com/itm/Phoebis-philea-10pcs-UNMOUNTED-butterfly/373169486901?hash=item56e2a27c35:g:2SAAAOSwFURb-Eky,https://i.ebayimg.com/thumbs/images/g/2SAAAOSwFURb-Eky/s-l225.jpg,$26.00,Nov-28 03:40,"Frydek-Mistek, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item1cb6f0188d,"Phoebis philea ssp. philea EX santarèm, parà, Brazil n205",https://www.ebay.com/itm/Phoebis-philea-ssp-philea-ex-Santarem-Para-Brasilien-n205/123328272525?hash=item1cb6f0188d:g:834AAOSw~ZJbfuaf,https://i.ebayimg.com/thumbs/images/g/834AAOSw~ZJbfuaf/s-l225.jpg,$42.11,Nov-24 07:40,"Brachbach, Germany",borboleta555,https://www.ebay.com/usr/borboleta555?_trksid=p2047675.l2559,Instant,0,1
item3da9739553,Orange-barred Sulphur Butterfly Phoebis philea philea Folded FAST FROM USA,https://www.ebay.com/itm/Orange-barred-Sulphur-Butterfly-Phoebis-philea-philea-Folded-FAST-FROM-USA/264835929427?hash=item3da9739553:g:uuAAAOSwx~dfPUes,https://i.ebayimg.com/thumbs/images/g/uuAAAOSwx~dfPUes/s-l225.jpg,$3.99,Nov-22 21:50,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item1f19d3afac,+ Entomology Butterfly: phoebis philea thalestris ♀ Dom Republic +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PHOEBIS-PHILEA-THALESTRIS-DOM-REPUBLIK-RAR/133577289644?hash=item1f19d3afac:g:6JkAAOSw5epfsWQJ,https://i.ebayimg.com/thumbs/images/g/6JkAAOSw5epfsWQJ/s-l225.jpg,$15.67,Nov-22 09:23,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
item1f19d3ae59,+ Entomology Butterfly: phoebis philea thalestris ♂ Dom Republic +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-PHOEBIS-PHILEA-THALESTRIS-DOM-REPUBLIK/133577289305?hash=item1f19d3ae59:g:pgcAAOSwwjhfsWPk,https://i.ebayimg.com/thumbs/images/g/pgcAAOSwwjhfsWPk/s-l225.jpg,$4.21,Nov-22 09:22,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,2,1
item421b859396,"PHOEBIS PHILEA PAIR- A1 Male & Female, Unspread, Ex Pupae Colombia",https://www.ebay.com/itm/PHOEBIS-PHILEA-PAIR-A1-Male-Female-Unspread-Ex-Pupae-Colombia/283929580438?hash=item421b859396:g:DQAAAOSwXede9~3L,https://i.ebayimg.com/thumbs/images/g/DQAAAOSwXede9~3L/s-l225.jpg,$12.50,Nov-18 04:36,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
item217d1746d9,PIERIDAE Phoebis philea philea MALE from PERU mounted #649,https://www.ebay.com/itm/PIERIDAE-Phoebis-philea-philea-MALE-from-PERU-mounted-649/143832598233?hash=item217d1746d9:g:W8wAAOSwNDNfpply,https://i.ebayimg.com/thumbs/images/g/W8wAAOSwNDNfpply/s-l225.jpg,$3.85,Nov-16 13:54,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,4,1
item217d174694,PIERIDAE Phoebis philea philea FEMALE from PERU mounted #901,https://www.ebay.com/itm/PIERIDAE-Phoebis-philea-philea-FEMALE-from-PERU-mounted-901/143832598164?hash=item217d174694:g:5K8AAOSwcAlfppke,https://i.ebayimg.com/thumbs/images/g/5K8AAOSwcAlfppke/s-l225.jpg,$18.50,Nov-16 13:53,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,8,1
item41fda3f09c,"PHOEBIS PHILEA  10 A1, EXTRA LARGE SIZE, Unmounted Males - Costa Rica",https://www.ebay.com/itm/PHOEBIS-PHILEA-10-A1-EXTRA-LARGE-SIZE-Unmounted-Males-Costa-Rica/283428253852?hash=item41fda3f09c:g:GSIAAOSw4sNcIVyW,https://i.ebayimg.com/thumbs/images/g/GSIAAOSw4sNcIVyW/s-l225.jpg,$22.95,Nov-05 14:18,"Commack, New York, United States",limmerleps,https://www.ebay.com/usr/limmerleps?_trksid=p2047675.l2559,Instant,0,1
