id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dac493116,Papilio demoleus 5pcs wholesale cheap real butterflies for artwork and frames,https://www.ebay.com/itm/Papilio-demoleus-5pcs-wholesale-cheap-real-butterflies-for-artwork-and-frames/264883482902?hash=item3dac493116:g:ffAAAOSwCKdfdc7B,https://i.ebayimg.com/thumbs/images/g/ffAAAOSwCKdfdc7B/s-l225.jpg,$6.00,Nov-30 01:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item548f306e77,"PAPILIO DEMOLEUS MALAYANUS FEMALE FROM CHIANG MAI, THAILAND",https://www.ebay.com/itm/PAPILIO-DEMOLEUS-MALAYANUS-FEMALE-FROM-CHIANG-MAI-THAILAND/363179568759?hash=item548f306e77:g:l8MAAOSwy11fsAqE,https://i.ebayimg.com/thumbs/images/g/l8MAAOSwy11fsAqE/s-l225.jpg,$1.25,Nov-21 10:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item3feda5ad4b,Papilionidae - Papilio demoleus - Lime Swallowtail - female,https://www.ebay.com/itm/Papilionidae-Papilio-demoleus-Lime-Swallowtail-female/274569997643?hash=item3feda5ad4b:g:bPgAAOSwDL1fquBa,https://i.ebayimg.com/thumbs/images/g/bPgAAOSwDL1fquBa/s-l225.jpg,$11.36,Nov-17 15:50,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,4,1
item3feda5a5a3,Papilionidae - Papilio demoleus - Lime Swallowtail - male,https://www.ebay.com/itm/Papilionidae-Papilio-demoleus-Lime-Swallowtail-male/274569995683?hash=item3feda5a5a3:g:7fsAAOSwmCxfquBf,https://i.ebayimg.com/thumbs/images/g/7fsAAOSwmCxfquBf/s-l225.jpg,$10.02,Nov-17 15:48,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,5,1
item46b909813c,Real Dried Insect/Butterfly/Moth Non set B6310 Colourful Papilio demoleus,https://www.ebay.com/itm/Real-Dried-Insect-Butterfly-Moth-Non-set-B6310-Colourful-Papilio-demoleus/303752118588?hash=item46b909813c:g:KoMAAOSwe5FfF3jx,https://i.ebayimg.com/thumbs/images/g/KoMAAOSwe5FfF3jx/s-l225.jpg,$2.83,Nov-16 02:34,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item4d88d4dd82,Papilio demoleus A1 Papered Pair (Male & Female) Specimens Ex Philippines,https://www.ebay.com/itm/Papilio-demoleus-A1-Papered-Pair-Male-Female-Specimens-Ex-Philippines/333008133506?hash=item4d88d4dd82:g:GEIAAOSwAThcN8uP,https://i.ebayimg.com/thumbs/images/g/GEIAAOSwAThcN8uP/s-l225.jpg,$4.68,Nov-15 09:04,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,27
item4d854588bc,Papilio demoleus A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Papilio-demoleus-A1-Papered-Specimen-Ex-Philippines/332948408508?hash=item4d854588bc:g:U~kAAOSwE~ZcEnNg,https://i.ebayimg.com/thumbs/images/g/U~kAAOSwE~ZcEnNg/s-l225.jpg,$2.00,Nov-14 12:26,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,46
item28a187cf37,Papilio demoleus libanius male 45mm OU98 Papilionidae Butterflies,https://www.ebay.com/itm/Papilio-demoleus-libanius-male-45mm-OU98-Papilionidae-Butterflies/174508724023?hash=item28a187cf37:g:QGEAAOSwJMtfj8hY,https://i.ebayimg.com/thumbs/images/g/QGEAAOSwJMtfj8hY/s-l225.jpg,$0.99,Nov-11 21:47,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item28a187c95d,Papilio demoleus libanius male 44mm OU24 Papilionidae Butterflies,https://www.ebay.com/itm/Papilio-demoleus-libanius-male-44mm-OU24-Papilionidae-Butterflies/174508722525?hash=item28a187c95d:g:vogAAOSwuolfj8dv,https://i.ebayimg.com/thumbs/images/g/vogAAOSwuolfj8dv/s-l225.jpg,$0.99,Nov-11 21:43,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
item3ad764eef2,"Unmounted Butterfly/Papilionidae - Papilio demoleus libanius, FEM, Philippines",https://www.ebay.com/itm/Unmounted-Butterfly-Papilionidae-Papilio-demoleus-libanius-FEM-Philippines/252721819378?hash=item3ad764eef2:g:D6AAAOSwDuJW0KJr,https://i.ebayimg.com/thumbs/images/g/D6AAAOSwDuJW0KJr/s-l225.jpg,$4.07,Nov-10 03:29,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item523fcee15c,J022 EL : AU : Butterflies: Papilio demoleus libanius male 49mm,https://www.ebay.com/itm/J022-EL-AU-Butterflies-Papilio-demoleus-libanius-male-49mm/353257840988?hash=item523fcee15c:g:GjUAAOSw~VhfnT~P,https://i.ebayimg.com/thumbs/images/g/GjUAAOSw~VhfnT~P/s-l225.jpg,$1.49,Nov-05 02:58,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5db7c6c311,G025 Pa : Butterflies: Papilio demoleus libanius female 51.5mm,https://www.ebay.com/itm/G025-Pa-Butterflies-Papilio-demoleus-libanius-female-51-5mm/402515215121?hash=item5db7c6c311:g:N7oAAOSwJYdfkBoG,https://i.ebayimg.com/thumbs/images/g/N7oAAOSwJYdfkBoG/s-l225.jpg,$1.04,Oct-31 05:25,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
