id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item217d174654,MORPHIDAE Morpho sulkowskyi selenaris MALE from PERU mounted #923,https://www.ebay.com/itm/MORPHIDAE-Morpho-sulkowskyi-selenaris-MALE-from-PERU-mounted-923/143832598100?hash=item217d174654:g:fX4AAOSwpE5fppWw,https://i.ebayimg.com/thumbs/images/g/fX4AAOSwpE5fppWw/s-l225.jpg,$20.50,Nov-16 12:43,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1
item217d1746a3,MORPHIDAE Morpho sulkowskyi selenaris FEMALE !! from PERU mounted #872,https://www.ebay.com/itm/MORPHIDAE-Morpho-sulkowskyi-selenaris-FEMALE-from-PERU-mounted-872/143832598179?hash=item217d1746a3:g:RSUAAOSw42NfpwxR,https://i.ebayimg.com/thumbs/images/g/RSUAAOSw42NfpwxR/s-l225.jpg,$26.50,Nov-16 12:42,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,15,1
item548f0bf52f,5 Morpho Sulkowskyi in A1 condition,https://www.ebay.com/itm/5-Morpho-Sulkowskyi-in-A1-condition/363177178415?hash=item548f0bf52f:g:8H8AAOSw9MZfrcqT,https://i.ebayimg.com/thumbs/images/g/8H8AAOSw9MZfrcqT/s-l225.jpg,$69.99,Nov-14 15:37,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1
item3b02f47cec,REAL MOTHER OF PEARL PERUVIAN BUTTERFLY MORPHO SULKOWSKYI OCKENDENI FRAMED,https://www.ebay.com/itm/REAL-MOTHER-OF-PEARL-PERUVIAN-BUTTERFLY-MORPHO-SULKOWSKYI-OCKENDENI-FRAMED/253452647660?hash=item3b02f47cec:g:tNAAAOSw9vlaYI9q,https://i.ebayimg.com/thumbs/images/g/tNAAAOSw9vlaYI9q/s-l225.jpg,$65.00,Nov-10 00:50,"Montana, United States",qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,1
item548e689746,5 Morpho Sulkowskyi in A1 condition,https://www.ebay.com/itm/5-Morpho-Sulkowskyi-in-A1-condition/363166472006?hash=item548e689746:g:9NIAAOSwiVRfov38,https://i.ebayimg.com/thumbs/images/g/9NIAAOSwiVRfov38/s-l225.jpg,$86.55,Nov-09 17:32,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,7,1
item343462d456,MORPHO SULKOWSKYI SELENARIS FEMALE | HUANUCO PERU | AS PICTURED |UK20A-29 RARE,https://www.ebay.com/itm/MORPHO-SULKOWSKYI-SELENARIS-FEMALE-HUANUCO-PERU-AS-PICTURED-UK20A-29-RARE/224217191510?hash=item343462d456:g:h64AAOSwsOBfnnNo,https://i.ebayimg.com/thumbs/images/g/h64AAOSwsOBfnnNo/s-l225.jpg,$16.69,Nov-08 11:18,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,6,1
item548de59579,5 Morpho Sulkowskyi in A1 condition,https://www.ebay.com/itm/5-Morpho-Sulkowskyi-in-A1-condition/363157886329?hash=item548de59579:g:dyEAAOSwKwNfmb88,https://i.ebayimg.com/thumbs/images/g/dyEAAOSwKwNfmb88/s-l225.jpg,$69.99,Nov-02 16:24,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,1,1
item217b6d4bb4,MORPHIDAE Morpho sulkowskyi selenaris MALE from PERU mounted #865,https://www.ebay.com/itm/MORPHIDAE-Morpho-sulkowskyi-selenaris-MALE-from-PERU-mounted-865/143804681140?hash=item217b6d4bb4:g:F~sAAOSwwkZfk7j-,https://i.ebayimg.com/thumbs/images/g/F~sAAOSwwkZfk7j-/s-l225.jpg,$22.50,Oct-31 13:24,"Arrayanes, Spain",javiercarp11,https://www.ebay.com/usr/javiercarp11?_trksid=p2047675.l2559,Auction,9,1
item548d6e2bcc,5 Morpho sulkowskyi in A1 condition,https://www.ebay.com/itm/5-Morpho-sulkowskyi-in-A1-condition/363150060492?hash=item548d6e2bcc:g:ZioAAOSwv~BfkKTa,https://i.ebayimg.com/thumbs/images/g/ZioAAOSwv~BfkKTa/s-l225.jpg,$72.77,Oct-26 17:09,"Delray Beach, Florida, United States",jeffleon4791gc,https://www.ebay.com/usr/jeffleon4791gc?_trksid=p2047675.l2559,Auction,3,1
item3b2be63290,REAL PERUVIAN BUTTERFLY MOTHER OF PEARL MORPHO SULKOWSKYI OCKENDENI FRAMED,https://www.ebay.com/itm/REAL-PERUVIAN-BUTTERFLY-MOTHER-OF-PEARL-MORPHO-SULKOWSKYI-OCKENDENI-FRAMED/254139576976?hash=item3b2be63290:g:xGUAAOSwi4RdVuCM,https://i.ebayimg.com/thumbs/images/g/xGUAAOSwi4RdVuCM/s-l225.jpg,$60.00,Oct-24 04:28,"Montana, United States",qualityauctions2018,https://www.ebay.com/usr/qualityauctions2018?_trksid=p2047675.l2559,Instant,0,1
