id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42254133df,papilio parides montezuma FEMALE,https://www.ebay.com/itm/papilio-parides-montezuma-FEMALE/284092871647?hash=item42254133df:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$4.00,Nov-29 16:32,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,4,1
item3dae4db229,"MOUNTED SPREAD BUTTERFLY - Parides montezuma, male, Mexico",https://www.ebay.com/itm/MOUNTED-SPREAD-BUTTERFLY-Parides-montezuma-male-Mexico/264917332521?hash=item3dae4db229:g:7q0AAOSwG5xfmyDM,https://i.ebayimg.com/thumbs/images/g/7q0AAOSwG5xfmyDM/s-l225.jpg,$6.78,Nov-24 04:58,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item42249f70f8,papilio parides montezuma FEMALE,https://www.ebay.com/itm/papilio-parides-montezuma-FEMALE/284082270456?hash=item42249f70f8:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$4.00,Nov-20 16:36,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42240544e7,papilio parides montezuma FEMALE,https://www.ebay.com/itm/papilio-parides-montezuma-FEMALE/284072166631?hash=item42240544e7:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$6.00,Nov-12 16:20,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,8,1
item4223723411,papilio parides montezuma FEMALE,https://www.ebay.com/itm/papilio-parides-montezuma-FEMALE/284062528529?hash=item4223723411:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$3.91,Nov-04 23:51,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item595b065745,Papilionidae Parides montezuma from Mexico,https://www.ebay.com/itm/Papilionidae-Parides-montezuma-from-Mexico/383779231557?hash=item595b065745:g:fNQAAOSwcJhflHDd,https://i.ebayimg.com/thumbs/images/g/fNQAAOSwcJhflHDd/s-l225.jpg,$3.10,Nov-01 14:19,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item4222f23947,papilio parides montezuma MALE,https://www.ebay.com/itm/papilio-parides-montezuma-MALE/284054141255?hash=item4222f23947:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$1.00,Oct-27 16:42,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42227f349c,papilio parides montezuma MALE,https://www.ebay.com/itm/papilio-parides-montezuma-MALE/284046603420?hash=item42227f349c:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$1.00,Oct-20 16:38,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item422208d4de,papilio parides montezuma MALE,https://www.ebay.com/itm/papilio-parides-montezuma-MALE/284038845662?hash=item422208d4de:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$1.00,Oct-13 16:46,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,1,1
item42218363b1,papilio parides montezuma MALE,https://www.ebay.com/itm/papilio-parides-montezuma-MALE/284030100401?hash=item42218363b1:g:z~cAAOSwDuxcFtDI,https://i.ebayimg.com/thumbs/images/g/z~cAAOSwDuxcFtDI/s-l225.jpg,$1.25,Oct-05 16:47,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
