id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86637a47,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR NO 1 , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-NO-1-Philippines/324377213511?hash=item4b86637a47:g:9kwAAOSwtBZfs02i,https://i.ebayimg.com/thumbs/images/g/9kwAAOSwtBZfs02i/s-l225.jpg,$5.99,Nov-21 20:12,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3dad9c7eec,Papilio palinurus 10pcs Emerald Swallowtail wholesale entomology supply,https://www.ebay.com/itm/Papilio-palinurus-10pcs-Emerald-Swallowtail-wholesale-entomology-supply/264905719532?hash=item3dad9c7eec:g:7OwAAOSw0uRfdZyA,https://i.ebayimg.com/thumbs/images/g/7OwAAOSw0uRfdZyA/s-l225.jpg,$35.00,Nov-19 21:55,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item4b85ecef87,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR NO 1  , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-NO-1-Philippines/324369444743?hash=item4b85ecef87:g:vPYAAOSw2x5fq1ie,https://i.ebayimg.com/thumbs/images/g/vPYAAOSw2x5fq1ie/s-l225.jpg,$5.99,Nov-15 19:21,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item421f2ba9b9,"Papilio palinurus daedalus,unmounted butterfly",https://www.ebay.com/itm/Papilio-palinurus-daedalus-unmounted-butterfly/283990796729?hash=item421f2ba9b9:g:sf4AAOSwt6Rd3opW,https://i.ebayimg.com/thumbs/images/g/sf4AAOSwt6Rd3opW/s-l225.jpg,$4.50,Nov-11 07:11,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item3434b09db8,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR NO 1  , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-NO-1-Philippines/224222289336?hash=item3434b09db8:g:mpIAAOSw9Uhfg9XZ,https://i.ebayimg.com/thumbs/images/g/mpIAAOSw9Uhfg9XZ/s-l225.jpg,$5.99,Nov-09 20:09,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b857607f5,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR  , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-Philippines/324361652213?hash=item4b857607f5:g:OEkAAOSwS1pfk6Qs,https://i.ebayimg.com/thumbs/images/g/OEkAAOSwS1pfk6Qs/s-l225.jpg,$5.99,Nov-09 19:54,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4d8e19b447,Papilio Palinurus A1 Papered Specimen Ex Philippines,https://www.ebay.com/itm/Papilio-Palinurus-A1-Papered-Specimen-Ex-Philippines/333096531015?hash=item4d8e19b447:g:oVcAAOSw1AZcd~IW,https://i.ebayimg.com/thumbs/images/g/oVcAAOSw1AZcd~IW/s-l225.jpg,$3.34,Nov-02 17:20,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,92
item48e7cc0f92,Papilionidae. Papilio palinurus. West Kalimantan,https://www.ebay.com/itm/Papilionidae-Papilio-palinurus-West-Kalimantan/313126555538?hash=item48e7cc0f92:g:MYQAAOSw4tBelv~C,https://i.ebayimg.com/thumbs/images/g/MYQAAOSw4tBelv~C/s-l225.jpg,$10.00,Oct-30 06:15,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item23c11e0698,"Papilio palinurus Fabricius, 1787 Philippines 93mm15g",https://www.ebay.com/itm/Papilio-palinurus-Fabricius-1787-Philippines-93mm15g/153563825816?hash=item23c11e0698:g:~W8AAOSwsUBdKJbl,https://i.ebayimg.com/thumbs/images/g/~W8AAOSwsUBdKJbl/s-l225.jpg,$15.05,Oct-27 12:11,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item34334aaca0,"UNMOUNTED BUTTERFLIES PAPILIO PALINURUS PAIR  , Philippines.",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-PALINURUS-PAIR-Philippines/224198831264?hash=item34334aaca0:g:G~EAAOSwTOZfe98u,https://i.ebayimg.com/thumbs/images/g/G~EAAOSwTOZfe98u/s-l225.jpg,$5.99,Oct-22 21:23,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
