id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56e9d00c6e,HYPOLIMNAS ANOMALA FROM INDONESIA,https://www.ebay.com/itm/HYPOLIMNAS-ANOMALA-FROM-INDONESIA/373289913454?hash=item56e9d00c6e:g:Od0AAOSwqG1fkVXf,https://i.ebayimg.com/thumbs/images/g/Od0AAOSwqG1fkVXf/s-l225.jpg,$9.50,Nov-01 09:20,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,9,1
item217b92a930,I005 EL : AU : Butterflies: Hypolimnas anomala anomala 38.5mm,https://www.ebay.com/itm/I005-EL-AU-Butterflies-Hypolimnas-anomala-anomala-38-5mm/143807129904?hash=item217b92a930:g:sf0AAOSw2UNfkCIY,https://i.ebayimg.com/thumbs/images/g/sf0AAOSw2UNfkCIY/s-l225.jpg,$0.99,Oct-31 05:25,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523f706f8d,I007 EL : AU : Butterflies: Hypolimnas anomala anomala 40mm A-,https://www.ebay.com/itm/I007-EL-AU-Butterflies-Hypolimnas-anomala-anomala-40mm-A/353251651469?hash=item523f706f8d:g:vj0AAOSwSyZfkCIy,https://i.ebayimg.com/thumbs/images/g/vj0AAOSwSyZfkCIy/s-l225.jpg,$0.99,Oct-31 05:25,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item217ac48b73,R- 007 Mi : DV : Butterflies: Hypolimnas anomala anomala male 38mm,https://www.ebay.com/itm/R-007-Mi-DV-Butterflies-Hypolimnas-anomala-anomala-male-38mm/143793621875?hash=item217ac48b73:g:n7EAAOSwP2VffvX9,https://i.ebayimg.com/thumbs/images/g/n7EAAOSwP2VffvX9/s-l225.jpg,$0.99,Oct-23 05:05,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item548c8d31f2,"HYPOLIMNAS ANOMALA SSP. MALE FROM SIAK RIAU, SUMATRA",https://www.ebay.com/itm/HYPOLIMNAS-ANOMALA-SSP-MALE-FROM-SIAK-RIAU-SUMATRA/363135316466?hash=item548c8d31f2:g:SN4AAOSw-bJfgJo4,https://i.ebayimg.com/thumbs/images/g/SN4AAOSw-bJfgJo4/s-l225.jpg,$3.25,Oct-17 11:23,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item56e845710f,HYPOLIMNAS ANOMALA ARNOLDI MALE FROM ADONARA ISL.,https://www.ebay.com/itm/HYPOLIMNAS-ANOMALA-ARNOLDI-MALE-FROM-ADONARA-ISL/373264052495?hash=item56e845710f:g:ChcAAOSwRoVfgJoc,https://i.ebayimg.com/thumbs/images/g/ChcAAOSwRoVfgJoc/s-l225.jpg,$2.25,Oct-17 11:22,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item217a117457,Q012 EL : AU : Butterflies: Hypolimnas anomala anomala male 39mm A-,https://www.ebay.com/itm/Q012-EL-AU-Butterflies-Hypolimnas-anomala-anomala-male-39mm-A/143781885015?hash=item217a117457:g:hLQAAOSwUKZfguP5,https://i.ebayimg.com/thumbs/images/g/hLQAAOSwUKZfguP5/s-l225.jpg,$0.99,Oct-16 04:05,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523d3a4a41,E010 EL : AU : Butterflies: Hypolimnas anomala anomala 42.5mm,https://www.ebay.com/itm/E010-EL-AU-Butterflies-Hypolimnas-anomala-anomala-42-5mm/353214548545?hash=item523d3a4a41:g:kz8AAOSwsQNfbc3R,https://i.ebayimg.com/thumbs/images/g/kz8AAOSwsQNfbc3R/s-l225.jpg,$1.04,Sep-30 04:11,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item21787b377c,E009 EL : AU : Butterflies: Hypolimnas anomala anomala 44.5mm,https://www.ebay.com/itm/E009-EL-AU-Butterflies-Hypolimnas-anomala-anomala-44-5mm/143755261820?hash=item21787b377c:g:yFIAAOSwv-lfbc3M,https://i.ebayimg.com/thumbs/images/g/yFIAAOSwv-lfbc3M/s-l225.jpg,$0.99,Sep-30 04:11,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523d3a4293,D005 EL : AU : Butterflies: Hypolimnas anomala anomala 43mm,https://www.ebay.com/itm/D005-EL-AU-Butterflies-Hypolimnas-anomala-anomala-43mm/353214546579?hash=item523d3a4293:g:yQcAAOSw9Vxfbc1U,https://i.ebayimg.com/thumbs/images/g/yQcAAOSw9Vxfbc1U/s-l225.jpg,$0.99,Sep-30 04:09,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item548b2d5393,HYPOLIMNAS ANOMALA ANOMALA FEMALE FROM BALI ISL.,https://www.ebay.com/itm/HYPOLIMNAS-ANOMALA-ANOMALA-FEMALE-FROM-BALI-ISL/363112256403?hash=item548b2d5393:g:RSwAAOSwEeRfZfs4,https://i.ebayimg.com/thumbs/images/g/RSwAAOSwEeRfZfs4/s-l225.jpg,$2.02,Sep-26 10:37,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548b2d525c,HYPOLIMNAS ANOMALA ANOMALA MALE FROM BALI ISL.,https://www.ebay.com/itm/HYPOLIMNAS-ANOMALA-ANOMALA-MALE-FROM-BALI-ISL/363112256092?hash=item548b2d525c:g:Vr0AAOSwV65fZfsc,https://i.ebayimg.com/thumbs/images/g/Vr0AAOSwV65fZfsc/s-l225.jpg,$2.02,Sep-26 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
