id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b86e67801,"UNMOUNTED BUTTERFLIES PAPILIO POLYTES  , NO 1 PAIR.Luzon",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-POLYTES-NO-1-PAIR-Luzon/324385798145?hash=item4b86e67801:g:AUEAAOSw1Ylfuxqa,https://i.ebayimg.com/thumbs/images/g/AUEAAOSw1Ylfuxqa/s-l225.jpg,$2.99,Nov-27 18:13,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item5dbaf790f2,b003 EL : AU : Butterflies: Papilio polytes pasikrates male 56.5mm A-,https://www.ebay.com/itm/b003-EL-AU-Butterflies-Papilio-polytes-pasikrates-male-56-5mm-A/402568745202?hash=item5dbaf790f2:g:HHgAAOSw-mJft6oA,https://i.ebayimg.com/thumbs/images/g/HHgAAOSw-mJft6oA/s-l225.jpg,$0.99,Nov-25 03:48,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item48dad75495,COLLECTION unmounted butterfly papilionidae Papilio polytes polytes CHINA A1,https://www.ebay.com/itm/COLLECTION-unmounted-butterfly-papilionidae-Papilio-polytes-polytes-CHINA-A1/312909190293?hash=item48dad75495:g:wOgAAMXQWlFRnszX,https://i.ebayimg.com/thumbs/images/g/wOgAAMXQWlFRnszX/s-l225.jpg,$1.29,Nov-23 05:38,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item4b86634415,UNMOUNTED BUTTERFLIES PAPILIO POLYTES  PAIR.Luzon,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-POLYTES-PAIR-Luzon/324377199637?hash=item4b86634415:g:RrgAAOSwMplfm4tJ,https://i.ebayimg.com/thumbs/images/g/RrgAAOSwMplfm4tJ/s-l225.jpg,$2.99,Nov-21 19:49,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item34359a60e1,"UNMOUNTED BUTTERFLIES PAPILIO POLYTES  , NO 1 PAIR.Luzon",https://www.ebay.com/itm/UNMOUNTED-BUTTERFLIES-PAPILIO-POLYTES-NO-1-PAIR-Luzon/224237609185?hash=item34359a60e1:g:GxsAAOSwmhlfs0c~,https://i.ebayimg.com/thumbs/images/g/GxsAAOSwmhlfs0c~/s-l225.jpg,$2.99,Nov-21 19:45,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item56ecbffbe1,"PAPILIO POLYTES ROMULUS MALE FROM CHINAG MAI, THAILAND",https://www.ebay.com/itm/PAPILIO-POLYTES-ROMULUS-MALE-FROM-CHINAG-MAI-THAILAND/373339192289?hash=item56ecbffbe1:g:lMYAAOSww0tfsApY,https://i.ebayimg.com/thumbs/images/g/lMYAAOSww0tfsApY/s-l225.jpg,$1.25,Nov-21 10:24,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item5dba402b00,H002 EL : AU : Butterflies: Papilio polytes pasikrates male 59.5mm*************,https://www.ebay.com/itm/H002-EL-AU-Butterflies-Papilio-polytes-pasikrates-male-59-5mm/402556726016?hash=item5dba402b00:g:s3EAAOSwVTVfsRIM,https://i.ebayimg.com/thumbs/images/g/s3EAAOSwVTVfsRIM/s-l225.jpg,$2.25,Nov-20 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item41fa0c0e21,"Papilio polytes alcindor,Unmounted butterfly",https://www.ebay.com/itm/Papilio-polytes-alcindor-Unmounted-butterfly/283367968289?hash=item41fa0c0e21:g:R7oAAOSwinZa9bqJ,https://i.ebayimg.com/thumbs/images/g/R7oAAOSwinZa9bqJ/s-l225.jpg,$1.90,Nov-19 23:29,"default, Czech Republic, Czech Republic",wingshape,https://www.ebay.com/usr/wingshape?_trksid=p2047675.l2559,Instant,0,1
item446317c1b3,Butterfly/Insect/Moth Non Set B6513 Papilio polytes polytes,https://www.ebay.com/itm/Butterfly-Insect-Moth-Non-Set-B6513-Papilio-polytes-polytes/293720277427?hash=item446317c1b3:g:9ZsAAOSwWspfXAxI,https://i.ebayimg.com/thumbs/images/g/9ZsAAOSwWspfXAxI/s-l225.jpg,$4.01,Nov-19 18:37,"Goolwa, South Australia, Australia",uniquebutterfliesandinsects,https://www.ebay.com/usr/uniquebutterfliesandinsects?_trksid=p2047675.l2559,Instant,0,1
item2af76e3f15,Papilionidae. 12 x Papilio polytes alphenor. Seram Is,https://www.ebay.com/itm/Papilionidae-12-x-Papilio-polytes-alphenor-Seram-Is/184539823893?hash=item2af76e3f15:g:x0AAAOSwJWhfs3Ei,https://i.ebayimg.com/thumbs/images/g/x0AAAOSwJWhfs3Ei/s-l225.jpg,$10.00,Nov-17 11:34,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
