id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item28a006cb0e,Butterfly x1 pair Axiocerses tjoane (Kenya),https://www.ebay.com/itm/Butterfly-x1-pair-Axiocerses-tjoane-Kenya/174483491598?hash=item28a006cb0e:g:8tEAAOSwRy5fiuiN,https://i.ebayimg.com/thumbs/images/g/8tEAAOSwRy5fiuiN/s-l225.jpg,$16.42,Oct-25 10:59,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,5,1
