id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item42254133bd,"evenus regalis Pair , A1",https://www.ebay.com/itm/evenus-regalis-Pair-A1/284092871613?hash=item42254133bd:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$9.60,Nov-29 16:09,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item42249f70e6,"evenus regalis Pair , A1",https://www.ebay.com/itm/evenus-regalis-Pair-A1/284082270438?hash=item42249f70e6:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$7.50,Nov-20 16:12,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item42249f70dc,"evenus regalis Pair ,",https://www.ebay.com/itm/evenus-regalis-Pair/284082270428?hash=item42249f70dc:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$5.50,Nov-20 16:11,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item46a686ae6d,Evenus Regalis *** PAIR *** Mexico (unmounted),https://www.ebay.com/itm/EVENUS-REGALIS-pair-MEXICO-unmounted/303441555053?hash=item46a686ae6d:g:9TgAAOSwxB5fsl20,https://i.ebayimg.com/thumbs/images/g/9TgAAOSwxB5fsl20/s-l225.jpg,$59.57,Nov-16 03:10,"Casares Costa (Malaga), Spain",homerus61,https://www.ebay.com/usr/homerus61?_trksid=p2047675.l2559,Instant,0,1
item42249f7dd7,"evenus regalis female in A1,lot of 25",https://www.ebay.com/itm/evenus-regalis-female-in-A1-lot-of-25/284082273751?hash=item42249f7dd7:g:UdUAAOSwXGVesNex,https://i.ebayimg.com/thumbs/images/g/UdUAAOSwXGVesNex/s-l225.jpg,$163.00,Nov-15 18:51,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Instant,0,1
item3b42a1c0f6,"U) 1979, BUTTERFLY SERIES, EVENUS REGALIS, CALIGO EURILOCHUS, DIAETHRIA CLYMENA,",https://www.ebay.com/itm/U-1979-BUTTERFLY-SERIES-EVENUS-REGALIS-CALIGO-EURILOCHUS-DIAETHRIA-CLYMENA/254520967414?hash=item3b42a1c0f6:g:YGMAAOSwFOleUptM,https://i.ebayimg.com/thumbs/images/g/YGMAAOSwFOleUptM/s-l225.jpg,$9.99,Nov-15 16:30,"Miami, Florida, United States",castlerockstampsplatinum,https://www.ebay.com/usr/castlerockstampsplatinum?_trksid=p2047675.l2559,Instant,0,1
item42240544f4,"evenus regalis Pair , A1",https://www.ebay.com/itm/evenus-regalis-Pair-A1/284072166644?hash=item42240544f4:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$9.03,Nov-12 16:09,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,3,1
item42240544ee,"evenus regalis Pair ,",https://www.ebay.com/itm/evenus-regalis-Pair/284072166638?hash=item42240544ee:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$7.50,Nov-12 16:08,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item4223721435,"evenus regalis Pair , A1",https://www.ebay.com/itm/evenus-regalis-Pair-A1/284062520373?hash=item4223721435:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$7.50,Nov-04 23:20,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
item4223721440,"evenus regalis Pair ,",https://www.ebay.com/itm/evenus-regalis-Pair/284062520384?hash=item4223721440:g:rXEAAOSwlGJcabcp,https://i.ebayimg.com/thumbs/images/g/rXEAAOSwlGJcabcp/s-l225.jpg,$5.50,Nov-04 23:19,"zapopan, Mexico",prepona3640,https://www.ebay.com/usr/prepona3640?_trksid=p2047675.l2559,Auction,2,1
