id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item1cf3b3b3e4,Madagascar Giant Swallowtail (Pharmacophagus antenor),https://www.ebay.com/itm/Madagascar-Giant-Swallowtail-Pharmacophagus-antenor/124347724772?hash=item1cf3b3b3e4:g:b1QAAOSwa15fabvL,https://i.ebayimg.com/thumbs/images/g/b1QAAOSwa15fabvL/s-l225.jpg,$60.12,Nov-21 13:04,"Hitchin, United Kingdom",minibeastuk,https://www.ebay.com/usr/minibeastuk?_trksid=p2047675.l2559,Instant,0,1
item343568135c,PHARMACOPHAGUS ANTENOR FEMALE | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-275,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-FEMALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-275/224234312540?hash=item343568135c:g:2doAAOSwkE9fr8dB,https://i.ebayimg.com/thumbs/images/g/2doAAOSwkE9fr8dB/s-l225.jpg,$4.26,Nov-21 10:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item343463121d,PHARMACOPHAGUS ANTENOR MALE  | AMBALAVAO MADAGASCAR | AS PICTURED A1- | UK20-345,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-MALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-A1-UK20-345/224217207325?hash=item343463121d:g:QyoAAOSwn9JfnnlR,https://i.ebayimg.com/thumbs/images/g/QyoAAOSwn9JfnnlR/s-l225.jpg,$8.50,Nov-08 11:56,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item595b07adf7,Papilionidae Pharmacophagus antenor male  from Madagascar,https://www.ebay.com/itm/Papilionidae-Pharmacophagus-antenor-male-from-Madagascar/383779319287?hash=item595b07adf7:g:jpkAAOSw~HpflIhc,https://i.ebayimg.com/thumbs/images/g/jpkAAOSw~HpflIhc/s-l225.jpg,$3.10,Nov-01 14:01,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item595b07b055,Papilionidae Pharmacophagus antenor female  from Madagascar,https://www.ebay.com/itm/Papilionidae-Pharmacophagus-antenor-female-from-Madagascar/383779319893?hash=item595b07b055:g:h18AAOSwyARflIiy,https://i.ebayimg.com/thumbs/images/g/h18AAOSwyARflIiy/s-l225.jpg,$3.10,Nov-01 13:56,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,1,1
item3432afc2cb,PHARMACOPHAGUS ANTENOR MALE  | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-366,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-MALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-366/224188678859?hash=item3432afc2cb:g:17QAAOSwIrNfgdQs,https://i.ebayimg.com/thumbs/images/g/17QAAOSwIrNfgdQs/s-l225.jpg,$8.69,Oct-17 10:38,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,3,1
item3432a1e826,PHARMACOPHAGUS ANTENOR MALE  | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-370,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-MALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-370/224187770918?hash=item3432a1e826:g:55kAAOSwwW9fS-P9,https://i.ebayimg.com/thumbs/images/g/55kAAOSwwW9fS-P9/s-l225.jpg,$8.69,Oct-17 09:58,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,2,1
item5958cac0de,Butterflie Papilionidae Pharmacophagus antenor PAIR from Madagascar,https://www.ebay.com/itm/Butterflie-Papilionidae-Pharmacophagus-antenor-PAIR-from-Madagascar/383741771998?hash=item5958cac0de:g:L-0AAOSwy~NfcL25,https://i.ebayimg.com/thumbs/images/g/L-0AAOSwy~NfcL25/s-l225.jpg,$7.10,Oct-04 14:01,"Madrid, Spain",machanoides,https://www.ebay.com/usr/machanoides?_trksid=p2047675.l2559,Auction,2,1
item34309ed60f,PHARMACOPHAGUS ANTENOR MALE  | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-370,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-MALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-370/224154015247?hash=item34309ed60f:g:55kAAOSwwW9fS-P9,https://i.ebayimg.com/thumbs/images/g/55kAAOSwwW9fS-P9/s-l225.jpg,$9.18,Sep-19 10:54,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1
item34309ed615,PHARMACOPHAGUS ANTENOR MALE  | AMBALAVAO MADAGASCAR | AS PICTURED | UK20-195,https://www.ebay.com/itm/PHARMACOPHAGUS-ANTENOR-MALE-AMBALAVAO-MADAGASCAR-AS-PICTURED-UK20-195/224154015253?hash=item34309ed615:g:QgcAAOSwzx1fS-Qs,https://i.ebayimg.com/thumbs/images/g/QgcAAOSwzx1fS-Qs/s-l225.jpg,$8.69,Sep-19 09:46,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,5,1
