id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dba4029f6,F004 Mi : CO : Butterflies: Euploea midamus meldolae male 55.5mm A-************,https://www.ebay.com/itm/F004-Mi-CO-Butterflies-Euploea-midamus-meldolae-male-55-5mm-A/402556725750?hash=item5dba4029f6:g:4F4AAOSwh-RfsRHl,https://i.ebayimg.com/thumbs/images/g/4F4AAOSwh-RfsRHl/s-l225.jpg,$1.29,Nov-20 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item5db998934c,006 Mi : CO : Butterflies: Euploea midamus meldolae? 51.5mm ************,https://www.ebay.com/itm/006-Mi-CO-Butterflies-Euploea-midamus-meldolae-51-5mm/402545742668?hash=item5db998934c:g:eZsAAOSwHHxfqmYb,https://i.ebayimg.com/thumbs/images/g/eZsAAOSwHHxfqmYb/s-l225.jpg,$16.50,Nov-15 02:08,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,5,1
item5240944170,005 Mi : SC : Butterflies: Euploea midamus meldolae? 57.5mm ***************,https://www.ebay.com/itm/005-Mi-SC-Butterflies-Euploea-midamus-meldolae-57-5mm/353270776176?hash=item5240944170:g:0ZQAAOSw8NtfqmBr,https://i.ebayimg.com/thumbs/images/g/0ZQAAOSw8NtfqmBr/s-l225.jpg,$14.50,Nov-15 01:46,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,9,1
item5db854845c,L013 Mi : SC : Butterflies: Euploea midamus meldolae male 56.5mm***************,https://www.ebay.com/itm/L013-Mi-SC-Butterflies-Euploea-midamus-meldolae-male-56-5mm/402524505180?hash=item5db854845c:g:mWAAAOSwnIJfnUBe,https://i.ebayimg.com/thumbs/images/g/mWAAAOSwnIJfnUBe/s-l225.jpg,$4.99,Nov-05 03:00,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item343382df92,"Real Blue Shimmer Crowe, euploea Midamus,  Butterfly, Insect Taxidermy",https://www.ebay.com/itm/Real-Blue-Shimmer-Crowe-euploea-Midamus-Butterfly-Insect-Taxidermy/224202514322?hash=item343382df92:g:KS8AAOSwBAxfLKl~,https://i.ebayimg.com/thumbs/images/g/KS8AAOSwBAxfLKl~/s-l225.jpg,$20.59,Oct-22 04:29,"Cranbourne, VIC, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item34322159fb,"Real Blue Shimmer Crowe, euploea Midamus,  Butterfly, Insect Taxidermy",https://www.ebay.com/itm/Real-Blue-Shimmer-Crowe-euploea-Midamus-Butterfly-Insect-Taxidermy/224179345915?hash=item34322159fb:g:KS8AAOSwBAxfLKl~,https://i.ebayimg.com/thumbs/images/g/KS8AAOSwBAxfLKl~/s-l225.jpg,$20.59,Oct-15 18:43,"Cranbourne, VIC, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
item48c2d67a74,collection unmounted butterfly Danaidae Euploea midamus A1-,https://www.ebay.com/itm/collection-unmounted-butterfly-Danaidae-Euploea-midamus-A1/312506481268?hash=item48c2d67a74:g:afkAAOxyEjpRnbzb,https://i.ebayimg.com/thumbs/images/g/afkAAOxyEjpRnbzb/s-l225.jpg,$8.90,Oct-12 11:15,"beijing, China",china*butterfly,https://www.ebay.com/usr/china*butterfly?_trksid=p2047675.l2559,Instant,0,1
item5db452e726,R- D006 Mi : DV : Butterflies: Euploea midamus meldolae? 56.5mm,https://www.ebay.com/itm/R-D006-Mi-DV-Butterflies-Euploea-midamus-meldolae-56-5mm/402457290534?hash=item5db452e726:g:WdoAAOSwZbpfZzf8,https://i.ebayimg.com/thumbs/images/g/WdoAAOSwZbpfZzf8/s-l225.jpg,$2.99,Sep-30 05:42,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item523c1761fc,R-g010 Mi : SC : Butterflies: Euploea midamus meldolae? male 57mm A-************,https://www.ebay.com/itm/R-g010-Mi-SC-Butterflies-Euploea-midamus-meldolae-male-57mm-A/353195483644?hash=item523c1761fc:g:UEgAAOSwBMJfT3mB,https://i.ebayimg.com/thumbs/images/g/UEgAAOSwBMJfT3mB/s-l225.jpg,$1.04,Sep-12 06:30,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item343067a4cd,"Real Blue Shimmer Crowe, euploea Midamus,  Butterfly, Insect Taxidermy",https://www.ebay.com/itm/Real-Blue-Shimmer-Crowe-euploea-Midamus-Butterfly-Insect-Taxidermy/224150398157?hash=item343067a4cd:g:KS8AAOSwBAxfLKl~,https://i.ebayimg.com/thumbs/images/g/KS8AAOSwBAxfLKl~/s-l225.jpg,$20.59,Sep-11 05:34,"Cranbourne, VIC, Australia",paulydamerchant,https://www.ebay.com/usr/paulydamerchant?_trksid=p2047675.l2559,Instant,0,1
