id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dbb3d58dc,Butterflie Nymphalidae Charaxes cithaeron kennethi PAIR from Tanzania,https://www.ebay.com/itm/Butterflie-Nymphalidae-Charaxes-cithaeron-kennethi-PAIR-from-Tanzania/402573318364?hash=item5dbb3d58dc:g:Ro4AAOSwaYVfurEz,https://i.ebayimg.com/thumbs/images/g/Ro4AAOSwaYVfurEz/s-l225.jpg,$3.40,Nov-29 14:07,"Madrid, Spain",spainbutterflies,https://www.ebay.com/usr/spainbutterflies?_trksid=p2047675.l2559,Auction,1,1
item1f1a472b8f,+ Entomology Butterfly: Charaxes cithaeron kennethi ♂ Kenya +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-CITHAERON-KENNETHI-KENIA-RARE/133584857999?hash=item1f1a472b8f:g:FvcAAOSwIhFfuq~Q,https://i.ebayimg.com/thumbs/images/g/FvcAAOSwIhFfuq~Q/s-l225.jpg,$14.95,Nov-29 10:37,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item1f1a4729d3,+ Entomology Butterfly: Charaxes cithaeron kennethi ♀ Kenya +++ RARE!,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-CITHAERON-KENNETHI-KENIA-RARE/133584857555?hash=item1f1a4729d3:g:ViMAAOSwonZfuq-s,https://i.ebayimg.com/thumbs/images/g/ViMAAOSwonZfuq-s/s-l225.jpg,$13.76,Nov-29 10:36,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,8,1
item1f18f27afc,Butterfly -  Charaxes cithaeron kennethi.  Pair. From Tanzania,https://www.ebay.com/itm/Butterfly-Charaxes-cithaeron-kennethi-Pair-From-Tanzania/133562530556?hash=item1f18f27afc:g:4JAAAOSwFMtfnecA,https://i.ebayimg.com/thumbs/images/g/4JAAAOSwFMtfnecA/s-l225.jpg,$11.35,Nov-07 14:35,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,4,1
item1f18ef8b22,Butterfly -  Charaxes cithaeron kennethi.  x 1 Female. From Tanzania,https://www.ebay.com/itm/Butterfly-Charaxes-cithaeron-kennethi-x-1-Female-From-Tanzania/133562338082?hash=item1f18ef8b22:g:dOIAAOSwdstfnZj0,https://i.ebayimg.com/thumbs/images/g/dOIAAOSwdstfnZj0/s-l225.jpg,$4.34,Nov-07 09:02,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,3,1
item4db54cccf6,Butterfly - 1 x mounted female Charaxes cithaeron kennethi Good (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-cithaeron-kennethi-Good-A1/333754191094?hash=item4db54cccf6:g:egcAAOSwTyxfh1Rc,https://i.ebayimg.com/thumbs/images/g/egcAAOSwTyxfh1Rc/s-l225.jpg,$10.01,Oct-25 12:18,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,4,1
item4db54cbbc0,Butterfly - 1 x mounted male Charaxes cithaeron kennethi Good (A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-cithaeron-kennethi-Good-A1/333754186688?hash=item4db54cbbc0:g:J5gAAOSwxr1fh1Mf,https://i.ebayimg.com/thumbs/images/g/J5gAAOSwxr1fh1Mf/s-l225.jpg,$11.35,Oct-25 12:16,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,5,1
item56e865b343,CHARAXES CITHAERON FEMALE FROM TANZANIA,https://www.ebay.com/itm/CHARAXES-CITHAERON-FEMALE-FROM-TANZANIA/373266166595?hash=item56e865b343:g:gTcAAOSwZdBfgewa,https://i.ebayimg.com/thumbs/images/g/gTcAAOSwZdBfgewa/s-l225.jpg,$3.00,Oct-18 10:36,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548ca1ffb6,CHARAXES CITHAERON MALE FROM TANZANIA,https://www.ebay.com/itm/CHARAXES-CITHAERON-MALE-FROM-TANZANIA/363136679862?hash=item548ca1ffb6:g:IJYAAOSwrnNfgevz,https://i.ebayimg.com/thumbs/images/g/IJYAAOSwrnNfgevz/s-l225.jpg,$3.25,Oct-18 10:35,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item1f1711351e,+ Entomology Butterfly: Charaxes cithaeron kennethi ♀ Tanzania +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-CITHAERON-KENNETHI-TANZANIA/133530989854?hash=item1f1711351e:g:C3EAAOSwNcBfcNG8,https://i.ebayimg.com/thumbs/images/g/C3EAAOSwNcBfcNG8/s-l225.jpg,$6.08,Oct-04 10:54,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item1f16e0bcab,Butterfly -  Charaxes cithaeron kennethi. Female x 2. From Tanzania,https://www.ebay.com/itm/Butterfly-Charaxes-cithaeron-kennethi-Female-x-2-From-Tanzania/133527813291?hash=item1f16e0bcab:g:xGkAAOSwjJpfa7vV,https://i.ebayimg.com/thumbs/images/g/xGkAAOSwjJpfa7vV/s-l225.jpg,$5.01,Sep-30 14:17,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1
item1f16e0758b,Butterfly -  Charaxes cithaeron kennethi. Male x 2. From Tanzania,https://www.ebay.com/itm/Butterfly-Charaxes-cithaeron-kennethi-Male-x-2-From-Tanzania/133527795083?hash=item1f16e0758b:g:tc8AAOSwENVfa7QE,https://i.ebayimg.com/thumbs/images/g/tc8AAOSwENVfa7QE/s-l225.jpg,$3.94,Sep-30 13:44,"Hurst, Berkshire, United Kingdom",dh1255,https://www.ebay.com/usr/dh1255?_trksid=p2047675.l2559,Auction,1,1
