id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edbaf47a,"Pa6995. Unmounted butterflies, Graphium antiphates. North Vietnam",https://www.ebay.com/itm/Pa6995-Unmounted-butterflies-Graphium-antiphates-North-Vietnam/373355639930?hash=item56edbaf47a:g:eOwAAOSwxatfuLrx,https://i.ebayimg.com/thumbs/images/g/eOwAAOSwxatfuLrx/s-l225.jpg,$3.00,Nov-27 23:00,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Auction,1,1
item2d03955812,Graphium Antiphates Butterfly Taxidermy REAL Insect (Unmounted),https://www.ebay.com/itm/Graphium-Antiphates-Butterfly-Taxidermy-REAL-Insect-Unmounted/193333647378?hash=item2d03955812:g:JX8AAOSwYIJeO3M5,https://i.ebayimg.com/thumbs/images/g/JX8AAOSwYIJeO3M5/s-l225.jpg,$3.00,Nov-26 10:31,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item590f805560,ONE REAL BUTTERFLY GREEN GRAPHIUM ANTIPHATES VERSO UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-GREEN-GRAPHIUM-ANTIPHATES-VERSO-UNMOUNTED-WINGS-CLOSED/382512158048?hash=item590f805560:g:2sIAAOSwXK1bPtoe,https://i.ebayimg.com/thumbs/images/g/2sIAAOSwXK1bPtoe/s-l225.jpg,$6.00,Nov-22 15:30,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,81
item2af6eb2703,Papilionidae. 9 x Graphium antiphates itamputi. Tanahmasa Is. Sumatra,https://www.ebay.com/itm/Papilionidae-9-x-Graphium-antiphates-itamputi-Tanahmasa-Is-Sumatra/184531232515?hash=item2af6eb2703:g:Vi8AAOSwwz1fq-41,https://i.ebayimg.com/thumbs/images/g/Vi8AAOSwwz1fq-41/s-l225.jpg,$18.00,Nov-18 06:24,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item56eb7222f1,"GRAPHIUM ANTIPHATES SSP. FROM MT. KINABALU, SABAH",https://www.ebay.com/itm/GRAPHIUM-ANTIPHATES-SSP-FROM-MT-KINABALU-SABAH/373317313265?hash=item56eb7222f1:g:CikAAOSwzl9fop1n,https://i.ebayimg.com/thumbs/images/g/CikAAOSwzl9fop1n/s-l225.jpg,$3.75,Nov-14 10:58,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,4,1
item548e190d3c,"GRAPHIUM ANTIPHATES SSP. FROM MT. KINABALU, SABAH, N-BORNEO",https://www.ebay.com/itm/GRAPHIUM-ANTIPHATES-SSP-FROM-MT-KINABALU-SABAH-N-BORNEO/363161259324?hash=item548e190d3c:g:5JUAAOSwFn1fnXmB,https://i.ebayimg.com/thumbs/images/g/5JUAAOSwFn1fnXmB/s-l225.jpg,$1.70,Nov-07 10:28,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,2,1
item548d68d3d4,"GRAPHIUM ANTIPHATES SSP. FROM MT. KINABALU, SABAH, NORTH BORNEO",https://www.ebay.com/itm/GRAPHIUM-ANTIPHATES-SSP-FROM-MT-KINABALU-SABAH-NORTH-BORNEO/363149710292?hash=item548d68d3d4:g:pkoAAOSw4wtfkEtf,https://i.ebayimg.com/thumbs/images/g/pkoAAOSw4wtfkEtf/s-l225.jpg,$20.50,Oct-31 11:05,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item56e93ca9ca,"GRAPHIUM ANTIPHATES SSP. FROM MT. KINABALU, SABAH, NORTH BORNEO",https://www.ebay.com/itm/GRAPHIUM-ANTIPHATES-SSP-FROM-MT-KINABALU-SABAH-NORTH-BORNEO/373280254410?hash=item56e93ca9ca:g:BWMAAOSw3xJfiwQX,https://i.ebayimg.com/thumbs/images/g/BWMAAOSw3xJfiwQX/s-l225.jpg,$3.75,Oct-24 11:12,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item2178af10ac,+ Entomology Butterfly: 4x Graphium Antiphates ♂ Laos +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-4x-GRAPHIUM-ANTIPHATES-LAOS/143758659756?hash=item2178af10ac:g:QtQAAOSwMFVfcMTz,https://i.ebayimg.com/thumbs/images/g/QtQAAOSwMFVfcMTz/s-l225.jpg,$15.11,Oct-04 09:59,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,7,1
