id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4b6cd676a3,WILLS AUSTRALIAN-AUSTRALIAN BUTTERFLIES (SILK SILKS)-#41- PAPILIO AEGEUS,https://www.ebay.com/itm/WILLS-AUSTRALIAN-AUSTRALIAN-BUTTERFLIES-SILK-SILKS-41-PAPILIO-AEGEUS/323948541603?hash=item4b6cd676a3:g:prYAAOSwteRdpapk,https://i.ebayimg.com/thumbs/images/g/prYAAOSwteRdpapk/s-l225.jpg,$6.67,Nov-30 01:59,"Colne, United Kingdom",collectabilia.is.back,https://www.ebay.com/usr/collectabilia.is.back?_trksid=p2047675.l2559,Instant,0,1
item3435681032,PAPILIO AEGEUS FEMALE (WHITE FORM) | TIMIKA INDONESIA| AS PICTURED | UK20-341,https://www.ebay.com/itm/PAPILIO-AEGEUS-FEMALE-WHITE-FORM-TIMIKA-INDONESIA-AS-PICTURED-UK20-341/224234311730?hash=item3435681032:g:pbcAAOSwfK5fr8cR,https://i.ebayimg.com/thumbs/images/g/pbcAAOSwfK5fr8cR/s-l225.jpg,$5.61,Nov-21 10:40,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,4,1
item4469158e50,Papilio AEGEUS ormoenus F. amanga W-New Guinea,https://www.ebay.com/itm/Papilio-aegeus-ormoenus-f-amanga-W-Neu-Guinea/293820796496?hash=item4469158e50:g:rxMAAOSw4g5fqAzr,https://i.ebayimg.com/thumbs/images/g/rxMAAOSw4g5fqAzr/s-l225.jpg,$15.02,Nov-15 09:09,"Dittelbrunn, Germany",heliconius-3,https://www.ebay.com/usr/heliconius-3?_trksid=p2047675.l2559,Auction,8,1
item366de07a2d,"Papilio Aegeus ssp Amanga from papua n, g  (female)",https://www.ebay.com/itm/Papilio-Aegeus-ssp-Amanga-from-papua-n-g-female/233771661869?hash=item366de07a2d:g:ZbsAAOSw6DBfpYWk,https://i.ebayimg.com/thumbs/images/g/ZbsAAOSw6DBfpYWk/s-l225.jpg,$11.36,Nov-14 10:56,"Pershore, United Kingdom",juliefc111,https://www.ebay.com/usr/juliefc111?_trksid=p2047675.l2559,Auction,5,1
item48f0e9d975,Papilionidae. 20 x Papilio aegeus ormenus. Bintuni. West Papua,https://www.ebay.com/itm/Papilionidae-20-x-Papilio-aegeus-ormenus-Bintuni-West-Papua/313279502709?hash=item48f0e9d975:g:ubMAAOSw0XheWgVp,https://i.ebayimg.com/thumbs/images/g/ubMAAOSw0XheWgVp/s-l225.jpg,$10.00,Nov-09 05:40,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item3434631eee,PAPILIO AEGEUS FEMALE (WHITE FORM) | TIMIKA INDONESIA| AS PICTURED | UK20-304,https://www.ebay.com/itm/PAPILIO-AEGEUS-FEMALE-WHITE-FORM-TIMIKA-INDONESIA-AS-PICTURED-UK20-304/224217210606?hash=item3434631eee:g:apkAAOSw2mhfnnqN,https://i.ebayimg.com/thumbs/images/g/apkAAOSw2mhfnnqN/s-l225.jpg,$30.73,Nov-08 11:32,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,10,1
item56ea93536e,PAPILIO AEGEUS SSP. FEMALE FROM MISOOL ISL,https://www.ebay.com/itm/PAPILIO-AEGEUS-SSP-FEMALE-FROM-MISOOL-ISL/373302711150?hash=item56ea93536e:g:dMwAAOSwFvVfmaM6,https://i.ebayimg.com/thumbs/images/g/dMwAAOSwFvVfmaM6/s-l225.jpg,$15.50,Nov-07 10:06,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,12,1
item48e10f9f77,Papilionidae. 20 x Papilio aegeus ormenus. Bintuni. West Papua,https://www.ebay.com/itm/Papilionidae-20-x-Papilio-aegeus-ormenus-Bintuni-West-Papua/313013542775?hash=item48e10f9f77:g:ubMAAOSw0XheWgVp,https://i.ebayimg.com/thumbs/images/g/ubMAAOSw0XheWgVp/s-l225.jpg,$10.00,Oct-30 03:52,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item56e844faf3,PAPILIO AEGEUS SSP. MALE FROM ARU ISL.,https://www.ebay.com/itm/PAPILIO-AEGEUS-SSP-MALE-FROM-ARU-ISL/373264022259?hash=item56e844faf3:g:V3oAAOSwehZfgJZt,https://i.ebayimg.com/thumbs/images/g/V3oAAOSwehZfgJZt/s-l225.jpg,$1.25,Oct-17 11:10,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item548c8cf614,PAPILIO AEGEUS OTHELLO MALE FROM BIAK ISL,https://www.ebay.com/itm/PAPILIO-AEGEUS-OTHELLO-MALE-FROM-BIAK-ISL/363135301140?hash=item548c8cf614:g:UdsAAOSw741fgJZT,https://i.ebayimg.com/thumbs/images/g/UdsAAOSw741fgJZT/s-l225.jpg,$1.25,Oct-17 11:09,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,1,1
item548bbc3570,PAPILIO AEGEUS KEIANUS FEMALE FROM KEI ISL,https://www.ebay.com/itm/PAPILIO-AEGEUS-KEIANUS-FEMALE-FROM-KEI-ISL/363121620336?hash=item548bbc3570:g:qfcAAOSw9hZfcKQE,https://i.ebayimg.com/thumbs/images/g/qfcAAOSw9hZfcKQE/s-l225.jpg,$24.50,Oct-04 10:46,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,11,1
item548bbc3612,"PAPILIO AEGEUS ORMENUS FEMALE FORM LEPORINA FROM TIMIKA, IRIAN JAYA",https://www.ebay.com/itm/PAPILIO-AEGEUS-ORMENUS-FEMALE-FORM-LEPORINA-FROM-TIMIKA-IRIAN-JAYA/363121620498?hash=item548bbc3612:g:dIkAAOSwCONfcKQi,https://i.ebayimg.com/thumbs/images/g/dIkAAOSwCONfcKQi/s-l225.jpg,$10.50,Oct-04 10:45,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,5,1
item548bbc36b2,PAPILIO AEGEUS SSP. FEMALE FROM MISOOL ISL,https://www.ebay.com/itm/PAPILIO-AEGEUS-SSP-FEMALE-FROM-MISOOL-ISL/363121620658?hash=item548bbc36b2:g:6EUAAOSwZXRfcKRB,https://i.ebayimg.com/thumbs/images/g/6EUAAOSwZXRfcKRB/s-l225.jpg,$10.00,Oct-04 10:44,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
