id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3da01ab72c,Rare Tree Nymph Butterfly Idea lynceus lynceus Folded FAST FROM USA,https://www.ebay.com/itm/Rare-Tree-Nymph-Butterfly-Idea-lynceus-lynceus-Folded-FAST-FROM-USA/264679110444?hash=item3da01ab72c:g:uAMAAOSwsjVd6CDm,https://i.ebayimg.com/thumbs/images/g/uAMAAOSwsjVd6CDm/s-l225.jpg,$19.99,Nov-08 21:47,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item4b85023fb6,UNMOUNTED BUTTERFLY IDEA LYNCEUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-LYNCEUS-PAIR/324354064310?hash=item4b85023fb6:g:efoAAOSw3v5fk6tC,https://i.ebayimg.com/thumbs/images/g/efoAAOSw3v5fk6tC/s-l225.jpg,$13.99,Nov-03 20:15,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item2af5732717,Danaidae. 3 x Idea lynceus fumata. West Kalimantan,https://www.ebay.com/itm/Danaidae-3-x-Idea-lynceus-fumata-West-Kalimantan/184506590999?hash=item2af5732717:g:zZMAAOSwVH1fl4oK,https://i.ebayimg.com/thumbs/images/g/zZMAAOSwVH1fl4oK/s-l225.jpg,$14.00,Oct-28 06:51,"Jakarta, Indonesia",batavia-bugs,https://www.ebay.com/usr/batavia-bugs?_trksid=p2047675.l2559,Instant,0,1
item56e816a1b6,"IDEA LYNCEUS FROM MT. BAWANG, KALIMANTAN, SOUTH BORNEO",https://www.ebay.com/itm/IDEA-LYNCEUS-FROM-MT-BAWANG-KALIMANTAN-SOUTH-BORNEO/373260984758?hash=item56e816a1b6:g:AfUAAOSwubRffs-U,https://i.ebayimg.com/thumbs/images/g/AfUAAOSwubRffs-U/s-l225.jpg,$14.50,Oct-18 10:00,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item3432539f32,UNMOUNTED BUTTERFLY IDEA LYNCEUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-LYNCEUS-PAIR/224182640434?hash=item3432539f32:g:BaIAAOSw8Ppfe-Bm,https://i.ebayimg.com/thumbs/images/g/BaIAAOSw8Ppfe-Bm/s-l225.jpg,$13.99,Oct-10 20:11,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item3431d5bc25,UNMOUNTED BUTTERFLY IDEA LYNCEUS NO 1 PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-LYNCEUS-NO-1-PAIR/224174390309?hash=item3431d5bc25:g:aXkAAOSwWGNfM4IL,https://i.ebayimg.com/thumbs/images/g/aXkAAOSwWGNfM4IL/s-l225.jpg,$13.99,Oct-03 21:50,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b8291d0a3,UNMOUNTED BUTTERFLY IDEA LYNCEUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-LYNCEUS-PAIR/324313141411?hash=item4b8291d0a3:g:HdQAAOSwaHlfcrql,https://i.ebayimg.com/thumbs/images/g/HdQAAOSwaHlfcrql/s-l225.jpg,$13.99,Oct-03 21:40,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4b821c3217,UNMOUNTED BUTTERFLY IDEA LYNCEUS PAIR,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-IDEA-LYNCEUS-PAIR/324305433111?hash=item4b821c3217:g:LYoAAOSw0U9fSywg,https://i.ebayimg.com/thumbs/images/g/LYoAAOSw0U9fSywg/s-l225.jpg,$13.99,Sep-27 21:12,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,1,1
item4d7b162140,Taxidermy Real Insect Framed black white butterfly for sale Idea lynceus BHIL,https://www.ebay.com/itm/Taxidermy-Real-Insect-Framed-black-white-butterfly-for-sale-Idea-lynceus-BHIL/332777529664?hash=item4d7b162140:g:V9UAAOSw3kxbf2zv,https://i.ebayimg.com/thumbs/images/g/V9UAAOSw3kxbf2zv/s-l225.jpg,$95.79,Sep-13 21:12,"Burleigh Waters, QLD, Australia",bitsandbugs,https://www.ebay.com/usr/bitsandbugs?_trksid=p2047675.l2559,Instant,0,1
item56e41e4aa3,"IDEA LYNCEUS FUMATA FROM KALIMANTAN, SOUTH BORNEO",https://www.ebay.com/itm/IDEA-LYNCEUS-FUMATA-FROM-KALIMANTAN-SOUTH-BORNEO/373194377891?hash=item56e41e4aa3:g:lGEAAOSwcddfVQFZ,https://i.ebayimg.com/thumbs/images/g/lGEAAOSwcddfVQFZ/s-l225.jpg,$9.62,Sep-13 10:16,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,8,1
