id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item366d31f05f,butterfly moth: glaucopsyche lygdamus from Montana,https://www.ebay.com/itm/butterfly-moth-glaucopsyche-lygdamus-from-Montana/233760223327?hash=item366d31f05f:g:F-sAAOSwHHxfmO8i,https://i.ebayimg.com/thumbs/images/g/F-sAAOSwHHxfmO8i/s-l225.jpg,$26.00,Nov-07 17:35,"Washington state, United States",cascadean,https://www.ebay.com/usr/cascadean?_trksid=p2047675.l2559,Auction,2,1
