id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23df748269,S1816. Unmounted butterfly: Stichophthalma louisa eamesi?. Central Vietnam,https://www.ebay.com/itm/S1816-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Central-Vietnam/154072810089?hash=item23df748269:g:QW8AAOSwpHxfR1vp,https://i.ebayimg.com/thumbs/images/g/QW8AAOSwpHxfR1vp/s-l225.jpg,$3.00,Nov-22 00:50,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23e4b328c6,S2780. Unmounted butterflies: Stichophthalma louisa eamesi. Central Vietnam,https://www.ebay.com/itm/S2780-Unmounted-butterflies-Stichophthalma-louisa-eamesi-Central-Vietnam/154160801990?hash=item23e4b328c6:g:hcwAAOSwEkxfh~~i,https://i.ebayimg.com/thumbs/images/g/hcwAAOSwEkxfh~~i/s-l225.jpg,$3.00,Nov-15 15:49,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337ab,S1864 Unmounted butterfly: Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1864-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623659?hash=item56e55337ab:g:k58AAOSwxklfWD9a,https://i.ebayimg.com/thumbs/images/g/k58AAOSwxklfWD9a/s-l225.jpg,$5.00,Nov-04 05:56,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23df748278,S1919. Unmounted butterfly: Stichophthalma louisa eamesi?. Central Vietnam,https://www.ebay.com/itm/S1919-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Central-Vietnam/154072810104?hash=item23df748278:g:rSsAAOSw-Jlfbp3o,https://i.ebayimg.com/thumbs/images/g/rSsAAOSw-Jlfbp3o/s-l225.jpg,$5.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item23df748270,S1811. Unmounted butterfly: Stichophthalma louisa eamesi?. Central Vietnam,https://www.ebay.com/itm/S1811-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Central-Vietnam/154072810096?hash=item23df748270:g:qFAAAOSwzxtfR1uT,https://i.ebayimg.com/thumbs/images/g/qFAAAOSwzxtfR1uT/s-l225.jpg,$5.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337b6,S1824 Unmounted butterfly: Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1824-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623670?hash=item56e55337b6:g:0FYAAOSwoCNfWDnH,https://i.ebayimg.com/thumbs/images/g/0FYAAOSwoCNfWDnH/s-l225.jpg,$4.00,Nov-03 02:53,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337bd,S1830. Unmounted Butterfly. Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1830-Unmounted-Butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623677?hash=item56e55337bd:g:q-QAAOSwPf5fWDl3,https://i.ebayimg.com/thumbs/images/g/q-QAAOSwPf5fWDl3/s-l225.jpg,$4.00,Oct-21 09:49,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337af,S1840. Unmounted Butterfly. Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1840-Unmounted-Butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623663?hash=item56e55337af:g:NlcAAOSwi~dfWD8p,https://i.ebayimg.com/thumbs/images/g/NlcAAOSwi~dfWD8p/s-l225.jpg,$4.00,Oct-14 07:09,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337b2,S1878. Unmounted Butterfly. Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1878-Unmounted-Butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623666?hash=item56e55337b2:g:ZVAAAOSw1P1fWD-U,https://i.ebayimg.com/thumbs/images/g/ZVAAAOSw1P1fWD-U/s-l225.jpg,$5.00,Oct-14 07:09,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
item56e55337a4,S1877 Unmounted butterfly: Stichophthalma louisa eamesi. Vietnam Central,https://www.ebay.com/itm/S1877-Unmounted-butterfly-Stichophthalma-louisa-eamesi-Vietnam-Central/373214623652?hash=item56e55337a4:g:hOAAAOSwcqxfWD-z,https://i.ebayimg.com/thumbs/images/g/hOAAAOSwcqxfWD-z/s-l225.jpg,$3.00,Oct-03 22:27,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
