id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56eb40a0eb,N14460. Unmounted butterflies:  Elymnias miyagawai. South Vietnam,https://www.ebay.com/itm/N14460-Unmounted-butterflies-Elymnias-miyagawai-South-Vietnam/373314068715?hash=item56eb40a0eb:g:OvUAAOSwm1Nflnkp,https://i.ebayimg.com/thumbs/images/g/OvUAAOSwm1Nflnkp/s-l225.jpg,$4.50,Nov-06 10:14,"Forest, Vietnam",vietnambutterflies,https://www.ebay.com/usr/vietnambutterflies?_trksid=p2047675.l2559,Instant,0,1
