id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item4225578387,2 x Hipparchia syriaca from Greece/Turkey,https://www.ebay.com/itm/2-x-Hipparchia-syriaca-aus-Griechenland-Turkei/284094333831?hash=item4225578387:g:dAIAAOSwu~5fHUfH,https://i.ebayimg.com/thumbs/images/g/dAIAAOSwu~5fHUfH/s-l225.jpg,$10.83,Nov-29 03:24,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item3dae0351af,Satyridae Hipparchia syriaca 2 Daily & 1 Female Bulgaria/GREECE RARE,https://www.ebay.com/itm/SATYRIDAE-Hipparchia-syriaca-2males-1-female-Bulgaria-Greece-RARE/264912458159?hash=item3dae0351af:g:iI0AAOSwnfpfht0p,https://i.ebayimg.com/thumbs/images/g/iI0AAOSwnfpfht0p/s-l225.jpg,$18.05,Nov-01 08:55,"EUROPE, Poland",bidpayenjoy53,https://www.ebay.com/usr/bidpayenjoy53?_trksid=p2047675.l2559,Auction,1,1
item56ea34d6fc,"Nymphalidae Hipparchia syriaca meschetica, times from Georgia",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SYRIACA-MESCHETICA-MALE-from-GEORGIA/373296518908?hash=item56ea34d6fc:g:FV4AAOSwU7lflaKE,https://i.ebayimg.com/thumbs/images/g/FV4AAOSwU7lflaKE/s-l225.jpg,$10.35,Nov-01 08:06,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,3,1
item595b14e15e,"Nymphalidae Hipparchia syriaca syriaca, times from Turkey",https://www.ebay.com/itm/NYMPHALIDAE-HIPPARCHIA-SYRIACA-SYRIACA-MALE-from-TURKEY/383780184414?hash=item595b14e15e:g:m44AAOSwVIZflaJp,https://i.ebayimg.com/thumbs/images/g/m44AAOSwVIZflaJp/s-l225.jpg,$6.62,Nov-01 08:06,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,2,1
item4220eff34d,2 x Hipparchia syriaca F. gizani from Greece (Rhodes),https://www.ebay.com/itm/2-x-Hipparchia-syriaca-f-ghigii-aus-Griechenland-Rhodos/284020437837?hash=item4220eff34d:g:vpAAAOSwOfVfafaa,https://i.ebayimg.com/thumbs/images/g/vpAAAOSwOfVfafaa/s-l225.jpg,$21.66,Oct-31 10:28,"Eberswalde, Germany",saperda_scalaris,https://www.ebay.com/usr/saperda_scalaris?_trksid=p2047675.l2559,Instant,0,1
item239aa74581,Hipparchia syriaca male Greece5,https://www.ebay.com/itm/Hipparchia-syriaca-male-Greece5/152918508929?hash=item239aa74581:g:-KgAAOSw0BNajtnQ,https://i.ebayimg.com/thumbs/images/g/-KgAAOSw0BNajtnQ/s-l225.jpg,$7.20,Oct-17 05:07,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
