id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dac48b74f,Charaxes tiridates 5 pcs (A-) papered butterfies good for artwoks Nymphalidae,https://www.ebay.com/itm/Charaxes-tiridates-5-pcs-A-papered-butterfies-good-for-artwoks-Nymphalidae/264883451727?hash=item3dac48b74f:g:dlQAAOSwT~lflXcP,https://i.ebayimg.com/thumbs/images/g/dlQAAOSwT~lflXcP/s-l225.jpg,$4.00,Nov-30 01:41,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item3fed0f3c7f,Nymphalidae - Charaxes tiridates - Common Blue Charaxes - female,https://www.ebay.com/itm/Nymphalidae-Charaxes-tiridates-Common-Blue-Charaxes-female/274560138367?hash=item3fed0f3c7f:g:I7sAAOSw7tJffgIU,https://i.ebayimg.com/thumbs/images/g/I7sAAOSw7tJffgIU/s-l225.jpg,$13.35,Nov-10 12:08,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item1f189e00ae,+ Entomology Butterfly: CHARAXES TIRIDATES TIRIDATES ♂ Gabon +++++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-TIRIDATES-TIRIDATES-GABUN/133556994222?hash=item1f189e00ae:g:xDoAAOSwnclflb9r,https://i.ebayimg.com/thumbs/images/g/xDoAAOSwnclflb9r/s-l225.jpg,$10.17,Nov-01 10:09,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,6,1
item3d8a67869f,"Unmounted Butterfly/Nymphalidae - Charaxes tiridates tiridatinus, male, A1/A-",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-tiridates-tiridatinus-male-A1-A/264315045535?hash=item3d8a67869f:g:zSgAAOSwkhxc0zPh,https://i.ebayimg.com/thumbs/images/g/zSgAAOSwkhxc0zPh/s-l225.jpg,$2.40,Oct-22 00:30,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3d8a6783d7,"Unmounted Butterfly/Nymphalidae - Charaxes tiridates tiridatinus, male, Cameroon",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-tiridates-tiridatinus-male-Cameroon/264315044823?hash=item3d8a6783d7:g:zSgAAOSwkhxc0zPh,https://i.ebayimg.com/thumbs/images/g/zSgAAOSwkhxc0zPh/s-l225.jpg,$3.20,Oct-22 00:30,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,1
item3ad92bd580,"Unmounted Butterfly/Nymphalidae - Charaxes tiridates tiridatinus, male, CAR",https://www.ebay.com/itm/Unmounted-Butterfly-Nymphalidae-Charaxes-tiridates-tiridatinus-male-CAR/252751631744?hash=item3ad92bd580:g:NGEAAOxy7vJTcTJg,https://i.ebayimg.com/thumbs/images/g/NGEAAOxy7vJTcTJg/s-l225.jpg,$1.86,Oct-15 04:09,"Sieraków Wielkopolski, Poland",butterfly-shade,https://www.ebay.com/usr/butterfly-shade?_trksid=p2047675.l2559,Instant,0,33
item4db4951507,Butterfly - 1 x mounted female Charaxes tiridates (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-female-Charaxes-tiridates-Good-A1/333742150919?hash=item4db4951507:g:pzMAAOSwVOBfW3A0,https://i.ebayimg.com/thumbs/images/g/pzMAAOSwVOBfW3A0/s-l225.jpg,$6.01,Oct-11 11:41,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db4952b0d,Butterfly - 1 x mounted male Charaxes tiridates (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-tiridates-Good-A1/333742156557?hash=item4db4952b0d:g:TwUAAOSwKnlfeIjN,https://i.ebayimg.com/thumbs/images/g/TwUAAOSwKnlfeIjN/s-l225.jpg,$4.67,Oct-11 11:39,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db325b228,Butterfly - 1 x mounted male Charaxes tiridates (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-tiridates-Good-A1/333718073896?hash=item4db325b228:g:jQAAAOSwII9fW2~0,https://i.ebayimg.com/thumbs/images/g/jQAAAOSwII9fW2~0/s-l225.jpg,$4.67,Sep-27 12:43,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,2,1
item2177ff234f,+ Entomology Butterfly: CHARAXES TIRIDATES TIRIDATES ♀ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-TIRIDATES-TIRIDATES-GABUN/143747130191?hash=item2177ff234f:g:cJwAAOSw2WBfZ5JY,https://i.ebayimg.com/thumbs/images/g/cJwAAOSw2WBfZ5JY/s-l225.jpg,$6.58,Sep-27 10:33,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,3,1
