id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56edc6ed62,PARNASSIUS ORLEANS HARUSPEX MALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-ORLEANS-HARUSPEX-MALE-FROM-TIBET/373356424546?hash=item56edc6ed62:g:z44AAOSwEVdfuSP9,https://i.ebayimg.com/thumbs/images/g/z44AAOSwEVdfuSP9/s-l225.jpg,$10.75,Nov-28 11:38,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,6,1
item3daf1bc8b8,unmounted  Real Butterfly  specimens - Parnassius orleans ssp .PAIR F016,https://www.ebay.com/itm/unmounted-Real-Butterfly-specimens-Parnassius-orleans-ssp-PAIR-F016/264930838712?hash=item3daf1bc8b8:g:97wAAOSwHrtfqIaC,https://i.ebayimg.com/thumbs/images/g/97wAAOSwHrtfqIaC/s-l225.jpg,$39.95,Nov-24 08:21,"Chino Hills, California, United States",888storeonline,https://www.ebay.com/usr/888storeonline?_trksid=p2047675.l2559,Instant,0,1
item548ef21b94,PARNASSIUS ORLEANS HARUSPEX MALE FROM TIBET,https://www.ebay.com/itm/PARNASSIUS-ORLEANS-HARUSPEX-MALE-FROM-TIBET/363175484308?hash=item548ef21b94:g:CnkAAOSwIUBfrA6S,https://i.ebayimg.com/thumbs/images/g/CnkAAOSwIUBfrA6S/s-l225.jpg,$14.50,Nov-21 10:41,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,10,1
item3daadbbea4,Parnassius orleans not of china pair,https://www.ebay.com/itm/Parnassius-Orleans-Grumi-of-China-Pair/264859532964?hash=item3daadbbea4:g:R-EAAOSwUlxfWNQx,https://i.ebayimg.com/thumbs/images/g/R-EAAOSwUlxfWNQx/s-l225.jpg,$60.10,Nov-19 15:45,"Zaragoza, Spain",bradyftw12,https://www.ebay.com/usr/bradyftw12?_trksid=p2047675.l2559,Instant,0,1
item56ebdb6b9f,"PARNASSIUS ORLEANS HARUSPEX MALE FROM DEMULA PASS, TIBET (A-)",https://www.ebay.com/itm/PARNASSIUS-ORLEANS-HARUSPEX-MALE-FROM-DEMULA-PASS-TIBET-A/373324213151?hash=item56ebdb6b9f:g:MPUAAOSwjh9fprpV,https://i.ebayimg.com/thumbs/images/g/MPUAAOSwjh9fprpV/s-l225.jpg,$12.51,Nov-14 11:11,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,14,1
item3434701e29,"Parnassius orleans lakshmi. Tibet, Demula pass. 3M. PA6145.",https://www.ebay.com/itm/Parnassius-orleans-lakshmi-Tibet-Demula-pass-3M-PA6145/224218062377?hash=item3434701e29:g:35AAAOSwZaRfny5o,https://i.ebayimg.com/thumbs/images/g/35AAAOSwZaRfny5o/s-l225.jpg,$16.27,Nov-06 13:54,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,11,1
item4b8532b05c,"Parnassius orleans lakshmi. Tibet, Demula pass. 1P. PA6144.",https://www.ebay.com/itm/Parnassius-orleans-lakshmi-Tibet-Demula-pass-1P-PA6144/324357238876?hash=item4b8532b05c:g:424AAOSwggRfny4j,https://i.ebayimg.com/thumbs/images/g/424AAOSwggRfny4j/s-l225.jpg,$14.38,Nov-06 13:52,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,4,1
item34346f0864,"Parnassius orleans bourboni. Qinghai, Qilian, Biandukou. 2M. PA6099.",https://www.ebay.com/itm/Parnassius-orleans-bourboni-Qinghai-Qilian-Biandukou-2M-PA6099/224217991268?hash=item34346f0864:g:nz4AAOSwDwJfnx7f,https://i.ebayimg.com/thumbs/images/g/nz4AAOSwDwJfnx7f/s-l225.jpg,$13.50,Nov-06 12:47,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,3,1
item4b85319693,"Parnassius orleans tyrannus. Qinghai, Xunhua, Mt.Dalijiashan. 1M2F. PA6095.",https://www.ebay.com/itm/Parnassius-orleans-tyrannus-Qinghai-Xunhua-Mt-Dalijiashan-1M2F-PA6095/324357166739?hash=item4b85319693:g:9lAAAOSwne1fnx0m,https://i.ebayimg.com/thumbs/images/g/9lAAAOSwne1fnx0m/s-l225.jpg,$16.00,Nov-06 12:40,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,6,1
item34346e3eae,"Parnassius orleans dictator? Qinghai, Guide, Qunjia pass. 2M. PA6075.",https://www.ebay.com/itm/Parnassius-orleans-dictator-Qinghai-Guide-Qunjia-pass-2M-PA6075/224217939630?hash=item34346e3eae:g:vRIAAOSwd7RfnxaY,https://i.ebayimg.com/thumbs/images/g/vRIAAOSwd7RfnxaY/s-l225.jpg,$12.50,Nov-06 12:12,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,5,1
item4b85311886,"Parnassius orleans dictator? Qinghai, Guide, Qunjia pass. 1M. PA6074.",https://www.ebay.com/itm/Parnassius-orleans-dictator-Qinghai-Guide-Qunjia-pass-1M-PA6074/324357134470?hash=item4b85311886:g:kTsAAOSw5ulfnxZK,https://i.ebayimg.com/thumbs/images/g/kTsAAOSw5ulfnxZK/s-l225.jpg,$6.99,Nov-06 12:11,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,1,1
item4b8531129e,"Parnassius orleans dictator? Qinghai, Guide, Qunjia pass. 1P. PA6073.",https://www.ebay.com/itm/Parnassius-orleans-dictator-Qinghai-Guide-Qunjia-pass-1P-PA6073/324357132958?hash=item4b8531129e:g:ae8AAOSw-BJfnxX3,https://i.ebayimg.com/thumbs/images/g/ae8AAOSw-BJfnxX3/s-l225.jpg,$31.00,Nov-06 12:09,"China, China",insect-collector2013,https://www.ebay.com/usr/insect-collector2013?_trksid=p2047675.l2559,Auction,8,1
