id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item2d1c3a5683,"Plebejus idas - Idas Blue - pair, revers",https://www.ebay.com/itm/Plebejus-idas-Idas-Blue-pair-revers/193747113603?hash=item2d1c3a5683:g:qvoAAOSwrDxfrXcy,https://i.ebayimg.com/thumbs/images/g/qvoAAOSwrDxfrXcy/s-l225.jpg,$5.61,Nov-22 10:18,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d1ab689c9,"Plebejus idas - Idas Blue - pair , revers",https://www.ebay.com/itm/Plebejus-idas-Idas-Blue-pair-revers/193721698761?hash=item2d1ab689c9:g:tjIAAOSwkHJfk03k,https://i.ebayimg.com/thumbs/images/g/tjIAAOSwkHJfk03k/s-l225.jpg,$22.70,Nov-01 09:56,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,7,1
item2d199af790,"Plebejus idas - Idas Blue - pair, revers",https://www.ebay.com/itm/Plebejus-idas-Idas-Blue-pair-revers/193703114640?hash=item2d199af790:g:BgkAAOSwlK1fgE9U,https://i.ebayimg.com/thumbs/images/g/BgkAAOSwlK1fgE9U/s-l225.jpg,$6.21,Oct-18 10:27,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item56e7ad3d8b,"Lycaenidae Plebejus believe haefelfingeri, female from Italy",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-IDAS-HAEFELFINGERI-FEMALE-from-ITALY/373254077835?hash=item56e7ad3d8b:g:eXkAAOSw955fee87,https://i.ebayimg.com/thumbs/images/g/eXkAAOSw955fee87/s-l225.jpg,$24.52,Oct-11 08:50,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item56e7ad38c2,"Lycaenidae Plebejus believe haefelfingeri, times from Italy",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-IDAS-HAEFELFINGERI-MALE-from-ITALY/373254076610?hash=item56e7ad38c2:g:WzMAAOSwXnlfee8Z,https://i.ebayimg.com/thumbs/images/g/WzMAAOSwXnlfee8Z/s-l225.jpg,$11.36,Oct-11 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,10,1
item56e7ad3544,"Lycaenidae Plebejus believe, times from Lithuania",https://www.ebay.com/itm/LYCAENIDAE-PLEBEJUS-IDAS-MALE-from-LITHUANIA/373254075716?hash=item56e7ad3544:g:KVkAAOSwoQ5fee8F,https://i.ebayimg.com/thumbs/images/g/KVkAAOSwoQ5fee8F/s-l225.jpg,$9.89,Oct-11 08:49,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,5,1
item2d181d4048,"Plebejus idas - Idas Blue - pair, male",https://www.ebay.com/itm/Plebejus-idas-Idas-Blue-pair-male/193678098504?hash=item2d181d4048:g:M6oAAOSw7EFfakC6,https://i.ebayimg.com/thumbs/images/g/M6oAAOSw7EFfakC6/s-l225.jpg,$9.73,Oct-04 10:34,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,5,1
item3dabe78580,Nymphalidae plebejus idas scudderii mixed lot Canada 6pcs,https://www.ebay.com/itm/Nymphalidae-plebejus-idas-scudderii-mixed-lot-Canada-6pcs/264877081984?hash=item3dabe78580:g:cZ0AAOSwzoJfbgx6,https://i.ebayimg.com/thumbs/images/g/cZ0AAOSwzoJfbgx6/s-l225.jpg,$5.09,Oct-02 08:28,"Québec, Canada",lepidoqc,https://www.ebay.com/usr/lepidoqc?_trksid=p2047675.l2559,Auction,2,1
item5b7e264c4d,Nymphalidae plebejus idas scudderii mixed lot #2 Canada 5pcs,https://www.ebay.com/itm/Nymphalidae-plebejus-idas-scudderii-mixed-lot-2-Canada-5pcs/392958463053?hash=item5b7e264c4d:g:4ckAAOSweGVfbgxN,https://i.ebayimg.com/thumbs/images/g/4ckAAOSweGVfbgxN/s-l225.jpg,$7.33,Oct-02 08:27,"Québec, Canada",lepidoqc,https://www.ebay.com/usr/lepidoqc?_trksid=p2047675.l2559,Auction,5,1
item3dabe77d81,Nymphalidae plebejus idas scudderii mixed lot Canada 5pcs,https://www.ebay.com/itm/Nymphalidae-plebejus-idas-scudderii-mixed-lot-Canada-5pcs/264877079937?hash=item3dabe77d81:g:f4gAAOSwpo9fbgwj,https://i.ebayimg.com/thumbs/images/g/f4gAAOSwpo9fbgwj/s-l225.jpg,$6.94,Oct-02 08:26,"Québec, Canada",lepidoqc,https://www.ebay.com/usr/lepidoqc?_trksid=p2047675.l2559,Auction,5,1
