id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item56ed82c270,PAPILIO ANTIMACHUS FROM CAMEROON,https://www.ebay.com/itm/PAPILIO-ANTIMACHUS-FROM-CAMEROON/373351957104?hash=item56ed82c270:g:MicAAOSwKIhftptw,https://i.ebayimg.com/thumbs/images/g/MicAAOSwKIhftptw/s-l225.jpg,$32.00,Nov-29 10:59,"Munich, Germany",ilo44,https://www.ebay.com/usr/ilo44?_trksid=p2047675.l2559,Auction,20,1
item23e80ca6a5,"Papilio antimachus Drury, 1782 CAR 195mm38a",https://www.ebay.com/itm/Papilio-antimachus-Drury-1782-CAR-195mm38a/154216998565?hash=item23e80ca6a5:g:5mUAAOSwFa9fwjTw,https://i.ebayimg.com/thumbs/images/g/5mUAAOSwFa9fwjTw/s-l225.jpg,$62.24,Nov-29 03:08,"Gotelp, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item340e7ddbf4,ONE REAL PAPILIO ANTIMACHUS AFRICA 7IN+ WINGSPAN UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-PAPILIO-ANTIMACHUS-AFRICA-7IN-WINGSPAN-UNMOUNTED-WINGS-CLOSED/223581428724?hash=item340e7ddbf4:g:kNkAAOSwN~dedsVz,https://i.ebayimg.com/thumbs/images/g/kNkAAOSwN~dedsVz/s-l225.jpg,$35.00,Nov-25 06:53,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,11
item23e49be8b6,Insect Butterfly Moth Papilionidae Papilio antimachus  (A-) Male-Congo!,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Papilio-antimachus-A-Male-Congo/154159278262?hash=item23e49be8b6:g:GR0AAOSwYFpflM1Q,https://i.ebayimg.com/thumbs/images/g/GR0AAOSwYFpflM1Q/s-l225.jpg,$22.00,Nov-22 01:50,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item343566b0a2,PAPILIO ANTIMACHUS MALE | D.R.C. | AS PICTURED | UK20A-163,https://www.ebay.com/itm/PAPILIO-ANTIMACHUS-MALE-D-R-C-AS-PICTURED-UK20A-163/224234221730?hash=item343566b0a2:g:ow0AAOSwzJZfr6su,https://i.ebayimg.com/thumbs/images/g/ow0AAOSwzJZfr6su/s-l225.jpg,$33.41,Nov-21 10:28,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,13,1
item4b85757e25,UNMOUNTED BUTTERFLY/PAPILIO ANTIMACHUS MALE .,https://www.ebay.com/itm/UNMOUNTED-BUTTERFLY-PAPILIO-ANTIMACHUS-MALE/324361616933?hash=item4b85757e25:g:51oAAOSwY2tfo2wH,https://i.ebayimg.com/thumbs/images/g/51oAAOSwY2tfo2wH/s-l225.jpg,$37.77,Nov-09 19:08,"pattaya, chonburi, Thailand",wthongmai,https://www.ebay.com/usr/wthongmai?_trksid=p2047675.l2559,Auction,4,1
item264b10fc4d,Insect Butterfly Moth Papilionidae Papilio antimachus-A1 Male-Congo!,https://www.ebay.com/itm/Insect-Butterfly-Moth-Papilionidae-Papilio-antimachus-A1-Male-Congo/164468161613?hash=item264b10fc4d:g:vHkAAOSwc-dflGTl,https://i.ebayimg.com/thumbs/images/g/vHkAAOSwc-dflGTl/s-l225.jpg,$34.00,Nov-09 05:41,"Pincher Creek, Alberta, Canada",wynlynwings,https://www.ebay.com/usr/wynlynwings?_trksid=p2047675.l2559,Instant,0,1
item3d97891899,Giant African Giant Swallowtail Papilio antimachus Largest Male Folded FAST USA,https://www.ebay.com/itm/Giant-African-Giant-Swallowtail-Papilio-antimachus-Largest-Male-Folded-FAST-USA/264535349401?hash=item3d97891899:g:aSAAAOSw~X1dsvcY,https://i.ebayimg.com/thumbs/images/g/aSAAAOSw~X1dsvcY/s-l225.jpg,$49.49,Nov-08 21:47,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item34346372ba,PAPILIO ANTIMACHUS MALE | D.R.C. | AS PICTURED | UK20A-237,https://www.ebay.com/itm/PAPILIO-ANTIMACHUS-MALE-D-R-C-AS-PICTURED-UK20A-237/224217232058?hash=item34346372ba:g:McUAAOSw3rxfnoFl,https://i.ebayimg.com/thumbs/images/g/McUAAOSw3rxfnoFl/s-l225.jpg,$57.19,Nov-08 11:36,"Oldbury, United Kingdom",multicaudata,https://www.ebay.com/usr/multicaudata?_trksid=p2047675.l2559,Auction,12,1
item2ae0a20ae2,"PAPILIO ANTIMACHUS, Papilionidae, 2019-205",https://www.ebay.com/itm/PAPILIO-ANTIMACHUS-Papilionidae-2019-205/184157342434?hash=item2ae0a20ae2:g:Dn8AAOSwv7ld-TSq,https://i.ebayimg.com/thumbs/images/g/Dn8AAOSwv7ld-TSq/s-l225.jpg,$23.90,Nov-04 13:28,"Ziar nad Hronom, Slovakia",martinaeurope,https://www.ebay.com/usr/martinaeurope?_trksid=p2047675.l2559,Instant,0,1
