id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item23e62d4f0c,"Polygonia c-album (Linnaeus, 1758) ex. ovo form Poland90a",https://www.ebay.com/itm/Polygonia-c-album-Linnaeus-1758-ex-ovo-form-Poland90a/154185584396?hash=item23e62d4f0c:g:eB4AAOSwc-dfqVen,https://i.ebayimg.com/thumbs/images/g/eB4AAOSwc-dfqVen/s-l225.jpg,$20.91,Nov-29 03:08,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item2d1c2c3512,Polygonia c-album - Comma -  aberration 3,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-3/193746187538?hash=item2d1c2c3512:g:Y5IAAOSwTtVfrW32,https://i.ebayimg.com/thumbs/images/g/Y5IAAOSwTtVfrW32/s-l225.jpg,$18.02,Nov-22 09:48,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d1c2c3120,Polygonia c-album - Comma -  aberration 2,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-2/193746186528?hash=item2d1c2c3120:g:5FkAAOSw629frW2f,https://i.ebayimg.com/thumbs/images/g/5FkAAOSw629frW2f/s-l225.jpg,$12.71,Nov-22 09:47,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item2d1c2c2cdc,Polygonia c-album - Comma -  aberration 1,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-1/193746185436?hash=item2d1c2c2cdc:g:z74AAOSwlARfrW1c,https://i.ebayimg.com/thumbs/images/g/z74AAOSwlARfrW1c/s-l225.jpg,$6.49,Nov-22 09:46,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d1c2c2a4e,Polygonia c-album - Comma - revers x3,https://www.ebay.com/itm/Polygonia-c-album-Comma-revers-x3/193746184782?hash=item2d1c2c2a4e:g:pogAAOSw9TRfrWz~,https://i.ebayimg.com/thumbs/images/g/pogAAOSw9TRfrWz~/s-l225.jpg,$4.01,Nov-22 09:44,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d1c2c1e36,"Polygonia c-album - Comma - pair , revers",https://www.ebay.com/itm/Polygonia-c-album-Comma-pair-revers/193746181686?hash=item2d1c2c1e36:g:F1IAAOSwvJ9frFMc,https://i.ebayimg.com/thumbs/images/g/F1IAAOSwvJ9frFMc/s-l225.jpg,$17.70,Nov-22 09:43,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,8,1
item4b8531a760,Polygonia c - album x 2 aberration from Poland (mounted),https://www.ebay.com/itm/Polygonia-c-album-x-2-aberration-from-Poland-mounted/324357171040?hash=item4b8531a760:g:j2IAAOSwTtVfnx4P,https://i.ebayimg.com/thumbs/images/g/j2IAAOSwTtVfnx4P/s-l225.jpg,$17.05,Nov-08 12:44,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,1,1
item2d1ac17309,Polygonia c-album - Comma -  aberration 3,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-3/193722413833?hash=item2d1ac17309:g:7asAAOSw-BJflYv9,https://i.ebayimg.com/thumbs/images/g/7asAAOSw-BJflYv9/s-l225.jpg,$10.68,Nov-01 10:32,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,1,1
item2d1ac16e86,Polygonia c-album - Comma -  aberration 2,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-2/193722412678?hash=item2d1ac16e86:g:-DQAAOSw8qVflYup,https://i.ebayimg.com/thumbs/images/g/-DQAAOSw8qVflYup/s-l225.jpg,$5.34,Nov-01 10:31,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,2,1
item2d1ac168dc,Polygonia c-album - Comma -  aberration 1,https://www.ebay.com/itm/Polygonia-c-album-Comma-aberration-1/193722411228?hash=item2d1ac168dc:g:UpkAAOSwS2xflYtt,https://i.ebayimg.com/thumbs/images/g/UpkAAOSwS2xflYtt/s-l225.jpg,$6.49,Nov-01 10:29,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
