id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3d8c721f09,Lot of 20 White-barred Emperor Butterfly Charaxes brutus angustus Male Folded,https://www.ebay.com/itm/Lot-of-20-White-barred-Emperor-Butterfly-Charaxes-brutus-angustus-Male-Folded/264349294345?hash=item3d8c721f09:g:VoAAAOSw-29ZUYI8,https://i.ebayimg.com/thumbs/images/g/VoAAAOSw-29ZUYI8/s-l225.jpg,$33.99,Dec-01 11:58,"Jupiter, Florida, United States",ynot601,https://www.ebay.com/usr/ynot601?_trksid=p2047675.l2559,Instant,0,1
item217dc47d2a,+ Entomology Butterfly: Charaxes brutus SSP? ♂ Gabon +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-BRUTUS-SSP-GABUN/143843949866?hash=item217dc47d2a:g:G7sAAOSwDHtfsW3H,https://i.ebayimg.com/thumbs/images/g/G7sAAOSwDHtfsW3H/s-l225.jpg,$3.58,Nov-22 10:05,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item4d88d3dd0e,Charaxes brutus A1 Papered Specimen Ex Madagascar,https://www.ebay.com/itm/Charaxes-brutus-A1-Papered-Specimen-Ex-Madagascar/333008067854?hash=item4d88d3dd0e:g:7ogAAOSwyeNcN7~I,https://i.ebayimg.com/thumbs/images/g/7ogAAOSwyeNcN7~I/s-l225.jpg,$4.67,Nov-10 13:58,"Burgess Hill , United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item4db63dde6b,Butterfly - 1 x mounted male Charaxes brutus augustus (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-brutus-augustus-Good-A1/333769989739?hash=item4db63dde6b:g:du4AAOSw33FfmqAR,https://i.ebayimg.com/thumbs/images/g/du4AAOSw33FfmqAR/s-l225.jpg,$4.67,Nov-08 12:05,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
item4db63dabc3,Butterfly - 1 x mounted male Charaxes brutus alcyone (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-brutus-alcyone-Good-A1/333769976771?hash=item4db63dabc3:g:rcIAAOSwVy5fh0sR,https://i.ebayimg.com/thumbs/images/g/rcIAAOSwVy5fh0sR/s-l225.jpg,$8.68,Nov-08 11:59,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,3,1
item28a0087227,Butterfly x1 female Charaxes brutus brutus (Ghana)  nominate ssp,https://www.ebay.com/itm/Butterfly-x1-female-Charaxes-brutus-brutus-Ghana-nominate-ssp/174483599911?hash=item28a0087227:g:LfQAAOSw5eZfiwSA,https://i.ebayimg.com/thumbs/images/g/LfQAAOSw5eZfiwSA/s-l225.jpg,$7.34,Oct-25 12:20,"hamstall ridware, United Kingdom",ridware,https://www.ebay.com/usr/ridware?_trksid=p2047675.l2559,Auction,2,1
item1f17d78a29,+ Entomology Butterfly: Charaxes brutus SSP? ♂ Tanzania +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-CHARAXES-BRUTUS-SSP-TANZANIA/133543987753?hash=item1f17d78a29:g:~lwAAOSweupfg0oT,https://i.ebayimg.com/thumbs/images/g/~lwAAOSweupfg0oT/s-l225.jpg,$3.58,Oct-18 11:08,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,1,1
item1a85cffc48,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES BRUTUS AUGUSTUS (male) R.C.A.",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CHARAXINAE-CHARAXES-BRUTUS-AUGUSTUS-male-R-C-A/113914149960?hash=item1a85cffc48:g:yOMAAOSwdQFdmPy2,https://i.ebayimg.com/thumbs/images/g/yOMAAOSwdQFdmPy2/s-l225.jpg,$3.94,Sep-30 04:47,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item1ce94c7710,"LEPIDOPTERA, NYMPHALIDAE, CHARAXINAE, CHARAXES BRUTUS NATALENSIS (male) TANZANIA",https://www.ebay.com/itm/LEPIDOPTERA-NYMPHALIDAE-CHARAXINAE-CHARAXES-BRUTUS-NATALENSIS-male-TANZANIA/124173186832?hash=item1ce94c7710:g:c-oAAOSwsCherRZa,https://i.ebayimg.com/thumbs/images/g/c-oAAOSwsCherRZa/s-l225.jpg,$3.94,Sep-30 04:47,"Santiago de Compostela (A Coruña), Spain",insectpassion,https://www.ebay.com/usr/insectpassion?_trksid=p2047675.l2559,Instant,0,1
item4db3250cf9,Butterfly - 1 x mounted male Charaxes brutus brutus (Good A1-),https://www.ebay.com/itm/Butterfly-1-x-mounted-male-Charaxes-brutus-brutus-Good-A1/333718031609?hash=item4db3250cf9:g:PTAAAOSwbFdfW2St,https://i.ebayimg.com/thumbs/images/g/PTAAAOSwbFdfW2St/s-l225.jpg,$4.01,Sep-27 12:24,"Louth, United Kingdom",pupa03,https://www.ebay.com/usr/pupa03?_trksid=p2047675.l2559,Auction,1,1
