id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item5dba680fdb,"Issoria lathonia, A1, Ukraine",https://www.ebay.com/itm/Issoria-lathonia-A1-Ukraine/402559340507?hash=item5dba680fdb:g:n3sAAOSwl89fsrj~,https://i.ebayimg.com/thumbs/images/g/n3sAAOSwl89fsrj~/s-l225.jpg,$0.99,Nov-28 09:36,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item5dba67f541,"Issoria lathonia, A1, Ukraine",https://www.ebay.com/itm/Issoria-lathonia-A1-Ukraine/402559333697?hash=item5dba67f541:g:CDIAAOSwiWBfsrgc,https://i.ebayimg.com/thumbs/images/g/CDIAAOSwiWBfsrgc/s-l225.jpg,$0.99,Nov-28 09:36,"Kiev, Ukraine",plmar36,https://www.ebay.com/usr/plmar36?_trksid=p2047675.l2559,Auction,1,1
item2d1c2bc3b9,"Issoria lathonia -  Queen of Spain Fritillary - pair , revers",https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-pair-revers/193746158521?hash=item2d1c2bc3b9:g:FQUAAOSwoUBfrEo6,https://i.ebayimg.com/thumbs/images/g/FQUAAOSwoUBfrEo6/s-l225.jpg,$16.69,Nov-22 09:34,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,6,1
item3feda4d743,Nymphalidae - Issoria lathonia - Queen of Spain Fritillary,https://www.ebay.com/itm/Nymphalidae-Issoria-lathonia-Queen-of-Spain-Fritillary/274569942851?hash=item3feda4d743:g:C7gAAOSwVn1fkcyN,https://i.ebayimg.com/thumbs/images/g/C7gAAOSwVn1fkcyN/s-l225.jpg,$4.01,Nov-17 14:30,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,1,1
item2d1ac01e83,Issoria lathonia -  Queen of Spain Fritillary - female x2,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-female-x2/193722326659?hash=item2d1ac01e83:g:h5wAAOSwdstfk-n~,https://i.ebayimg.com/thumbs/images/g/h5wAAOSwdstfk-n~/s-l225.jpg,$4.01,Nov-01 10:24,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,3,1
item3dac4eb8ea,Issoria lathonia 2 males from Armenia(Nymphalidae),https://www.ebay.com/itm/Issoria-lathonia-2-males-from-Armenia-Nymphalidae/264883845354?hash=item3dac4eb8ea:g:biIAAOSwdP9fdhwL,https://i.ebayimg.com/thumbs/images/g/biIAAOSwdP9fdhwL/s-l225.jpg,$3.00,Oct-31 08:49,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item2d1a10ed21,Issoria lathonia - Queen of Spain Fritillary – female + revers,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-female-revers/193710845217?hash=item2d1a10ed21:g:vLwAAOSwKF9fiImL,https://i.ebayimg.com/thumbs/images/g/vLwAAOSwKF9fiImL/s-l225.jpg,$6.26,Oct-24 09:47,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,3,1
item2d198d1849,Issoria lathonia -  Queen of Spain Fritillary - female x2,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-female-x2/193702205513?hash=item2d198d1849:g:DNEAAOSwphhff1Yi,https://i.ebayimg.com/thumbs/images/g/DNEAAOSwphhff1Yi/s-l225.jpg,$32.84,Oct-18 10:01,"Jaroslaw, Poland",tild-123,https://www.ebay.com/usr/tild-123?_trksid=p2047675.l2559,Auction,4,1
item2d199f5e60,Issoria lathonia - Queen of Spain Fritillary – pair + revers,https://www.ebay.com/itm/Issoria-lathonia-Queen-of-Spain-Fritillary-pair-revers/193703403104?hash=item2d199f5e60:g:RioAAOSwlBVfgJkD,https://i.ebayimg.com/thumbs/images/g/RioAAOSwlBVfgJkD/s-l225.jpg,$4.00,Oct-17 09:04,"Poland, Poland",colias44,https://www.ebay.com/usr/colias44?_trksid=p2047675.l2559,Auction,1,1
item23dfe5e341,"Issoria lathonia (Linnaeus, 1758) Poland20f",https://www.ebay.com/itm/Issoria-lathonia-Linnaeus-1758-Poland20f/154080240449?hash=item23dfe5e341:g:XwAAAOSwbuFfWNEd,https://i.ebayimg.com/thumbs/images/g/XwAAAOSwbuFfWNEd/s-l225.jpg,$2.80,Oct-07 06:20,"Czarna Woda, Poland",owad261,https://www.ebay.com/usr/owad261?_trksid=p2047675.l2559,Instant,0,1
item3fea3a733e,Nymphalidae - Issoria lathonia - Queen of Spain Fritillary,https://www.ebay.com/itm/Nymphalidae-Issoria-lathonia-Queen-of-Spain-Fritillary/274512638782?hash=item3fea3a733e:g:ZKUAAOSwq6hfRq7~,https://i.ebayimg.com/thumbs/images/g/ZKUAAOSwq6hfRq7~/s-l225.jpg,$7.34,Oct-05 10:06,"Jaroslaw, Poland",mothyl2,https://www.ebay.com/usr/mothyl2?_trksid=p2047675.l2559,Auction,4,1
item4b8265d632,Issoria lathonia pair from Poland - (mounted),https://www.ebay.com/itm/Issoria-lathonia-pair-from-Poland-mounted/324310259250?hash=item4b8265d632:g:WMoAAOSw7ixfb68P,https://i.ebayimg.com/thumbs/images/g/WMoAAOSw7ixfb68P/s-l225.jpg,$4.66,Sep-27 14:14,"Swidnica Slaska, Poland",catocala,https://www.ebay.com/usr/catocala?_trksid=p2047675.l2559,Auction,2,1
item595825edcd,"Nymphalidae issoria lathonia nigroprivata, female from Italy",https://www.ebay.com/itm/NYMPHALIDAE-ISSORIA-LATHONIA-NIGROPRIVATA-FEMALE-from-ITALY/383730970061?hash=item595825edcd:g:LPUAAOSwgqxfZ30H,https://i.ebayimg.com/thumbs/images/g/LPUAAOSwgqxfZ30H/s-l225.jpg,$8.97,Sep-27 09:02,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item56e5dfa533,"Nymphalidae issoria lathonia nigroprivata, times from Italy",https://www.ebay.com/itm/NYMPHALIDAE-ISSORIA-LATHONIA-NIGROPRIVATA-MALE-from-ITALY/373223826739?hash=item56e5dfa533:g:jGcAAOSwcgdfZ3zy,https://i.ebayimg.com/thumbs/images/g/jGcAAOSwcgdfZ3zy/s-l225.jpg,$7.19,Sep-27 09:02,"Vilnius, default, Lithuania",galijotas,https://www.ebay.com/usr/galijotas?_trksid=p2047675.l2559,Auction,4,1
item3b4d78a924,"Butterfly Issoria lathonia, Queen of Spain Fritillary 2 males ( mounted )",https://www.ebay.com/itm/Butterfly-Issoria-lathonia-Queen-of-Spain-Fritillary-2-males-mounted/254702823716?hash=item3b4d78a924:g:2XoAAOSwLc9fSWpt,https://i.ebayimg.com/thumbs/images/g/2XoAAOSwLc9fSWpt/s-l225.jpg,$4.01,Sep-05 12:57,"Proszowice, Poland",zeryntia,https://www.ebay.com/usr/zeryntia?_trksid=p2047675.l2559,Auction,1,1
