id,title,link,image,price_sold,end_date,origin,seller_name,seller_link,sell_type,num_bids,num_sold
item3dae6d5a58,Appias nero zarinda 10 pcs wholesale (red butterfly good fot artwork and frames),https://www.ebay.com/itm/Appias-nero-zarinda-10-pcs-wholesale-red-butterfly-good-fot-artwork-and-frames/264919407192?hash=item3dae6d5a58:g:Z3kAAOSwAHhc5PlJ,https://i.ebayimg.com/thumbs/images/g/Z3kAAOSwAHhc5PlJ/s-l225.jpg,$13.00,Nov-25 12:19,"Voronezh, Russian Federation",maximinus7,https://www.ebay.com/usr/maximinus7?_trksid=p2047675.l2559,Instant,0,1
item28a23728dc,Appias nero Orange Butterflies Basement Estate find Lot of 135 A2 specimens ,https://www.ebay.com/itm/Appias-nero-Orange-Butterflies-Basement-Estate-find-Lot-of-135-A2-specimens/174520215772?hash=item28a23728dc:g:PR8AAOSwjMFfsW-d,https://i.ebayimg.com/thumbs/images/g/PR8AAOSwjMFfsW-d/s-l225.jpg,$5.50,Nov-22 10:16,"Louisville, Kentucky, United States",atelierinsectawholesale,https://www.ebay.com/usr/atelierinsectawholesale?_trksid=p2047675.l2559,Auction,3,1
item524108b357,G001 EL : AU : Butterflies: Appias nero domitia male 41.5mm********************,https://www.ebay.com/itm/G001-EL-AU-Butterflies-Appias-nero-domitia-male-41-5mm/353278407511?hash=item524108b357:g:XVYAAOSwuThfsRHw,https://i.ebayimg.com/thumbs/images/g/XVYAAOSwuThfsRHw/s-l225.jpg,$2.00,Nov-20 03:49,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,3,1
item4dae5af597,Appias nero A1 papered specimen Ex Philippine’s,https://www.ebay.com/itm/Appias-nero-A1-papered-specimen-Ex-Philippine-s/333637678487?hash=item4dae5af597:g:wwkAAOSwhe1e98u5,https://i.ebayimg.com/thumbs/images/g/wwkAAOSwhe1e98u5/s-l225.jpg,$2.47,Nov-15 14:56,"Burgess Hill, United Kingdom",the_entomologist,https://www.ebay.com/usr/the_entomologist?_trksid=p2047675.l2559,Instant,0,1
item5db8547e14,J007 EL : AU : Butterflies: Appias nero domitia male 42.5mm A-,https://www.ebay.com/itm/J007-EL-AU-Butterflies-Appias-nero-domitia-male-42-5mm-A/402524503572?hash=item5db8547e14:g:KsQAAOSwrqNfnT-C,https://i.ebayimg.com/thumbs/images/g/KsQAAOSwrqNfnT-C/s-l225.jpg,$1.04,Nov-05 02:57,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,2,1
item58f92d5c42,ONE REAL BUTTERFLY RED ORANGE ALBATROSS APPIAS NERO UNMOUNTED WINGS CLOSED,https://www.ebay.com/itm/ONE-REAL-BUTTERFLY-RED-ORANGE-ALBATROSS-APPIAS-NERO-UNMOUNTED-WINGS-CLOSED/382137621570?hash=item58f92d5c42:g:viQAAOSw7WJawEGC,https://i.ebayimg.com/thumbs/images/g/viQAAOSw7WJawEGC/s-l225.jpg,$6.00,Oct-28 14:22,"Sahuarita, Arizona, United States",bicbugs,https://www.ebay.com/usr/bicbugs?_trksid=p2047675.l2559,Instant,0,44
item5db73be6fa,K004 EL : AU : Butterflies: Appias nero domitia male 41.5mm,https://www.ebay.com/itm/K004-EL-AU-Butterflies-Appias-nero-domitia-male-41-5mm/402506114810?hash=item5db73be6fa:g:TPkAAOSwJZBfkCM5,https://i.ebayimg.com/thumbs/images/g/TPkAAOSwJZBfkCM5/s-l225.jpg,$0.99,Oct-26 05:09,"Sta. Maria, Bulacan, Philippines",philinsectbugs,https://www.ebay.com/usr/philinsectbugs?_trksid=p2047675.l2559,Auction,1,1
item2cac6baef0,Appias nero ORANGE Butterfly (Unmounted) Taxidermy REAL Unmounted,https://www.ebay.com/itm/Appias-nero-ORANGE-Butterfly-Unmounted-Taxidermy-REAL-Unmounted/191871299312?hash=item2cac6baef0:g:ffEAAOSwdTJad8j8,https://i.ebayimg.com/thumbs/images/g/ffEAAOSwdTJad8j8/s-l225.jpg,$3.50,Oct-26 03:20,"Sainte-Brigitte-de-Laval, Quebec, Canada",taxentomo-store,https://www.ebay.com/usr/taxentomo-store?_trksid=p2047675.l2559,Instant,0,1
item217a19ad7b,+ Entomology Butterfly: Appias Nero aberration ♂ Malaysia +++,https://www.ebay.com/itm/ENTOMOLOGIE-SCHMETTERLING-APPIAS-NERO-ABERRATION-MALAYSIA/143782423931?hash=item217a19ad7b:g:r-oAAOSwXORfg0xo,https://i.ebayimg.com/thumbs/images/g/r-oAAOSwXORfg0xo/s-l225.jpg,$24.67,Oct-18 11:18,"Haibach, Germany",aureus-butterflies-and-insects,https://www.ebay.com/usr/aureus-butterflies-and-insects?_trksid=p2047675.l2559,Auction,18,1
item2af415522c,Appias nero domitia male 34mm NU17 Pieridae Butterflies,https://www.ebay.com/itm/Appias-nero-domitia-male-34mm-NU17-Pieridae-Butterflies/184483664428?hash=item2af415522c:g:XVkAAOSw~7FfYv~F,https://i.ebayimg.com/thumbs/images/g/XVkAAOSw~7FfYv~F/s-l225.jpg,$0.99,Oct-15 22:38,"Calumpit, Philippines",bluemetallic88,https://www.ebay.com/usr/bluemetallic88?_trksid=p2047675.l2559,Auction,1,1
